Exchg,symbol,asset,price,vol24,change24
BINANCE,HBAR-USDT,HBAR,0.44099291771375876,117145758.64205925,-3.3851884312006932
BINANCE,USDT-TRY,USDT,1.000466969888909,113817947.74675807,0.7775958840037575
BINANCE,BNB-BUSD,BNB,418.67119449300384,112730626.68209328,-0.17882689556509299
BINANCE,COTI-USDT,COTI,0.43114195901213614,111397328.9153392,19.451371571072333
BINANCE,ETH-EUR,ETH,3520.2048015239757,110134399.97451484,-0.019628195403680302
BINANCE,CRV-USDT,CRV,2.9177839606075318,105448437.7728855,-3.4260178748758667
BINANCE,USDC-BUSD,USDC,1.0001006283356706,99316397.55820826,0.004999999999988347
BINANCE,ELF-USDT,ELF,0.9592933590453281,99233156.91027331,-11.586321319937316
BINANCE,SWRV-BUSD,SWRV,1.6817851374152268,96152523.39221619,55.915075097348435
BINANCE,XTZ-USDT,XTZ,6.371120041491099,93562481.93558562,-2.9035208047553747
BINANCE,LTC-USDT,LTC,183.96790387446632,92386575.26119342,-1.5783841626538346
BINANCE,SOL-TRY,SOL,159.48152771153653,89486104.28590523,10.749697702539292
BINANCE,DOT-BTC,DOT,35.07786398743153,86754362.74653172,-4.130637222296132
BINANCE,SRM-USDT,SRM,10.646536127728357,85807929.81479675,8.0761421319797
BINANCE,AUDIO-USDT,AUDIO,2.7957720863336264,79816536.76904055,-6.065188172043022
BINANCE,EGLD-USDT,EGLD,249.3442663440171,78663124.15932517,-2.55608535918081
BINANCE,KAVA-USDT,KAVA,6.311614250349318,78014916.224713,-0.863964813069427
BINANCE,BTC-EUR,BTC,48706.51127146397,76567028.2932222,2.020186655040479
BINANCE,ELF-BUSD,ELF,0.9587485349586595,73152378.70492627,-11.673115901971617
BINANCE,ONE-USDT,ONE,0.1708366259300698,71372910.33618943,6.086200471991059
BINANCE,BNB-BTC,BNB,418.5346749405814,69260003.62853958,-1.8324009590135768
BINANCE,THETA-USDT,THETA,6.558138242222413,68252257.67251751,0.3596571778390006
BINANCE,VET-USDT,VET,0.1154962401682128,67820333.12844472,-0.7007738607050699
BINANCE,BTC-USDC,BTC,48675.77436081747,66407264.72905566,1.636868528881482
BINANCE,FET-USDT,FET,0.8758852417138222,65561574.67332129,-4.47207678883072
BINANCE,DOT-BUSD,DOT,35.076775700088646,65365267.40146988,-2.5423728813559294
BINANCE,ETC-USDT,ETC,57.93063784685219,65040008.53637014,-0.9659770901008802
BINANCE,ALICE-USDT,ALICE,13.676330989308655,64720907.32773574,-3.493295695130552
BINANCE,NEAR-USDT,NEAR,8.822858646265516,63866298.6267685,1.8942018942018908
BINANCE,CAKE-USDT,CAKE,22.792218153297565,63838271.85588518,3.168854685377996
BINANCE,UNI-USDT,UNI,25.007433739500033,63260162.29109133,-2.8554778554778397
BINANCE,ADA-BTC,ADA,2.4033435570379957,62304982.31198086,-2.208358090711029
BINANCE,AAVE-USDT,AAVE,364.88551089208505,61837602.54311373,-3.4532945223604012
BINANCE,AXS-USDT,AXS,67.07152744409396,61558249.22961998,0.5020230780758186
BINANCE,ICP-USDT,ICP,58.36067969880121,60446688.81754735,1.3107638888888933
BINANCE,SUN-USDT,SUN,0.03957385135261013,60287121.78095093,7.177681473456119
BINANCE,DYDX-BUSD,DYDX,16.87635433576182,56125768.57061885,4.492260061919506
BINANCE,C98-USDT,C98,3.9233818260371374,54129956.265181586,4.279638490164807
BINANCE,IDEX-BUSD,IDEX,0.4666136214940659,53192115.139236614,-0.8394610447570896
BINANCE,SHIB-BUSD,SHIB,8.095409815886458e-06,53113579.241535194,-8.011363636363646
BINANCE,SNX-USDT,SNX,13.318296145127851,52409884.63340652,-3.751084128360799
BINANCE,BCH-USDT,BCH,635.7118678869505,52121431.82884448,-1.6630569306930516
BINANCE,MINA-USDT,MINA,5.439029329824871,49903227.901264705,-3.1261132882080593
BINANCE,GALA-BTC,GALA,0.10781581729294502,48106704.15103322,0.22624434389140058
BINANCE,LUNA-BUSD,LUNA,35.95181999766748,45745884.188444644,0.41899441340783716
BINANCE,CELR-BUSD,CELR,0.12183116748861865,44557730.401023485,4.86786605836275
BINANCE,LINK-BTC,LINK,29.185717403543947,43657595.76139192,-3.383822107637765
BINANCE,RUNE-USDT,RUNE,10.38701087056378,43269711.308072805,4.277108433734924
BINANCE,IDEX-USDT,IDEX,0.4667204215309409,43183404.40670228,-0.8424698283188842
BINANCE,LUNA-BTC,LUNA,35.94915208203365,42728505.733188175,-1.2105403959336585
BINANCE,FOR-BTC,FOR,0.11511711417508577,42428077.713401526,5.111111111111119
BINANCE,ETH-USDC,ETH,3518.378839572793,42285227.59962235,-0.34558165357989373
BINANCE,VIDT-BUSD,VIDT,1.0894051492200019,41414139.827503584,19.695637841995385
BINANCE,SXP-USDT,SXP,2.6997627426426845,41248423.33483009,-0.35068290882244607
BINANCE,MBOX-USDT,MBOX,5.878572106409965,41088756.48995028,-8.627390020208296
BINANCE,OMG-USDT,OMG,8.780354509735671,40992063.16019337,2.768348355378667
BINANCE,SLP-USDT,SLP,0.08205798593585194,40456467.5892387,-1.736526946107776
BINANCE,REN-USDT,REN,1.0654036857704212,39474858.99891074,4.800787014264651
BINANCE,SUSHI-BTC,SUSHI,13.003609747092668,39464696.83300273,-9.194425560842975
BINANCE,CHZ-USDT,CHZ,0.33218232819735793,39184790.15102431,-1.7888823181549378
BINANCE,ORN-USDT,ORN,12.476714241836937,38910694.61617496,9.453412879452541
HUOBIGLOBAL,ETH-USDT,ETH,3517.7773523494616,776878802.2734244,1.9413409845092706
HUOBIGLOBAL,BTC-USDT,BTC,48680.632630408356,588847619.341592,2.428947077140892
HUOBIGLOBAL,FIL-USDT,FIL,86.08262761656312,264859462.28097257,4.68136211614474
HUOBIGLOBAL,NFT-USDT,NFT,4.043893554315871e-06,190053241.89096966,-0.3818674550381894
HUOBIGLOBAL,SOL-USDT,SOL,159.3685098456528,171680059.4551403,10.241662331337242
HUOBIGLOBAL,DOT-USDT,DOT,35.08031403867501,163465765.48546448,3.30651289089421
HUOBIGLOBAL,TRX-USDT,TRX,0.10777598882839794,148118752.6994591,1.449268540658595
HUOBIGLOBAL,EOS-USDT,EOS,5.3254182731239235,139907777.4370861,-2.2846551913972233
HUOBIGLOBAL,AVAX-USDT,AVAX,73.04520880659777,114911286.46207196,14.036503872095926
HUOBIGLOBAL,SUN-USDT,SUN,0.03962435626778088,102598739.26190965,-4.367608013516771
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24442428752852138,92306399.95395757,0.5391007445802048
HUOBIGLOBAL,XRP-USDT,XRP,1.088180902463767,90734296.49265176,1.686401315850945
HUOBIGLOBAL,LUNA-USDT,LUNA,35.93279700286416,90005093.89031194,2.4964198298634575
HUOBIGLOBAL,DYDX-USDT,DYDX,16.88949369636535,89855105.7970311,2.7322720166436487
HUOBIGLOBAL,SHIB-USDT,SHIB,8.085786913971516e-06,85759975.97730508,-6.962025316455678
HUOBIGLOBAL,SUSHI-USDT,SUSHI,13.004365593205073,83932437.91744962,0.25133957827377823
HUOBIGLOBAL,LINK-USDT,LINK,29.183940199789017,82761786.00756238,2.865169925585951
HUOBIGLOBAL,BTT-USDT,BTT,0.003983497676550288,82096605.20439012,1.1873883806654348
HUOBIGLOBAL,ATOM-USDT,ATOM,35.675972008490895,65088219.1479419,4.849115443512711
HUOBIGLOBAL,FOR-USDT,FOR,0.11515370683264876,54682385.507957,-6.707529512805757
HUOBIGLOBAL,LTC-USDT,LTC,183.93290046791233,52948371.88992102,1.4479563130895252
HUOBIGLOBAL,ETH-BTC,ETH,3517.9352014093283,52511372.33622759,-0.479882129382283
HUOBIGLOBAL,JST-USDT,JST,0.0910988658000823,50021712.20424202,0.31275466378874356
HUOBIGLOBAL,DFA-USDT,DFA,1.8229274084652543,47733918.67215955,-0.770319560128471
HUOBIGLOBAL,ADA-USDT,ADA,2.4045960168275053,43216983.68397971,1.4637444106282786
HUOBIGLOBAL,CRV-USDT,CRV,2.9193341114692086,40234242.01008341,-2.818190897892596
HUOBIGLOBAL,UNI-USDT,UNI,25.00928391956074,40002290.161507115,1.449725146554698
HUOBIGLOBAL,FTT-USDT,FTT,66.07708066389513,38133628.45773292,3.538726738491676
HUOBIGLOBAL,MATIC-USDT,MATIC,1.4036196011603568,34172283.9311219,4.566017830454228
HUOBIGLOBAL,BCH-USDT,BCH,635.5768547473849,33611421.20841519,1.3386592677637426
HUOBIGLOBAL,ALGO-USDT,ALGO,2.009195536198983,32543054.70160574,0.3045583903340376
HUOBIGLOBAL,HT-USDT,HT,14.616122450416759,32298970.145703644,2.9740850865944126
HUOBIGLOBAL,AAVE-USDT,AAVE,365.0088228928881,29351923.56711949,-0.03618133284251066
HUOBIGLOBAL,USDT-HUSD,USDT,0.9999462927642735,28016783.69893557,-0.014997000599889471
HUOBIGLOBAL,XTZ-USDT,XTZ,6.368969832231355,27928582.808145512,1.2633369905706955
HUOBIGLOBAL,ELF-USDT,ELF,0.9575431887176286,27421466.403510332,-4.207103551775902
HUOBIGLOBAL,ETC-USDT,ETC,57.92618741373319,27399487.55147218,1.2759919427600166
HUOBIGLOBAL,ICP-USDT,ICP,58.34067775219893,26873948.687725563,3.65138592750533
HUOBIGLOBAL,AGLD-USDT,AGLD,3.16660817633989,25114018.172720842,5.786642611339414
HUOBIGLOBAL,EOS-BTC,EOS,5.325809322396198,19389714.70983644,-4.566070649803751
HUOBIGLOBAL,LUNA-BTC,LUNA,35.922867413257954,17545381.597181786,-0.021675223864410252
HUOBIGLOBAL,SWRV-USDT,SWRV,1.6941648772130793,17408713.82513339,59.480323856147606
HUOBIGLOBAL,NEAR-USDT,NEAR,8.824108767928161,16776501.251428323,5.127548284859851
HUOBIGLOBAL,YGG-USDT,YGG,6.82046377191131,16713956.555656465,-8.281779547043941
HUOBIGLOBAL,BSV-USDT,BSV,159.8599576736708,16313692.00309282,0.7207282140080118
HUOBIGLOBAL,MASK-USDT,MASK,11.567325739564296,15990941.36628821,0.6842160242348252
HUOBIGLOBAL,AXS-USDT,AXS,67.06612691851133,15136314.625050995,1.4678579804658651
HUOBIGLOBAL,MX-USDT,MX,1.8286779681134095,14735834.407463169,11.121239744758435
HUOBIGLOBAL,IOTA-USDT,IOTA,1.6241080592385952,14593165.12280542,-0.1076459371347677
HUOBIGLOBAL,DOT-BTC,DOT,35.082488142123545,13419587.444869624,0.9149969896809069
HUOBIGLOBAL,XLM-USDT,XLM,0.32614574071278996,12686211.922714373,1.339009648700302
HUOBIGLOBAL,ACH-USDT,ACH,0.07835062513311941,12430123.285347003,1.8354109526718703
HUOBIGLOBAL,SOL-BTC,SOL,159.36199977460774,11945396.013084086,7.5933642685315395
HUOBIGLOBAL,ZEC-USDT,ZEC,141.2187434987443,11651176.928211872,3.4090076894910086
HUOBIGLOBAL,OMG-USDT,OMG,8.780904563267235,11616303.04269973,3.9378980514714494
HUOBIGLOBAL,TRX-BTC,TRX,0.10775740691788789,11504440.976467252,-0.9485458612975536
HUOBIGLOBAL,VET-USDT,VET,0.1155322436720969,11292749.00699708,0.9569503434534098
HUOBIGLOBAL,PHA-USDT,PHA,1.0023705513453276,11209862.051182594,1.0298813776641784
HUOBIGLOBAL,MDX-USDT,MDX,1.6625618015814776,11061245.979963569,2.1192947969777
HUOBIGLOBAL,FOR-BTC,FOR,0.11511711417508577,10967238.452379957,-7.976653696498044
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12521218573027007,10410681.826304581,2.6229508196721154
HUOBIGLOBAL,KSM-USDT,KSM,418.68389658550575,10378269.16839742,5.375258093689743
HUOBIGLOBAL,REN-USDT,REN,1.0656062054797693,10225912.023177793,14.79023762762372
HUOBIGLOBAL,LUNA-HT,LUNA,35.91101520995703,10148319.962919572,-0.19086769310801804
HUOBIGLOBAL,AR-USDT,AR,52.11037141478788,10110966.922420815,2.9138850483902767
HUOBIGLOBAL,SRM-USDT,SRM,10.6460360790633,9683235.230780719,8.158910790489728
HUOBIGLOBAL,QTUM-USDT,QTUM,12.756691489402346,9427087.778464826,0.03333019637366661
HUOBIGLOBAL,TT-USDT,TT,0.013070772055924641,9358052.098832488,1.819102524150834
HUOBIGLOBAL,FTT-BTC,FTT,66.05580639897828,9260395.349539766,1.2021328162869527
HUOBIGLOBAL,HBAR-USDT,HBAR,0.44102592092565257,9242774.265660325,0.3125504709867146
HUOBIGLOBAL,TALK-USDT,TALK,1.4611962045523483,9231938.158894744,-3.793212437280237
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015840041563010245,9163789.909270069,8.038881309686214
HUOBIGLOBAL,DASH-USDT,DASH,204.37488989544207,8796691.357277026,1.861728641212249
HUOBIGLOBAL,IOST-USDT,IOST,0.0704578570038599,8744500.486441227,1.602249783674648
HUOBIGLOBAL,ETH3L-USDT,ETH3L,18.136815086483505,8513608.584512906,5.391607050496009
HUOBIGLOBAL,THETA-USDT,THETA,6.559538378484572,8223397.34682734,2.7412710098842377
HUOBIGLOBAL,XEC-USDT,XEC,0.00023845320641907589,8223309.200283081,1.0596363328105822
HUOBIGLOBAL,FLOW-USDT,FLOW,20.908134793095847,7902869.900687802,0.36871138252366714
HUOBIGLOBAL,SNX-USDT,SNX,13.308295171826709,7898485.670158264,1.4562366575175278
HUOBIGLOBAL,COTI-USDT,COTI,0.4205409273129279,7864893.59703893,13.220247711362406
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5355021154095297,7811751.375885058,14.339098868246847
HUOBIGLOBAL,XRP-BTC,XRP,1.0879662484077928,7466851.0731903855,-0.7261825449700171
HUOBIGLOBAL,EGT-USDT,EGT,0.0027522678524736686,7462206.9413767895,7.165109034267918
HUOBIGLOBAL,MXC-USDT,MXC,0.03353276343005664,7151646.776426927,2.2864551555826944
HUOBIGLOBAL,CVNT-BTC,CVNT,3.4123827861498466,6732498.800773684,-1.2049041713641553
HUOBIGLOBAL,DF-USDT,DF,0.23242261951848858,6379190.643070746,5.3968253968253945
HUOBIGLOBAL,XCH-USDT,XCH,218.63977816352278,6291114.358417583,-1.7893402383451007
HUOBIGLOBAL,KAVA-BTC,KAVA,6.306616870230439,6278740.940326235,-1.1406989165267907
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006715153523050308,6232814.887965959,-6.975616514269876
HUOBIGLOBAL,XMR-USDT,XMR,268.91617109434765,6191897.400914179,2.0377959927140274
HUOBIGLOBAL,COMP-USDT,COMP,414.1953097533547,6065104.970063008,2.184801381692564
HUOBIGLOBAL,1INCH-USDT,1INCH,3.2413439496733116,5999037.906174545,3.9210200779673188
HUOBIGLOBAL,DOGE-BTC,DOGE,0.2444109131296615,5933327.79349682,-1.7771561589170655
HUOBIGLOBAL,SAND-USDT,SAND,0.7824676502538707,5878731.709789745,0.23746441556976755
HUOBIGLOBAL,CHZ-USDT,CHZ,0.3322293327718732,5752530.988269465,0.6706385764158157
HUOBIGLOBAL,LTC-BTC,LTC,183.94400611739923,5448243.458582645,-0.9436435124508407
HUOBIGLOBAL,ZEN-USDT,ZEN,97.88027577125264,5123826.252843194,0.3040253509896432
HUOBIGLOBAL,SKL-USDT,SKL,0.4235107163347014,5078568.234478047,-1.9766949299667318
HUOBIGLOBAL,ONT-USDT,ONT,1.0294501867528236,5070560.022077415,3.2136769277048054
HUOBIGLOBAL,JST-ETH,JST,0.0910965698411289,4961343.872394586,-1.6147416413373739
COINBASE,SOL-USD,SOL,159.4015,637206429.853965,11.127649191299499
COINBASE,ETH-USD,ETH,3517.45,598542839.0579319,-0.384872445511808
COINBASE,BTC-USD,BTC,48682.225000000006,479725978.61782527,1.5684705651626656
COINBASE,ADA-USD,ADA,2.40405,161260139.469528,-0.4575379901453358
COINBASE,SHIB-USD,SHIB,8.095e-06,115412500.34478214,-8.531073446327687
COINBASE,LINK-USD,LINK,29.19266,104236418.197814,-2.182613345914292
COINBASE,ALGO-USD,ALGO,2.01065,94750335.06015,-1.5400812888693
COINBASE,DOT-USD,DOT,35.093,93633824.26126902,-2.9990602023328923
COINBASE,ATOM-USD,ATOM,35.682,92298326.103,0.38260282450909466
COINBASE,MATIC-USD,MATIC,1.4038499999999998,92187122.77445999,1.588392792532015
COINBASE,XTZ-USD,XTZ,6.3634,71206379.438836,-2.7597799511002328
COINBASE,DOGE-USD,DOGE,0.24455,65360924.42649,-3.492501973164966
COINBASE,SUSHI-USD,SUSHI,12.994,62917345.87628,-8.078664402942838
COINBASE,BTC-EUR,BTC,48656.18481401811,55542884.43398295,1.9841078886054488
COINBASE,LTC-USD,LTC,183.97500000000002,54342367.324456565,-2.276107510889179
COINBASE,ETH-EUR,ETH,3516.5912295183784,47185283.58990617,0.0775031001239989
COINBASE,SOL-BTC,SOL,159.41894989028845,44768566.11237612,9.375834891798029
COINBASE,SOL-EUR,SOL,159.31577167756822,43837742.27443758,11.676560665402208
COINBASE,ETH-USDC,ETH,3518.0088081435356,38535506.80496101,-0.5240028957310519
COINBASE,BTC-USDC,BTC,48690.545615439456,37373923.52168752,1.5347920468767091
COINBASE,ETH-BTC,ETH,3517.7648378154117,36718445.82495443,-1.9402985074626875
COINBASE,XLM-USD,XLM,0.3261505,36251028.9365315,-1.2434255746282479
COINBASE,EOS-USD,EOS,5.3275,36201171.214499995,0.8423244368729759
COINBASE,BTC-GBP,BTC,48613.39653174958,35270388.48413031,1.9715515551419465
COINBASE,FIL-USD,FIL,86.1097,33288909.193595205,2.5883667651134035
COINBASE,ICP-USD,ICP,58.340999999999994,32738440.105981797,1.3163607314658763
COINBASE,ETH-GBP,ETH,3513.0942092308646,31905226.38287529,0.01621410431724804
COINBASE,ETH-USDT,ETH,3517.9873727887857,30750234.11397567,-0.5247157966178337
COINBASE,USDT-USD,USDT,1.00015,29740686.643931504,-0.014995501349582371
COINBASE,AAVE-USD,AAVE,364.928,26427997.082496,-3.8600558512039593
COINBASE,CRV-USD,CRV,2.91955,25005244.795240503,-3.591123732787376
COINBASE,SNX-USD,SNX,13.3199,24624962.4893613,-5.036253324112562
COINBASE,QNT-USD,QNT,350.90999999999997,23439515.600339998,-3.3332415084983946
COINBASE,REN-USD,REN,1.06535,22939930.690270215,3.9771618192465414
COINBASE,BTC-USDT,BTC,48683.96795500428,22395426.766834714,1.4740865937019911
COINBASE,BCH-USD,BCH,635.615,20441870.54164314,-1.470314679894592
COINBASE,UNI-USD,UNI,25.0111,19600153.404530577,-2.8646106405371943
COINBASE,POLY-USD,POLY,0.7163999999999999,19324830.538799997,-1.2815212897891808
COINBASE,SOL-USDT,SOL,159.15048862768793,18803519.462621246,10.58798184837976
COINBASE,ADA-EUR,ADA,2.403230367547472,18715829.319681942,-0.06818956699624205
COINBASE,COTI-USD,COTI,0.43345,18472063.40925,19.276279581728122
COINBASE,SOL-GBP,SOL,159.11688790029066,17783095.286703296,11.492009154374285
COINBASE,ACH-USD,ACH,0.0783655,16162301.45322825,-0.8031645569620204
COINBASE,GRT-USD,GRT,0.84385,16015099.137142,-0.17153673252100582
COINBASE,USDC-EUR,USDC,0.9985640631350683,15720819.034800652,0.2941176470588303
COINBASE,CGLD-USD,CGLD,5.15735,15656418.351651002,-0.3295068027210929
COINBASE,AMP-USD,AMP,0.04828,15375237.212800002,-1.4291547570436898
COINBASE,FET-USD,FET,0.8766499999999999,15241057.310549999,-1.9955282280603726
COINBASE,ALGO-EUR,ALGO,2.0089586213289805,13789512.066388335,-1.1754537597234211
COINBASE,MATIC-EUR,MATIC,1.4033192678462973,12969294.662926441,1.8490181076256003
COINBASE,XYO-USD,XYO,0.034726,11965160.4942292,-5.489480989576241
COINBASE,DOT-EUR,DOT,35.082103194049104,11027465.058713848,-2.641159834866572
COINBASE,NMR-USD,NMR,50.86125,10205046.707253749,15.167108212757292
COINBASE,DAI-USD,DAI,1.000293,10055781.121952845,0.002799258196591806
COINBASE,SKL-USD,SKL,0.42345,9885256.684425,-3.2114285714285726
COINBASE,ETC-USD,ETC,57.927,9680401.430699624,-1.1585844452786438
COINBASE,ALGO-BTC,ALGO,2.0107771613415615,9500489.770249188,-3.187250996015953
COINBASE,ADA-BTC,ADA,2.403586933600734,9478690.0810542,-2.082093991671621
COINBASE,OMG-USD,OMG,8.78705,9159377.518715002,2.7304612147074416
COINBASE,XTZ-EUR,XTZ,6.361245479778772,8967651.185474578,-2.3557206505830934
COINBASE,COMP-USD,COMP,414.275,8906778.274899999,0.6841491274972046
COINBASE,ADA-USDC,ADA,2.4062043751171487,8842880.435175814,-0.49627791563277307
COINBASE,DOT-BTC,DOT,35.06326139366725,8686019.289781898,-4.551477408241677
COINBASE,ADA-GBP,ADA,2.4006483419205527,8659757.288404597,-0.022861061896335258
COINBASE,ADA-ETH,ADA,2.4044991498903885,8622194.844991824,-0.2189781021897626
COINBASE,EOS-EUR,EOS,5.3248941126240705,8242950.996045576,1.4279339580544215
COINBASE,SHIB-USDT,SHIB,8.095787887272654e-06,8025197.63985437,-8.840090090090092
COINBASE,ZRX-USD,ZRX,1.110815,7878059.847683907,-0.6215097668376466
COINBASE,TRB-USD,TRB,60.558499999999995,7853577.216507499,-6.669389390623556
COINBASE,ICP-USDT,ICP,58.34067775219892,7816723.342036022,1.2971452385913607
COINBASE,ATOM-BTC,ATOM,35.727679409942056,7053408.487861933,-1.3440860215053652
COINBASE,USDT-EUR,USDT,0.9997353992795083,6932913.930452569,0.4708652148322547
COINBASE,MATIC-BTC,MATIC,1.4037960138729275,6834847.234576156,-0.06930006930006863
COINBASE,LINK-EUR,LINK,29.182510572197735,6823615.417624528,-1.9410572585618926
COINBASE,XTZ-BTC,XTZ,6.362836856222923,6766314.9035852,-4.290525699223879
COINBASE,YFI-USD,YFI,34158.03,6716186.52900045,-0.9245640327884411
COINBASE,MKR-USD,MKR,2892.714,6625500.667760041,-0.42692947836038275
COINBASE,DOGE-EUR,DOGE,0.24439928653739823,6602608.933614288,-3.3132530120481882
COINBASE,OGN-USD,OGN,1.117,6589658.23882,-0.8873114463176583
COINBASE,LINK-BTC,LINK,29.18620415666942,6430084.435818065,-3.850101023058911
COINBASE,CRV-EUR,CRV,2.9156899307399557,6356179.79047288,-3.508159863550009
COINBASE,ORN-USD,ORN,12.524999999999999,6168680.234999999,6.505102040816316
COINBASE,MATIC-GBP,MATIC,1.400961447350138,6110633.926345478,1.7390871038469167
COINBASE,DOT-GBP,DOT,35.03055483671413,6105293.34869742,-2.5353188239786233
COINBASE,ALGO-GBP,ALGO,2.0078137292899245,6064274.095682343,-1.2053480991289178
COINBASE,LTC-EUR,LTC,183.90563135779635,5886397.041532852,-1.7552093110568843
COINBASE,UMA-USD,UMA,11.6585,5739548.9530505,-2.3167155425219974
COINBASE,WBTC-BTC,WBTC,48687.48137574187,5674103.167347567,0.004999000199948357
COINBASE,ANKR-USD,ANKR,0.09828,5528556.535320001,-0.6771096513390501
COINBASE,LTC-BTC,LTC,183.91966846112538,5497089.060508624,-3.8304912191397413
COINBASE,FARM-USD,FARM,208.07999999999998,5348064.66912,-1.5238996687174762
COINBASE,ICP-EUR,ICP,58.3284403166046,5303119.502999907,1.6960748274312658
COINBASE,SUSHI-EUR,SUSHI,12.995974522561387,5278456.838420348,-7.641721468409232
COINBASE,WLUNA-USD,WLUNA,35.86,5215073.935059999,-0.30581039755351525
COINBASE,RGT-USD,RGT,19.925,5083877.02005,11.188616071428564
COINBASE,SUSHI-BTC,SUSHI,12.99460481427136,4913459.027675708,-9.463492386475396
COINBASE,DOT-USDT,DOT,35.100916043675355,4569600.540027093,-3.061647240788837
COINBASE,LINK-GBP,LINK,29.206556982481423,4442311.767789598,-1.8577784500282242
COINBASE,CVC-USDC,CVC,0.5437856873749007,4433145.386898643,-5.686743853258734
COINBASE,BCH-BTC,BCH,635.699581871721,4403667.842554168,-2.899628252788102
KRAKEN,ETH-USD,ETH,3519.13,153153495.5299196,-0.3381411300257444
KRAKEN,XBT-USD,XBT,48696.350000000006,99960398.0176241,1.8245099720223046
KRAKEN,XBT-EUR,XBT,48693.204892863134,91112454.19375849,2.2087514106652226
KRAKEN,USDT-USD,USDT,1.0000499999999999,82538030.17851439,-0.02499250224933355
KRAKEN,SOL-USD,SOL,159.175,67313224.2078508,9.897127865230605
KRAKEN,USDT-EUR,USDT,0.9997939660867303,46824080.18849094,0.45310109450394487
KRAKEN,DOT-USD,DOT,35.08085,37864699.99130807,-2.43774577694717
