Exchg,asset,price,vol24
HUOBIGLOBAL,AAVE,364.63003270874077,30032374.142024215
HUOBIGLOBAL,ETC,57.82858846146959,28761764.19163493
HUOBIGLOBAL,XTZ,6.374630988813155,27921002.237882722
HUOBIGLOBAL,USDT,1.0002913750942855,26534889.034243155
HUOBIGLOBAL,ICP,57.83253897645372,26474728.394058272
HUOBIGLOBAL,AGLD,3.161862176344308,25259902.933537666
HUOBIGLOBAL,EOS,5.26989838649614,21009314.174877495
HUOBIGLOBAL,BSV,159.9216971896771,17642115.626882404
HUOBIGLOBAL,MASK,11.448942469623953,16959269.05135042
HUOBIGLOBAL,NEAR,8.811248623198528,16953889.555045456
HUOBIGLOBAL,LUNA,35.39985335299404,16832070.05261939
HUOBIGLOBAL,YGG,6.837691352775076,16599733.61027427
HUOBIGLOBAL,AXS,67.31547515999097,15040889.405587688
HUOBIGLOBAL,IOTA,1.6297124472482722,14693331.59237672
HUOBIGLOBAL,MX,1.8383896501438546,14516874.885860598
HUOBIGLOBAL,DOT,34.970619862054455,13183731.803052416
HUOBIGLOBAL,XLM,0.3252949050313707,13015365.313043049
HUOBIGLOBAL,VET,0.11513400872339602,12459398.794296533
HUOBIGLOBAL,TRX,0.10800107683975463,12208647.679799069
HUOBIGLOBAL,ZEC,141.01838297760438,11907985.572968332
HUOBIGLOBAL,PHA,0.9900560624529857,11714733.05839616
HUOBIGLOBAL,MDX,1.6689675644955841,11713792.231050812
HUOBIGLOBAL,OMG,8.71648627009833,11667831.084011178
HUOBIGLOBAL,SWRV,1.3823301988120278,11632892.235050865
HUOBIGLOBAL,FOR,0.12492979294617729,11536492.858970916
HUOBIGLOBAL,AR,50.8866335170249,10792324.351879712
HUOBIGLOBAL,SOL,155.31689912072395,10614678.970844282
HUOBIGLOBAL,ACH,0.07713655542356174,10476431.900979491
HUOBIGLOBAL,CSPR,0.12641647949198012,10461500.702856243
HUOBIGLOBAL,REN,1.0588470299562875,10393218.14498108
HUOBIGLOBAL,LUNA,35.32744946678283,10204587.758017635
HUOBIGLOBAL,QTUM,12.74001077165083,10022261.079862297
HUOBIGLOBAL,TALK,1.4701911522545177,9645168.881881846
HUOBIGLOBAL,DASH,204.12160903414303,9481158.543277126
HUOBIGLOBAL,HBAR,0.4373895175429303,9296215.910678383
HUOBIGLOBAL,FTT,65.40342020211449,9293704.450253323
HUOBIGLOBAL,KSM,409.1474359409815,9230158.73131145
HUOBIGLOBAL,LINK3L,0.015565529102637915,9163308.870396674
HUOBIGLOBAL,IOST,0.07057570015878809,9113595.829850325
HUOBIGLOBAL,TT,0.013118210073232255,9014221.817773398
HUOBIGLOBAL,SRM,10.467314505847224,8820298.291442657
HUOBIGLOBAL,ETH3L,17.80972165273328,8536281.34017697
HUOBIGLOBAL,THETA,6.521750167082699,8527161.53452501
HUOBIGLOBAL,XEC,0.00024143147270066454,8526960.644697763
HUOBIGLOBAL,SNX,13.094106931177219,8356354.608601303
HUOBIGLOBAL,FLOW,21.040242779371294,7916866.540896727
HUOBIGLOBAL,FIL3L,0.5353197836082465,7744761.585790774
HUOBIGLOBAL,XRP,1.08715655811081,7602099.225583117
HUOBIGLOBAL,EGT,0.002751358663626877,7408512.03027802
HUOBIGLOBAL,MXC,0.03334834724826412,7220940.268923086
HUOBIGLOBAL,COTI,0.416004229783933,7038055.766417741
HUOBIGLOBAL,CVNT,3.467895497579879,6942467.004351115
HUOBIGLOBAL,EOS3L,0.00650084744222999,6589206.353550458
HUOBIGLOBAL,COMP,412.97883539735665,6492599.552574501
HUOBIGLOBAL,DOGE,0.24403114924867883,6480319.25679454
HUOBIGLOBAL,LTC,184.1863756704536,6451222.42439882
HUOBIGLOBAL,KAVA,6.252079890962098,6419828.393963143
HUOBIGLOBAL,1INCH,3.2447089761480865,6369180.780585722
HUOBIGLOBAL,DF,0.2302300124925144,6316549.589221721
HUOBIGLOBAL,XCH,219.03965373153483,6304834.588466476
HUOBIGLOBAL,SAND,0.7798336581269038,6134713.649667555
HUOBIGLOBAL,XMR,268.54500718664224,6104988.534092199
HUOBIGLOBAL,CHZ,0.33192376916169386,5946574.481034768
HUOBIGLOBAL,ONT,1.0257337133463196,5834025.872048357
HUOBIGLOBAL,CVC,0.5422706897195539,5695899.964289671
HUOBIGLOBAL,ZEN,97.1698169341316,5343484.280748691
HUOBIGLOBAL,CHR,0.34546353418829534,5104951.300292997
COINBASE,SOL,155.33749999999998,612191761.5756874
COINBASE,ETH,3496.135,600805257.88314
COINBASE,BTC,48609.869999999995,485205993.79007727
COINBASE,ADA,2.39215,161423034.9770555
COINBASE,SHIB,8.305e-06,123095620.164449
COINBASE,LINK,29.004765,108119730.30164354
COINBASE,ALGO,1.9872,96463590.4224
COINBASE,DOT,34.969,94842733.38702801
COINBASE,MATIC,1.41695,94492310.85823499
COINBASE,ATOM,35.430499999999995,94429992.17679998
COINBASE,XTZ,6.3669,71314540.587456
COINBASE,DOGE,0.244,68929001.0152
COINBASE,SUSHI,12.9225,63034688.078099996
COINBASE,BTC,48552.39869714221,58333318.76979933
COINBASE,LTC,184.18,58155614.13807587
COINBASE,ETH,3493.4901333770053,48554333.91244391
COINBASE,SOL,155.33828787904937,43947839.59578783
COINBASE,SOL,155.21333551655547,42104528.12975995
COINBASE,EOS,5.2665,38978158.5816
COINBASE,ETH,3498.2027744377087,38226067.256636254
COINBASE,BTC,48626.16894377241,37161971.2614598
COINBASE,ETH,3496.5758780616857,37030216.112057045
COINBASE,XLM,0.325217,36987323.247787
COINBASE,BTC,48546.451630491945,35133738.572032094
COINBASE,FIL,86.1364,34581834.541685194
COINBASE,ICP,57.7915,32129583.446411747
COINBASE,ETH,3492.969207734264,31577474.56357744
COINBASE,ETH,3497.3009037114966,30801829.826507725
COINBASE,USDT,1.00015,30450354.028074004
COINBASE,AAVE,364.558,26792146.480446
COINBASE,CRV,2.9076500000000003,26351107.055611502
COINBASE,SNX,13.09355,25674162.129688952
COINBASE,UNI,24.998150000000003,23539932.352616698
COINBASE,QNT,350.68,23133331.756920002
COINBASE,REN,1.0583,22856897.89070419
COINBASE,BCH,635.11,22489934.020977676
COINBASE,BTC,48604.19098070983,22215112.132403348
COINBASE,POLY,0.7202,21219361.350199997
COINBASE,ADA,2.38906852410245,18972601.76684706
COINBASE,SOL,155.30824578600163,18972418.8077802
COINBASE,COTI,0.42464999999999997,17791112.70453
COINBASE,GRT,0.84055,17077170.748430002
COINBASE,SOL,155.2209597628468,16657245.326324591
COINBASE,CGLD,5.1294,16491373.338486
COINBASE,USDC,0.9983240609760986,16358914.24164377
COINBASE,FET,0.8637999999999999,15929027.94168
COINBASE,ACH,0.077104,15639475.965168001
COINBASE,AMP,0.048725000000000004,15549950.276275001
COINBASE,ALGO,1.9864599467844644,14214132.027355757
COINBASE,MATIC,1.4156879264680415,13542690.136221888
COINBASE,XYO,0.035,12588491.863500003
COINBASE,DOT,34.93080264261062,11463952.205336094
COINBASE,ETC,57.793,10224358.161065523
COINBASE,DAI,1.000325,10181598.118236527
COINBASE,SKL,0.41945,10123447.267785
COINBASE,OMG,8.71445,9858367.093814999
COINBASE,COMP,412.85,9828078.79395
COINBASE,ALGO,1.9872100916886102,9687247.780543452
COINBASE,EOS,5.26330497602003,9418088.974795055
COINBASE,ADA,2.3921381754402273,9395002.694390614
COINBASE,NMR,51.16655,9189056.84420535
COINBASE,DOT,34.970619862054455,9023305.940034876
COINBASE,XTZ,6.359002228398078,8936040.216044737
COINBASE,ADA,2.393376825671132,8855243.0940191
COINBASE,ADA,2.393288668404003,8747019.019901296
COINBASE,SHIB,8.296081466661196e-06,8734471.533727687
COINBASE,ADA,2.3885427370095376,8604558.919731509
COINBASE,TRB,60.0355,8502970.4493125
COINBASE,ZRX,1.1002405,8143346.695923402
COINBASE,ICP,57.806535586684795,7830075.428187879
COINBASE,DOGE,0.24375501852454534,7682997.183703934
COINBASE,LINK,28.97901709144835,7356961.027040175
COINBASE,LTC,184.1134594488897,7311995.072371875
COINBASE,OGN,1.1215000000000002,7274640.109005001
COINBASE,ATOM,35.43728368006352,7100894.553984185
COINBASE,MATIC,1.4170052390587813,7046587.802676578
COINBASE,XTZ,6.367287521033088,7032800.997178481
COINBASE,YFI,34081,6954738.92419
COINBASE,CRV,2.9066746648079462,6913929.485490135
COINBASE,USDT,0.9992609046696831,6903346.7048623245
COINBASE,MKR,2868.4452,6774263.790160493
COINBASE,LINK,29.002427127047866,6728165.180174923
COINBASE,MATIC,1.416584297389076,6437340.108511959
COINBASE,ALGO,1.9845495602843035,6240691.944702873
COINBASE,DOT,34.88851030601489,6213744.687738586
COINBASE,LTC,184.08393051629068,6198756.528975591
COINBASE,CVC,0.5422862013821621,6186283.851548207
COINBASE,KEEP,0.48214999999999997,6047766.46307
COINBASE,UMA,11.466000000000001,6009872.678082
COINBASE,ORN,12.325,5773214.75175
COINBASE,WBTC,48561.758980043225,5732958.018361937
COINBASE,RGT,19.939999999999998,5709152.445679999
COINBASE,ANKR,0.09755,5628681.0435999995
COINBASE,FARM,208.59,5604136.00827
COINBASE,SUSHI,12.907949515670436,5400877.115009342
COINBASE,WLUNA,35.405,5343131.83786
COINBASE,ICP,57.72479523483265,5276919.37776411
COINBASE,SUSHI,12.89547683765055,5058710.642272458
COINBASE,BCH,634.6141816779551,4770579.407176342
COINBASE,DOT,34.90054959139349,4758563.561896432
KRAKEN,ETH,3497.36,153415501.58139947
KRAKEN,XBT,48617.65,102788643.53454189
KRAKEN,XBT,48559.00930045508,93867923.36887866
KRAKEN,USDT,1.0000499999999999,85140206.54120415
KRAKEN,SOL,155.35,65138667.06938591
KRAKEN,USDT,0.999202351938834,51214852.79784111
KRAKEN,DOT,34.939899999999994,38495959.35952533
KRAKEN,ETH,3495.9903349842593,36565968.228474036
KRAKEN,ADA,2.393153,25550378.784846824
KRAKEN,SOL,155.22914475388475,22814377.662283488
KRAKEN,DOT,34.921551311136476,16360224.023171958
KRAKEN,ETH,3496.580705389759,16270205.888714718
KRAKEN,ATOM,35.536950000000004,14041651.665599424
KRAKEN,USDC,0.99995,13631204.053421846
KRAKEN,SOL,155.086354080265,12417637.669349693
KRAKEN,EUR,1.17208,11013183.00172232
KRAKEN,XDG,0.24415635,10886841.272064947
KRAKEN,ADA,2.3897512489441497,10799143.39821151
KRAKEN,ALGO,1.98638,10540363.73693193
KRAKEN,LTC,184.14499999999998,10499019.987242434
KRAKEN,XBT,48616.8876358297,10139587.670664681
KRAKEN,LINK,28.99927,9058994.143806152
KRAKEN,XTZ,6.37545,8967416.566225255
KRAKEN,USDC,0.999085246477136,8681433.157393353
KRAKEN,XRP,1.0864751972693254,8126794.085674026
KRAKEN,ALGO,1.9852420499828047,8039072.392529852
KRAKEN,USDC,0.9999803561713315,7979117.163298377
KRAKEN,USDT,0.9987952272690457,7234306.016518912
KRAKEN,MATIC,1.4191,6587192.662967969
KRAKEN,ETH,3498.946118179568,6534488.642457241
KRAKEN,XRP,1.08963,5858951.064535437
KRAKEN,DOT,34.867640368353634,5824908.872837475
KRAKEN,KSM,410.005,5806526.404883378
KRAKEN,ATOM,35.45789432571366,5529941.853274105
KRAKEN,EOS,5.26975,5092285.989418528
KRAKEN,DOT,34.93840452611479,4225502.066036067
KRAKEN,TRX,0.1079965,3826843.2069643456
KRAKEN,ZEC,141.005,3344337.998087476
KRAKEN,XTZ,6.372527909224206,3328592.9104015585
KRAKEN,LINK,28.96569634518019,3304068.5420159986
KRAKEN,XBT,48551.93566970708,3277741.3159204614
KRAKEN,EOS,5.267345114448612,3168922.5447259145
KRAKEN,XDG,0.24406534799804527,3149146.1274940316
KRAKEN,USDT,1.0001015042373569,3075036.671694629
KRAKEN,CQT,1.2676666228816735,2848141.6829902413
KRAKEN,ADA,2.397213497712077,2830145.85156546
KRAKEN,DOT,34.8901543534834,2654418.2519259853
KRAKEN,AAVE,364.85,2542648.4162108167
KRAKEN,LTC,184.02537778544163,2541826.7317340113
KRAKEN,XBT,48689.47480516424,2484827.6628120113
KRAKEN,BCH,635.7,2454567.3376653
KRAKEN,ETH,3499.5882309918316,2269604.0532010365
KRAKEN,FLOW,21.0225,2227577.7202839996
KRAKEN,DAI,1.000515,2168880.224377964
KRAKEN,ATOM,35.45664048161735,2136666.093618828
KRAKEN,XBT,48519.94920902813,2100288.889035479
KRAKEN,FIL,86.09649999999999,2052667.5472517794
KRAKEN,MATIC,1.417854377509456,2051467.9781476706
KRAKEN,CRV,2.91,1952575.4098031041
KRAKEN,ADA,2.38953263772084,1892821.8369939493
KRAKEN,MOVR,375.0704,1843705.6365665838
KRAKEN,MINA,5.462969788215249,1836573.1784678278
KRAKEN,TRX,0.10790155793591578,1800161.1217132257
KRAKEN,SOL,155.07682356319967,1769472.9974069595
KRAKEN,MINA,5.495,1751769.3314661728
KRAKEN,XLM,0.32518199999999997,1704917.5939998822
KRAKEN,XMR,268.70500000000004,1683513.1716437978
KRAKEN,ETH,3493.559479789961,1667997.7969984186
KRAKEN,DAI,0.999694194877966,1651107.0733332105
KRAKEN,MOVR,373.88951678568765,1634858.5081069337
KRAKEN,LTC,184.03823671036855,1552117.9462840706
KRAKEN,KAVA,6.25795,1520051.6272046869
KRAKEN,LINK,28.973751446190057,1478985.3369805766
KRAKEN,KEEP,0.48402500000000004,1431940.9141926526
KRAKEN,XRP,1.0883380805726706,1394009.5293520936
KRAKEN,EOS,5.27038467685225,1343112.340923242
KRAKEN,USDC,0.9987265909834995,1271316.1570203647
KRAKEN,SRM,10.469999999999999,1258186.7937502686
KRAKEN,TRX,0.10774522698984898,1196710.997877801
KRAKEN,KEEP,0.4840027284712334,1189186.4519236488
KRAKEN,KSM,408.8327326072383,1183819.5768792343
KRAKEN,ALGO,1.9810717505936557,1169544.9897965188
KRAKEN,XBT,48668.511354052775,1161706.7008036615
KRAKEN,LINK,28.978537605419664,1146293.900024418
KRAKEN,XDG,0.24444476647825558,1144780.9728611684
KRAKEN,FLOW,21.063860573024915,1098096.2049231858
KRAKEN,BCH,634.5944969418742,1094321.496736409
KRAKEN,UNI,25.043,1055027.5365488848
KRAKEN,XTZ,6.36868521808656,1034797.9140764052
KRAKEN,EOS,5.276950202342786,1015483.0079253372
KRAKEN,ADA,2.397811522270606,989183.2965851768
KRAKEN,MATIC,1.414426427107282,970942.534460508
KRAKEN,ADA,2.3913732416265017,935815.4927743378
KRAKEN,AAVE,364.69568409323335,925687.532496716
KRAKEN,ETC,57.877,920159.6946443688
KRAKEN,SNX,13.1225,919733.8957710817
KRAKEN,GBP,1.374475,902645.8415304766
KRAKEN,SDN,6.197806560370677,895643.5219750556
KRAKEN,DOT,35.001142450596284,890434.459180622
KRAKEN,FIL,86.04909325574629,885719.2533662174
BITFINEX,BTC,48614.5,140353505.08574483
BITFINEX,ETH,3497.8500000000004,85897998.97109108
BITFINEX,SOL,155.285,59982283.24317449
BITFINEX,ETH,3496.7217105048135,51602004.66576119
BITFINEX,BTC,48615.7939426483,46488377.95023651
BITFINEX,LUNA,35.424,30200520.214540873
BITFINEX,LUNA,35.42660219317359,27382255.988006476
BITFINEX,UST,1.0002499999999999,27200465.807765204
BITFINEX,EOS,5.268549999999999,22313076.670275938
BITFINEX,SUSHI,12.92,18987930.81977191
BITFINEX,LTC,184.13,17643035.93223935
BITFINEX,DOT,34.959,17449426.14825583
BITFINEX,SOL,155.36026581608473,16095548.981475437
BITFINEX,ETH,3497.2940813645605,16083838.778656447
BITFINEX,XRP,1.0869499999999999,14243646.270823643
BITFINEX,AVAX,73.97399999999999,11256022.218036879
BITFINEX,SUSHI,12.921596558683666,11245993.528799819
BITFINEX,BTC,48550.75336540536,11100214.70832806
BITFINEX,IOT,1.6773,10464275.758278605
BITFINEX,XTZ,6.37865,9752626.374820653
BITFINEX,ETH,3493.3144751844584,8952816.56961172
BITFINEX,BTC,48567.72201538272,8613656.096951446
BITFINEX,LTC,184.12804269320247,8168928.292156884
BITFINEX,ETH,3498.0852816487827,7876153.024734631
BITFINEX,BTC,48617.217460530905,6966178.554145656
BITFINEX,ETH,3494.4792060162804,6950800.993298351
BITFINEX,AVAX,73.97681553866505,5858037.195683773
BITFINEX,EOS,5.267953953921102,5641629.63555255
BITFINEX,DOGE,0.24396,5307163.517383178
BITFINEX,LTC,184.17551617397615,4997940.771908046
BITFINEX,DOT,34.93999504899761,4734082.139904377
BITFINEX,ADA,2.3929,4552139.878701944
BITFINEX,LUNA,35.42051294910382,4407785.926655061
BITFINEX,TRX,0.107995,4173807.597812345
BITFINEX,LINK,29.002499999999998,4055270.412006749
BITFINEX,DOT,34.96293725511136,3750025.9606138603
BITFINEX,EOS,5.269324440120638,3268692.074227919
BITFINEX,XRP,1.087180863517998,2910925.1915172883
BITFINEX,UNI,25.0025,2699399.0983722955
BITFINEX,XLM,0.32543500000000003,2696229.04887548
BITFINEX,YFI,34076.5,2155927.940924115
BITFINEX,EOS,5.261665499556257,2084159.0198995825
BITFINEX,ATO,35.445499999999996,2051507.8183253424
BITFINEX,ZEC,140.955,2024328.7880320835
BITFINEX,NEO,49.921,1995777.0110908216
BITFINEX,ALG,1.9872,1984310.9643311633
BITFINEX,XRP,1.0868366169529975,1964205.2364115054
BITFINEX,EOS,5.267352109616182,1936571.9660289113
BITFINEX,IOT,1.6775592041138436,1828532.3581881302
BITFINEX,DOGE,0.244141847807505,1750312.7178219063
BITFINEX,DOGE,0.24378323409536154,1699287.609848015
BITFINEX,AAVE,364.78,1666329.3626416684
BITFINEX,UNI,25.00139366671065,1565926.9969609329
BITFINEX,LINK,29.008319037602302,1420485.0363313118
BITFINEX,PLANETS,0.3554864560729138,1287487.8362963945
BITFINEX,EUR,1.1725170957988018,1148040.7220428356
BITFINEX,XMR,268.65,1121905.0511629602
BITFINEX,ADA,2.392901219183964,1101750.428839944
BITFINEX,XRD,0.150505,1017924.1602519182
BITFINEX,BTC,9879719.743396915,987971.9743396917
BITFINEX,FIL,86.10900000000001,967943.8971473726
BITFINEX,TRX,0.10785354469661958,963901.626864266
BITFINEX,OMG,8.7156,928552.802753854
BITFINEX,DSH,204.13,916653.7290115133
BITFINEX,YFI,34086.12534958483,888360.6854532578
BITFINEX,BCHN,635.315,871532.832818084
BITFINEX,FTT,65.396,838834.1319557824
BITFINEX,NEXO,1.6782883663294828,838044.0042767464
BITFINEX,IOT,1.6774442150936408,830180.8694556576
BITFINEX,ETC,57.8245,828616.2105745269
BITFINEX,COMP,412.895,751817.1627165251
BITFINEX,EOS,5.268824930162585,745128.2041863602
BITFINEX,EUT,1.1775688928585952,742965.546354099
BITFINEX,TERRAUST,1.00205,713803.369124912
BITFINEX,DAI,1.0014,679636.5798232717
BITFINEX,EOS,5.2634421933998095,652209.4900220495
BITFINEX,XLM,0.3254307644567761,623120.2642283018
BITFINEX,XTZ,6.377252737980155,577548.6478564655
BITFINEX,ZRX,1.10025,566018.56748389
BITFINEX,VELO,0.405854373292835,547236.053035112
BITFINEX,NEO,49.91375566246653,512309.6252807559
BITFINEX,ETH,3499.50553902062,500845.22280121414
BITFINEX,FTT,65.35424826007296,499183.8325283329
BITFINEX,VELO,0.40702499999999997,493655.94493118237
BITFINEX,XLM,0.3249632941031888,480531.48436077364
BITFINEX,ATO,35.474119096211254,459663.8983139149
BITFINEX,FTM,1.3654000000000002,419488.1555345981
BITFINEX,UDC,1.000130773357433,403148.3203366055
BITFINEX,NEO,49.90386203834459,386716.4229311634
BITFINEX,TRX,0.10793797313143583,382812.83756792464
BITFINEX,XMR,268.67926267800146,380230.7239267246
BITFINEX,ADA,2.3923812295121074,377084.5040749593
BITFINEX,FIL,86.11913488753108,374274.92164711526
BITFINEX,LEO,3.1554,356925.79743526585
BITFINEX,NEXO,1.6752959477299323,343009.74821149244
BITFINEX,ZEC,140.92761195730063,334929.60417229135
BITFINEX,TRX,0.10815906198647644,331973.1529761401
BITFINEX,XRD,0.15069352456542787,320882.90670805355
BITFINEX,EUT,1.1772999999999998,316325.3206874906
BITFINEX,ALG,1.9871068672423344,295252.0422777275
POLONIEX,TRX,0.10801400056816053,28623415.497852977
POLONIEX,ETH,3497.0201809050827,28235122.892511014
POLONIEX,BTC,48612.272292114336,25652323.174571652
POLONIEX,ETH,3496.826072603116,22790497.07167376
POLONIEX,GALA,0.10511465261283723,6789593.744164241
