Exchg,asset,price,vol24
HUOBIGLOBAL,AAVE,364.089784451524,30036791.861299302
HUOBIGLOBAL,ETC,57.79932109930817,28719969.17446525
HUOBIGLOBAL,XTZ,6.3442297851929315,27534213.78360062
HUOBIGLOBAL,ICP,57.659360514726856,26237217.38652416
HUOBIGLOBAL,USDT,1.000146855383226,25937997.700401284
HUOBIGLOBAL,AGLD,3.178590382308249,25183208.63261076
HUOBIGLOBAL,EOS,5.270851852098483,21091644.00423177
HUOBIGLOBAL,BSV,160.13731045516852,17970604.09182736
HUOBIGLOBAL,MASK,11.376510353644134,16915078.812454756
HUOBIGLOBAL,LUNA,35.57181621197887,16907509.57889104
HUOBIGLOBAL,NEAR,8.823367271065488,16786565.481593635
HUOBIGLOBAL,YGG,6.87627002097187,16673152.591106985
HUOBIGLOBAL,IOTA,1.6273230670291137,14672412.95838334
HUOBIGLOBAL,AXS,66.81610299744067,14661053.1184995
HUOBIGLOBAL,MX,1.8295883634319148,14193708.523406738
HUOBIGLOBAL,DOT,35.00879891833463,13135783.104874596
HUOBIGLOBAL,XLM,0.3255261180571392,12994681.349102464
HUOBIGLOBAL,VET,0.11500019694092815,12469455.453170741
HUOBIGLOBAL,TRX,0.10780118099349462,12295669.142866323
HUOBIGLOBAL,MDX,1.6685261830330465,11933529.446338458
HUOBIGLOBAL,ZEC,141.69571580138884,11760409.50584069
HUOBIGLOBAL,SWRV,1.4176072071741448,11619109.76872369
HUOBIGLOBAL,OMG,8.756662226466887,11578163.908199426
HUOBIGLOBAL,PHA,0.980181126632684,11549353.111858333
HUOBIGLOBAL,AR,50.935402012381175,10813909.936393084
HUOBIGLOBAL,CSPR,0.12615954087126513,10433001.724476824
HUOBIGLOBAL,ACH,0.07716183539804466,10420253.117072502
HUOBIGLOBAL,REN,1.0616077845598249,10370233.496750178
HUOBIGLOBAL,LUNA,35.58001162513923,10365700.882807633
HUOBIGLOBAL,SOL,153.94164999099624,10247501.766729873
HUOBIGLOBAL,FOR,0.11362315369793136,10118014.381796133
HUOBIGLOBAL,QTUM,12.728012561598376,10016007.100364236
HUOBIGLOBAL,TALK,1.473467931666224,9744321.131007792
HUOBIGLOBAL,FTT,64.95821129839747,9534068.763762742
HUOBIGLOBAL,DASH,203.5603943451579,9470459.439519323
HUOBIGLOBAL,HBAR,0.43585596180053426,9248370.721509114
HUOBIGLOBAL,LINK3L,0.015696187031109844,9214590.6144862
HUOBIGLOBAL,IOST,0.07071734803082759,9209621.752179198
HUOBIGLOBAL,KSM,410.7629641314498,9130188.926724875
HUOBIGLOBAL,TT,0.013157995079217088,8953494.260591066
HUOBIGLOBAL,XEC,0.00024214331219544251,8714428.346690243
HUOBIGLOBAL,THETA,6.544194907644058,8555346.558721224
HUOBIGLOBAL,SRM,10.271976822805698,8520169.075625274
HUOBIGLOBAL,ETH3L,17.754942725422854,8489609.460530002
HUOBIGLOBAL,SNX,13.065638094679146,8471054.123747062
HUOBIGLOBAL,FLOW,21.01998964604518,7962861.451633029
HUOBIGLOBAL,FIL3L,0.539590806794222,7780718.87757036
HUOBIGLOBAL,XRP,1.0898354158859915,7577977.0171983605
HUOBIGLOBAL,EGT,0.002735206851231948,7363379.539707594
HUOBIGLOBAL,MXC,0.033373523887554414,7262258.54158961
HUOBIGLOBAL,COTI,0.41823162895254135,6951135.734246631
HUOBIGLOBAL,CVNT,3.4623499890730747,6860450.08248414
HUOBIGLOBAL,LTC,184.05494191966187,6844935.594584587
HUOBIGLOBAL,EOS3L,0.006505992018533614,6588446.362040977
HUOBIGLOBAL,COMP,413.3312583598406,6550495.941507814
HUOBIGLOBAL,DOGE,0.2447510710318047,6532713.086149179
HUOBIGLOBAL,KAVA,6.242475486925665,6493726.208818876
HUOBIGLOBAL,CVC,0.5422910109983633,6461950.689359097
HUOBIGLOBAL,1INCH,3.223512279546663,6317214.572769908
HUOBIGLOBAL,XCH,219.1496232875148,6313811.556805003
HUOBIGLOBAL,DF,0.23096746701719134,6272846.067219119
HUOBIGLOBAL,SAND,0.7791859262814602,6154323.026599164
HUOBIGLOBAL,XMR,268.3552944882357,5989695.708672181
HUOBIGLOBAL,CHZ,0.331846596046092,5984795.064917799
HUOBIGLOBAL,ONT,1.0193270870633135,5872582.43803555
HUOBIGLOBAL,ZEN,97.05653994390478,5578606.285096194
HUOBIGLOBAL,POLY,0.7205544922532424,5305126.825216506
COINBASE,SOL,154.03949999999998,597241004.2136279
COINBASE,ETH,3491.455,596348473.6355982
COINBASE,BTC,48564.455,482582895.6839503
COINBASE,ADA,2.39175,160152894.362295
COINBASE,SHIB,8.295000000000001e-06,122452171.28985353
COINBASE,LINK,29.081395,107787501.1200904
COINBASE,ALGO,1.98095,95743580.4663
COINBASE,DOT,35.0205,94565734.1735985
COINBASE,ATOM,35.422,93846253.34719999
COINBASE,MATIC,1.4128500000000002,93789353.08633502
COINBASE,XTZ,6.33025,70066690.789785
COINBASE,DOGE,0.24475,68348628.0125
COINBASE,SUSHI,12.9465,63047714.990399994
COINBASE,LTC,184.07,57915864.50979613
COINBASE,BTC,48495.29412662522,57883061.82916994
COINBASE,ETH,3487.868106428301,48227871.468333825
COINBASE,SOL,154.00064662849323,43084088.540430374
COINBASE,SOL,153.81542781833696,41259090.122258745
COINBASE,EOS,5.269,38932144.1333
COINBASE,ETH,3492.562466005656,37940613.00273066
COINBASE,XLM,0.3255555,36964495.7220645
COINBASE,ETH,3491.4841310469033,36817586.98071798
COINBASE,BTC,48562.490583615814,36615979.11864636
COINBASE,BTC,48453.53715758559,34900482.14143865
COINBASE,FIL,86.39545000000001,34437116.388592154
COINBASE,ICP,57.675,31882945.034625
COINBASE,ETH,3484.721748260353,31346940.39609374
COINBASE,ETH,3492.0690892745783,30606345.22401486
COINBASE,USDT,1.00015,30354997.166690003
COINBASE,AAVE,363.9325,26675779.865615003
COINBASE,CRV,2.91865,26315437.5083495
COINBASE,SNX,13.0705,25569869.07931
COINBASE,UNI,24.98995,23453233.575367097
COINBASE,QNT,352.65,23103337.53825
COINBASE,REN,1.0615,22847144.019655596
COINBASE,BCH,634.85,22428021.132655352
COINBASE,BTC,48557.64719361781,21678245.243802853
COINBASE,POLY,0.72095,21144687.757799998
COINBASE,ADA,2.387997264143955,18829291.92205128
COINBASE,SOL,153.96764387139513,18289025.329728816
COINBASE,COTI,0.4268,17682944.652560003
COINBASE,GRT,0.8444,17069719.422872
COINBASE,CGLD,5.1319,16436832.67293
COINBASE,USDC,0.9981210373027661,16203427.600067064
COINBASE,SOL,153.76797965783229,16178683.833044697
COINBASE,FET,0.862,15692838.955200002
COINBASE,ACH,0.07711799999999999,15559817.518112399
COINBASE,AMP,0.048785,15503138.444255
COINBASE,ALGO,1.9787969092614721,14071359.379948158
COINBASE,MATIC,1.411126545699893,13389540.975159045
COINBASE,XYO,0.035047,12551167.9237642
COINBASE,DOT,34.94945691965539,11412341.351088218
COINBASE,ETC,57.7685,10173230.307971448
COINBASE,DAI,1.0003205,10129490.968594965
COINBASE,SKL,0.41955,10066867.13418
COINBASE,COMP,413.385,9807047.767755
COINBASE,OMG,8.75815,9790136.82754
COINBASE,ALGO,1.980636085187444,9582456.024662819
COINBASE,EOS,5.260478381937042,9390062.803660126
COINBASE,ADA,2.3911847025019783,9359840.584035221
COINBASE,DOT,35.00224373639052,8993737.447355235
COINBASE,NMR,52.17445,8824966.94442255
COINBASE,ADA,2.3935306797081632,8817232.357161641
COINBASE,ADA,2.393423144165081,8710737.83060528
COINBASE,SHIB,8.2806262260331e-06,8683402.561980208
COINBASE,XTZ,6.329187943977618,8673710.363194715
COINBASE,ADA,2.3864828847172,8537802.700807005
COINBASE,TRB,59.92100000000001,8474788.157569002
COINBASE,ZRX,1.1014765,8140721.786582826
COINBASE,ICP,57.65286002312429,7755701.384324744
COINBASE,DOGE,0.24452501893335213,7658285.572339159
COINBASE,LINK,29.033959411707535,7306578.509560901
COINBASE,LTC,184.05494191966187,7301566.650444643
COINBASE,OGN,1.113,7086306.47634
COINBASE,ATOM,35.422260949846546,7064778.666237765
COINBASE,MATIC,1.4125203166977878,6918279.015154722
COINBASE,YFI,33983.16,6909336.810308401
COINBASE,CRV,2.91328407163473,6887260.933992231
COINBASE,XTZ,6.333276896077431,6885056.9957074355
COINBASE,MKR,2862.92605,6726716.927128722
COINBASE,LINK,29.043340564676786,6700921.647926047
COINBASE,USDT,0.9989991496522992,6603912.02058257
COINBASE,MATIC,1.4099855774529622,6363112.209607181
COINBASE,DOT,34.93691889969052,6205493.194189464
COINBASE,ALGO,1.977065866361452,6194574.405537563
COINBASE,CVC,0.5419418123582418,6169772.330952019
COINBASE,LTC,183.81818516895515,6161631.284907354
COINBASE,KEEP,0.48265,6044098.433870001
COINBASE,UMA,11.4375,5963004.103124999
COINBASE,RGT,20.545,5843401.99688
COINBASE,WBTC,48561.758980043225,5732958.018361937
COINBASE,ORN,12.225000000000001,5658724.870500001
COINBASE,ANKR,0.097745,5624986.64318
COINBASE,FARM,208.775,5544583.8175
COINBASE,SUSHI,12.936351133323473,5401435.3848526245
COINBASE,WLUNA,35.53,5334808.46624
COINBASE,ICP,57.60417012937958,5241835.523191971
COINBASE,SUSHI,12.950854460916137,5075725.429573897
COINBASE,DOT,34.932641796538185,4739128.011368978
COINBASE,BCH,634.6387259965653,4738246.915808894
KRAKEN,ETH,3491.975,153190297.81043956
KRAKEN,XBT,48555.85,102203973.23957168
KRAKEN,XBT,48506.69202492216,95029892.74680437
KRAKEN,USDT,1.0000499999999999,85411303.1647949
KRAKEN,SOL,153.81,64314275.34885922
KRAKEN,USDT,0.9991162312989038,51641873.62868593
KRAKEN,DOT,34.99955,38308485.59180664
KRAKEN,ETH,3488.3364330147188,36497325.34718103
KRAKEN,ADA,2.393621,25482698.189942125
KRAKEN,SOL,153.79259689724907,22334609.159022443
KRAKEN,ETH,3491.656543375759,16317516.14023107
KRAKEN,DOT,34.95437434881278,16275448.239526376
KRAKEN,ATOM,35.4224,14010635.561732123
KRAKEN,USDC,0.99995,12937576.867978042
KRAKEN,SOL,153.90771444219365,12507740.293628167
KRAKEN,EUR,1.172005,11064915.014211554
KRAKEN,ALGO,1.981055,10933682.033659551
KRAKEN,XDG,0.2448768,10887970.085403256
KRAKEN,ADA,2.3899080366165393,10741694.589018956
KRAKEN,LTC,184.17000000000002,10458692.293256545
KRAKEN,XBT,48546.87137869202,10159321.825329054
KRAKEN,LINK,29.059995,9062281.570219252
KRAKEN,XTZ,6.3408,8864147.058497636
KRAKEN,USDC,0.9989991496522992,8603271.88395551
KRAKEN,XRP,1.0883792786701212,8102574.68952467
KRAKEN,ALGO,1.9814312463100716,8022207.973132205
KRAKEN,USDC,0.9999756236003015,7754731.531106721
KRAKEN,USDT,0.9981682918204214,7242790.459295387
KRAKEN,MATIC,1.41235,6717610.944735992
KRAKEN,ETH,3488.1137901533266,6485849.115207017
KRAKEN,DOT,34.964150239939045,6017601.788060842
KRAKEN,XRP,1.09009,5884959.274359772
KRAKEN,ATOM,35.351573834918305,5519692.875645457
KRAKEN,KSM,411.15,5353781.991437071
KRAKEN,EOS,5.27305,5101666.901693467
KRAKEN,DOT,34.99389642894694,4212015.491615598
KRAKEN,TRX,0.1078565,3820461.76517112
KRAKEN,LINK,29.03254272378362,3340943.8374996837
KRAKEN,XTZ,6.342605500678486,3306301.145293356
KRAKEN,XBT,48470.24301783206,3235158.4679131554
KRAKEN,ZEC,141.805,3233535.2379182945
KRAKEN,XDG,0.2448736295361168,3224767.559905731
KRAKEN,EOS,5.263990831335175,3163040.750207311
KRAKEN,USDT,1.0000053549420704,3087982.1549634263
KRAKEN,CQT,1.2718630011278758,2845648.5936098844
KRAKEN,ADA,2.3931939863572635,2757333.3322535204
KRAKEN,DOT,35.01258773271132,2734124.818251385
KRAKEN,LTC,183.90599640390846,2643136.7899183645
KRAKEN,AAVE,363.94500000000005,2507263.0634104856
KRAKEN,XBT,48583.809352657976,2493778.826394871
KRAKEN,BCH,634.13,2451748.8180332254
KRAKEN,ETH,3490.2170513491296,2242910.6749253315
KRAKEN,FLOW,20.9905,2224152.958011186
KRAKEN,DAI,1.0005099999999998,2170328.034018167
KRAKEN,ATOM,35.513803307259494,2139348.6336186333
KRAKEN,XBT,48487.39691492812,2097550.732588803
KRAKEN,FIL,86.4365,2064499.0005541346
KRAKEN,MATIC,1.4112436273464972,2053327.6656376636
KRAKEN,CRV,2.911,1952658.7857461146
KRAKEN,ADA,2.3942926457218565,1932328.4099828932
KRAKEN,XLM,0.3254935,1849915.989077394
KRAKEN,MOVR,370.93705,1836189.5147101562
KRAKEN,MINA,5.467712896426883,1833846.057183664
KRAKEN,TRX,0.10777131406644574,1769121.0250343117
KRAKEN,MINA,5.49,1750865.0128455153
KRAKEN,SOL,153.69940059278107,1722844.0548463436
KRAKEN,XMR,267.52,1679999.5817190784
KRAKEN,ETH,3483.68620437808,1659721.0393801532
KRAKEN,DAI,0.9995201629796889,1647953.2104773165
KRAKEN,LTC,183.71947250569758,1619384.4041133139
KRAKEN,MOVR,368.35413937241884,1609032.2339546855
KRAKEN,KAVA,6.24255,1518096.8571113644
KRAKEN,LINK,29.040084649971593,1480690.1437380475
KRAKEN,XDG,0.2449646399851301,1449927.494500339
KRAKEN,KEEP,0.48207500000000003,1426645.8880208607
KRAKEN,XRP,1.0904702305702874,1413888.7868548706
KRAKEN,EOS,5.258606642297243,1340049.412031227
KRAKEN,USDC,0.9978253964951654,1269298.1287551036
KRAKEN,SRM,10.281,1210717.7412635228
KRAKEN,TRX,0.10789126462774214,1202796.758786728
KRAKEN,KEEP,0.48131679510848163,1183060.517675529
KRAKEN,ALGO,1.9798678286211457,1174360.7074333737
KRAKEN,KSM,409.9086988444398,1164366.365548166
KRAKEN,XBT,48554.206097607086,1159627.9593286123
KRAKEN,LINK,29.036175873686048,1153606.2186510647
KRAKEN,BCH,634.4010480437739,1098155.0958354855
KRAKEN,FLOW,21.007720810617748,1095169.5400874175
KRAKEN,UNI,24.973,1067493.9695504806
KRAKEN,EOS,5.253897328317016,1011228.4715424755
KRAKEN,XTZ,6.329264781379922,1010443.8584675594
KRAKEN,ADA,2.3992578745251048,995281.2650829918
KRAKEN,MATIC,1.4098212729372157,966950.079783716
KRAKEN,ADA,2.3890545996566206,935998.7792416904
KRAKEN,AAVE,364.3346679036654,926983.9365312265
KRAKEN,SNX,13.04,925583.2875546511
KRAKEN,ETC,57.78,918291.400921224
KRAKEN,FIL,86.27070734065495,916426.6703813714
KRAKEN,SDN,6.197131554772481,903612.0619910187
KRAKEN,GBP,1.3743500000000002,898842.3732153869
KRAKEN,DOT,34.922380137899665,893896.8107500161
BITFINEX,BTC,48569.5,139795475.61325896
BITFINEX,ETH,3492.5,86035886.81723008
BITFINEX,SOL,153.905,57956119.11878567
BITFINEX,ETH,3491.4355741436134,51767191.65220087
BITFINEX,BTC,48545.58190300496,46566418.68426844
BITFINEX,LUNA,35.566,30697119.87073073
BITFINEX,LUNA,35.53934664772978,27822386.817590136
BITFINEX,UST,1.0002499999999999,26614099.2433382
BITFINEX,EOS,5.27175,22326394.727417346
BITFINEX,SUSHI,12.95,19104313.422697388
BITFINEX,LTC,184.115,18265196.605319433
BITFINEX,DOT,35.0085,17510401.13472505
BITFINEX,ETH,3490.805364871311,16101968.6647419
BITFINEX,SOL,153.85455109051367,15816621.876501799
BITFINEX,XRP,1.08995,14114804.304456595
BITFINEX,AVAX,73.72550000000001,11417139.637894275
BITFINEX,SUSHI,12.94175639789344,11293697.730137095
BITFINEX,BTC,48496.38884002096,11252466.633774336
BITFINEX,IOT,1.6734499999999999,10438820.014658105
BITFINEX,XTZ,6.35115,9657134.991257964
BITFINEX,ETH,3487.2768441129488,8977680.123903096
BITFINEX,BTC,48481.97003795582,8666195.030465659
BITFINEX,LTC,184.04523053900394,8318240.849432993
BITFINEX,ETH,3492.686608010929,7849966.385550359
BITFINEX,ETH,3486.2853509435213,7020920.672465758
BITFINEX,BTC,48571.118385903734,6956087.641397359
BITFINEX,AVAX,73.67634152656771,5976151.754429423
BITFINEX,EOS,5.270366283065585,5643622.048165087
BITFINEX,DOGE,0.24486999999999998,5227816.432467487
BITFINEX,LTC,183.9996665067408,5109818.308808806
BITFINEX,DOT,34.97505187054828,4737058.998528927
BITFINEX,ADA,2.39245,4530298.133834962
BITFINEX,LUNA,35.54632383775177,4505543.824021842
BITFINEX,TRX,0.10785,4197324.915104242
BITFINEX,LINK,29.0835,4081777.080664825
BITFINEX,DOT,34.99152627803677,3771412.924382221
BITFINEX,EOS,5.2683225169719075,3269254.6243376983
BITFINEX,XRP,1.089374125304739,2923236.8072249377
BITFINEX,UNI,25.002499999999998,2703991.341030643
BITFINEX,XLM,0.325625,2689785.4082548176
BITFINEX,YFI,33995,2181498.85038085
BITFINEX,EOS,5.263815208865267,2095390.8214271155
BITFINEX,NEO,49.825500000000005,2080107.7559816083
BITFINEX,ATO,35.4375,2054994.7898041145
BITFINEX,ZEC,141.785,2045481.8646158297
BITFINEX,ALG,1.9822000000000002,1985339.2725777144
BITFINEX,XRP,1.0891428700374557,1959109.4529744915
BITFINEX,EOS,5.271004980433907,1939300.2474496677
BITFINEX,IOT,1.6739992409128988,1729905.6295498672
BITFINEX,DOGE,0.2447197563884068,1696197.1304041918
BITFINEX,AAVE,364.06,1663037.8228936426
BITFINEX,DOGE,0.2442412235472627,1662948.0076674097
BITFINEX,UNI,24.985307317375998,1571064.4521588315
BITFINEX,PLANETS,0.35601826160696587,1509767.5935287187
BITFINEX,LINK,29.063969923849445,1424059.6119054346
BITFINEX,EUR,1.1717157943743937,1147256.39026505
BITFINEX,XMR,268.315,1118437.7436006272
BITFINEX,ADA,2.390766067772444,1090983.4928539654
BITFINEX,BTC,9857790.30826626,985779.030826626
BITFINEX,XRD,0.14560499999999998,983722.7061528293
BITFINEX,FIL,86.4165,971830.8060754194
BITFINEX,TRX,0.10769111313852171,964244.544432768
BITFINEX,DSH,203.595,942356.9655970542
BITFINEX,OMG,8.749749999999999,937854.6886249984
BITFINEX,YFI,33972.36046252215,894247.9003591745
BITFINEX,BCHN,635.01,877931.2567805592
BITFINEX,ETC,57.753,853803.8932012318
BITFINEX,NEXO,1.6834678370543932,835547.7084877045
BITFINEX,FTT,64.988,834365.7295118314
BITFINEX,IOT,1.6716481116902726,827426.2683852884
BITFINEX,COMP,413.225,752221.3924645048
BITFINEX,EOS,5.271938591361802,745568.5446434013
BITFINEX,EUT,1.1768141226324855,742477.6024083629
BITFINEX,TERRAUST,1.00205,713803.369124912
BITFINEX,DAI,1.00135,679018.9444539255
BITFINEX,EOS,5.262277398574813,652339.8475533025
BITFINEX,XLM,0.3255182625570872,623240.1256133586
BITFINEX,ZRX,1.1015000000000001,575334.7968188581
BITFINEX,XTZ,6.344930552866961,567255.9669006204
BITFINEX,VELO,0.4038825669005807,544162.7252972152
BITFINEX,NEO,49.76618166832459,526333.8289949714
BITFINEX,ETH,3491.222288959019,499656.4974251665
BITFINEX,FTT,64.8827249535668,495582.2791858246
BITFINEX,VELO,0.40464999999999995,494377.85088289966
BITFINEX,XLM,0.32508846752463694,484323.96246601926
BITFINEX,ATO,35.42738336049325,460786.22939824086
BITFINEX,FTM,1.35735,415487.13837990846
BITFINEX,NEO,49.7732537171216,408544.00670852396
BITFINEX,UDC,0.999442282861264,402866.281282418
BITFINEX,TRX,0.10780490114659307,380915.25545451936
BITFINEX,XMR,268.10936935932176,380357.727732131
BITFINEX,ADA,2.3899707799197354,377984.3245719835
BITFINEX,FIL,86.34868626454825,375275.98220505466
BITFINEX,LEO,3.1544,359034.08286801254
BITFINEX,NEXO,1.681848521845815,358505.18470109825
BITFINEX,XRD,0.14567070986914277,344748.9505315058
BITFINEX,ZEC,141.68176026389273,336783.93688355206
BITFINEX,TRX,0.10755354078671707,333661.12741803454
BITFINEX,EUT,1.1772,316277.27125405485
BITFINEX,PLANETS,0.35643,299777.0348945165
POLONIEX,TRX,0.10779840730239075,28715099.24134066
POLONIEX,ETH,3491.850250097708,27955897.37547805
POLONIEX,BTC,48553.19154260722,24872897.499189883
POLONIEX,ETH,3491.6133695455715,22837715.81082185
POLONIEX,GALA,0.10984452204072585,7239458.226174165
POLONIEX,SRM,10.280487591436353,4469258.756763122
