Exchg,symbol,asset,price,vol24,change24
BINANCE,HBAR-USDT,HBAR,0.4380033717481998,115189333.76302952,-4.335954565312359
BINANCE,BNB-BUSD,BNB,417.48155027757093,113964747.74924617,-0.20320344250538436
BINANCE,USDT-TRY,USDT,1.000143364002485,112793719.24110182,0.8597496783249413
BINANCE,ETH-EUR,ETH,3498.115500404724,109463230.68068281,-0.7490792187391122
BINANCE,ELF-USDT,ELF,0.980469472527338,108819900.58567671,-12.099883439433329
BINANCE,CRV-USDT,CRV,2.8938526227957895,105814262.01358324,-4.53645661497856
BINANCE,COTI-USDT,COTI,0.41800093440383634,105417848.89820631,15.83980044345899
BINANCE,USDC-BUSD,USDC,1.0001255823573716,100590056.70024918,-0.0049995000500055505
BINANCE,XTZ-USDT,XTZ,6.388778487789702,94355093.88845769,-2.592253735895089
BINANCE,LTC-USDT,LTC,183.77239310133967,94148785.89879055,-0.8364813815434491
BINANCE,DOT-BTC,DOT,34.92243233616516,87310460.11342785,-4.137793176972284
BINANCE,SOL-TRY,SOL,157.4015128966509,84884263.86436449,8.803720333547142
BINANCE,AUDIO-USDT,AUDIO,2.8033415938125446,82521160.87275265,-7.917214191852828
BINANCE,ELF-BUSD,ELF,0.9793740141018691,81958078.18058167,-11.877980743273636
BINANCE,SRM-USDT,SRM,10.507280336994148,81693809.36555204,7.236909257936099
BINANCE,EGLD-USDT,EGLD,252.22073369375158,80993376.74667855,-1.707136453989163
BINANCE,KAVA-USDT,KAVA,6.278265021462094,78551423.79227759,-1.0950055144162685
BINANCE,SWRV-BUSD,SWRV,1.4846622001786272,77198073.9564067,37.87963220952912
BINANCE,BTC-EUR,BTC,48532.97484217143,76089381.58877587,1.7965297233250699
BINANCE,BNB-BTC,BNB,417.5302416169994,70602497.9147848,-1.629875328834499
BINANCE,THETA-USDT,THETA,6.519294391461674,68884980.7031435,-0.22195009949488512
BINANCE,VET-USDT,VET,0.11518403544751722,68067107.68082273,-0.6812694032424966
BINANCE,ONE-USDT,ONE,0.16823049928476924,67466947.36179645,4.914863094866836
BINANCE,ALICE-USDT,ALICE,13.54165008213409,66393089.0109391,-4.107648725212465
BINANCE,UNI-USDT,UNI,24.95804119642956,65933796.332738504,-2.7474668745128676
BINANCE,ETC-USDT,ETC,57.79204209720224,65777044.8788026,-0.4907869812295569
BINANCE,FET-USDT,FET,0.8761567617764823,65719396.3440421,-3.730769230769235
BINANCE,BTC-USDC,BTC,48541.0186925422,65624138.52286905,1.4595695960837354
BINANCE,DOT-BUSD,DOT,34.90763807028055,65060310.9271586,-2.7173913043478297
BINANCE,CAKE-USDT,CAKE,22.662761511163847,63536347.979878664,3.1876138433515453
BINANCE,NEAR-USDT,NEAR,8.842577489009495,63478030.63177168,2.3795738767948205
BINANCE,ADA-BTC,ADA,2.398474691830458,62821227.8475772,-1.9158229104625668
BINANCE,AAVE-USDT,AAVE,362.89421952011486,62246778.06653056,-4.058699101004751
BINANCE,ICP-USDT,ICP,58.062075001351154,61965247.47931173,0.8950295446645822
BINANCE,AXS-USDT,AXS,67.31320227311929,61160344.78086163,1.119290865384622
BINANCE,SUN-USDT,SUN,0.03965983264453673,60366233.17192132,7.466124661246594
BINANCE,DYDX-BUSD,DYDX,17.073790315280462,56272274.47985114,6.145859238995264
BINANCE,SHIB-BUSD,SHIB,8.185618610664554e-06,55883583.049572356,-7.722660653889508
BINANCE,C98-USDT,C98,3.9114766226902824,54226588.35631962,4.321152307281928
BINANCE,SNX-USDT,SNX,13.275617665454057,53959340.09378589,-5.124723036237572
BINANCE,BCH-USDT,BCH,635.7274648972331,53712961.25209053,-0.7882004058061424
BINANCE,IDEX-BUSD,IDEX,0.44940896312368767,51155403.62900215,-4.958546592783733
BINANCE,MINA-USDT,MINA,5.481667954222818,50404715.23592831,-2.7329192546583836
BINANCE,GALA-BTC,GALA,0.10947394858977193,49293515.65000289,0.2222222222222201
BINANCE,LUNA-BUSD,LUNA,36.137731031932034,46004290.69903107,1.3888888888889017
BINANCE,CELR-BUSD,CELR,0.12065911855548912,45169965.72130069,0.9792433880147342
BINANCE,FOR-BTC,FOR,0.11675602942722904,43495086.981132396,5.02183406113536
BINANCE,LINK-BTC,LINK,29.009382696149988,43090837.59406593,-3.5431799838579443
BINANCE,ETH-USDC,ETH,3498.7348472175695,43073139.52641512,-1.04139558039806
BINANCE,LUNA-BTC,LUNA,36.1433945565788,43013492.68189507,-0.13413816230717968
BINANCE,RUNE-USDT,RUNE,10.301755293280811,42936725.03353521,3.087469975980771
BINANCE,OMG-USDT,OMG,8.766568227100914,42751831.224136636,2.2096548507462557
BINANCE,MBOX-USDT,MBOX,5.888217493247006,42017137.08891624,-8.791634391944228
BINANCE,SXP-USDT,SXP,2.697828736821027,41600947.80676652,-0.3141167775314181
BINANCE,IDEX-USDT,IDEX,0.4492497421450682,41190071.297046214,-5.199122047991888
BINANCE,VIDT-BUSD,VIDT,1.1015332460252258,40701534.47504152,22.139055222887556
BINANCE,SLP-USDT,SLP,0.081659950458364,40682347.920944855,-1.8629807692307643
BINANCE,REN-USDT,REN,1.0637296179732512,39278641.63550949,6.137112064664216
BINANCE,CHZ-USDT,CHZ,0.3310903441425769,39251115.8891321,-1.9401658767772512
BINANCE,DOGE-BUSD,DOGE,0.24426846006778463,39062396.71005162,-3.382120253164569
BINANCE,SUSHI-BTC,SUSHI,12.913556685090615,38976875.794665836,-9.36967632027256
HUOBIGLOBAL,ETH-USDT,ETH,3498.4312921385126,779076520.2322974,1.3782260284890462
HUOBIGLOBAL,BTC-USDT,BTC,48543.74016970902,580643170.9102429,2.138405635161416
HUOBIGLOBAL,FIL-USDT,FIL,85.73224667730297,262500366.27866718,4.252721191851636
HUOBIGLOBAL,NFT-USDT,NFT,4.050343543953526e-06,205627076.1997116,-0.22542498152253598
HUOBIGLOBAL,SOL-USDT,SOL,157.43788417905773,168207471.57687148,8.903498334126606
HUOBIGLOBAL,DOT-USDT,DOT,34.9173047562815,164863776.5009017,2.8239510870525537
HUOBIGLOBAL,TRX-USDT,TRX,0.10747159566846426,149759726.1623792,1.1602620827292731
HUOBIGLOBAL,EOS-USDT,EOS,5.294395134586215,145564177.318456,-2.856277755349206
HUOBIGLOBAL,AVAX-USDT,AVAX,73.16426523899912,116991503.38886991,14.2195696977267
HUOBIGLOBAL,SUN-USDT,SUN,0.03968433563028358,102919954.26176995,-4.225199131064434
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24425026247295634,97834756.32016699,0.46505409519108415
HUOBIGLOBAL,XRP-USDT,XRP,1.084197111985871,91439839.0909315,1.3116454678840797
HUOBIGLOBAL,DYDX-USDT,DYDX,17.078030998524195,90555061.54075398,3.876523082725508
HUOBIGLOBAL,SHIB-USDT,SHIB,8.185997483180764e-06,90249998.94562057,-5.811277330264665
HUOBIGLOBAL,LUNA-USDT,LUNA,36.13815351959473,89419976.18170652,3.0796594987191193
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.914173622641409,85706779.72837357,-0.4463975945414463
HUOBIGLOBAL,BTT-USDT,BTT,0.003974984361258638,83283501.11302043,0.9686589421218229
HUOBIGLOBAL,LINK-USDT,LINK,29.001033844659034,82989797.1594085,2.217968648103696
HUOBIGLOBAL,ATOM-USDT,ATOM,35.73860483364108,66310049.363720365,5.030611914986179
HUOBIGLOBAL,FOR-USDT,FOR,0.11650169600757716,56095253.07994089,-5.617763589664651
HUOBIGLOBAL,LTC-USDT,LTC,183.75739127333142,54989747.950868785,1.3486678801919696
HUOBIGLOBAL,ETH-BTC,ETH,3499.258304823266,52201522.828799345,-0.7470188097271008
HUOBIGLOBAL,JST-USDT,JST,0.09124161800724771,50779048.98162613,0.4674801224588621
HUOBIGLOBAL,DFA-USDT,DFA,1.8277727184345758,47798842.13085046,-0.5090097446785329
HUOBIGLOBAL,ADA-USDT,ADA,2.397936694265388,44003468.658081725,1.1802668381669081
HUOBIGLOBAL,CRV-USDT,CRV,2.893602592328985,40592359.66833428,-3.6771315377700744
HUOBIGLOBAL,UNI-USDT,UNI,24.94869005697107,40184795.92013358,1.2014442483620391
HUOBIGLOBAL,FTT-USDT,FTT,65.61024476371352,37838769.780819714,2.804701273261505
HUOBIGLOBAL,BCH-USDT,BCH,635.8324776932909,35288359.25643407,1.3769294552876628
HUOBIGLOBAL,MATIC-USDT,MATIC,1.4041666010259155,34588029.40731045,4.604201466549657
HUOBIGLOBAL,HT-USDT,HT,14.600079054211085,32874660.873146996,2.8585319109958673
HUOBIGLOBAL,ALGO-USDT,ALGO,2.00024373443635,32840006.506609704,-0.14479005442108456
HUOBIGLOBAL,AAVE-USDT,AAVE,362.96307791067284,29677662.161746904,-0.598881857129463
HUOBIGLOBAL,ELF-USDT,ELF,0.9764189789651043,29661580.931336157,-2.321160580290156
HUOBIGLOBAL,ETC-USDT,ETC,57.804893663196,28222135.40974193,1.0614469460122848
HUOBIGLOBAL,XTZ-USDT,XTZ,6.389728603563559,28152069.91716536,1.5908982492963717
HUOBIGLOBAL,USDT-HUSD,USDT,1.0000730657995331,27485480.04104852,-0.004999000199948357
HUOBIGLOBAL,ICP-USDT,ICP,58.10207987603988,27051293.956270177,3.224946695095945
HUOBIGLOBAL,AGLD-USDT,AGLD,3.0879762772228374,24884630.65059952,3.1572617019144036
HUOBIGLOBAL,EOS-BTC,EOS,5.295286448970898,20330125.09020206,-4.862625381596151
HUOBIGLOBAL,LUNA-BTC,LUNA,36.145093708774205,17276968.850972984,0.8622674993565073
HUOBIGLOBAL,BSV-USDT,BSV,159.8143737599416,17008318.9029816,0.6895374056556838
HUOBIGLOBAL,YGG-USDT,YGG,6.809479751235028,16670470.171493554,-8.43173382107698
HUOBIGLOBAL,NEAR-USDT,NEAR,8.842927531663022,16651932.97150192,5.3491641744808325
HUOBIGLOBAL,MASK-USDT,MASK,11.496600888046366,16259174.567014305,0.06615829241965294
HUOBIGLOBAL,AXS-USDT,AXS,67.3051012859948,14970082.971177517,1.8269165298572279
HUOBIGLOBAL,IOTA-USDT,IOTA,1.622697729561489,14646151.110962413,-0.1968382850464335
HUOBIGLOBAL,MX-USDT,MX,1.8186716094428903,14622714.538076472,10.510483135824973
HUOBIGLOBAL,DOT-BTC,DOT,34.92316054424891,13485962.988954393,0.7217765083098905
HUOBIGLOBAL,SWRV-USDT,SWRV,1.478630174588711,13343348.269379748,39.187535304085856
HUOBIGLOBAL,XLM-USDT,XLM,0.3255301666217774,12739602.7540999,1.1452587747238259
HUOBIGLOBAL,ACH-USDT,ACH,0.07822753221007121,12491501.520929001,1.6729276884480855
HUOBIGLOBAL,VET-USDT,VET,0.11518703581311887,12194138.421747234,0.6528236589586263
HUOBIGLOBAL,ZEC-USDT,ZEC,140.9021692630326,11808823.91541881,3.1746612962284724
HUOBIGLOBAL,OMG-USDT,OMG,8.766568227100914,11751398.36806916,3.765655704713869
HUOBIGLOBAL,TRX-BTC,TRX,0.10747380371975038,11734437.510519052,-0.9485458612975536
HUOBIGLOBAL,SOL-BTC,SOL,157.47111433356343,11564885.913060397,6.597281558503015
HUOBIGLOBAL,MDX-USDT,MDX,1.6540515500987787,11382238.069522105,1.5940782603353965
HUOBIGLOBAL,PHA-USDT,PHA,1.0003198913478841,11276484.799245613,0.820719798075902
HUOBIGLOBAL,FOR-BTC,FOR,0.11651329339931381,11147888.684646504,-6.614785992217902
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12606536136285096,10423295.705039447,3.3196721311475392
HUOBIGLOBAL,AR-USDT,AR,51.17993639646272,10417122.544134323,1.0738692474817184
HUOBIGLOBAL,REN-USDT,REN,1.064541716929432,10175872.117320966,14.672754323611823
HUOBIGLOBAL,LUNA-HT,LUNA,36.12086051502903,10142319.649228157,0.6186893060852853
HUOBIGLOBAL,KSM-USDT,KSM,416.46539729500284,10004172.43372798,4.814329860033497
HUOBIGLOBAL,QTUM-USDT,QTUM,12.726950809098165,9512349.650480056,-0.20233389798607399
HUOBIGLOBAL,TALK-USDT,TALK,1.4694825599302,9398441.199980412,-3.2500032923761606
HUOBIGLOBAL,FTT-BTC,FTT,65.59965428012075,9344838.830005897,0.7684850292702896
HUOBIGLOBAL,TT-USDT,TT,0.013057091037466885,9230432.110732097,1.7100342785914688
HUOBIGLOBAL,HBAR-USDT,HBAR,0.43780484755755694,9147821.745163742,-0.4225345704933401
HUOBIGLOBAL,SRM-USDT,SRM,10.511130806182937,9117402.322432037,6.785714285714281
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015584398995927213,9096351.461514337,6.292633015006819
HUOBIGLOBAL,DASH-USDT,DASH,204.8049559689379,9033952.353563821,2.073571927026217
HUOBIGLOBAL,IOST-USDT,IOST,0.07027006257354981,8844469.40304771,1.328958753965973
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.825722106456503,8438564.107490992,3.5813288546140147
HUOBIGLOBAL,THETA-USDT,THETA,6.5201945011421705,8365942.604564633,2.1225269819389463
HUOBIGLOBAL,SNX-USDT,SNX,13.276217738574386,8310303.763571975,1.2092101250381202
HUOBIGLOBAL,XEC-USDT,XEC,0.00023799900074190913,8214765.031382623,0.8646632475734332
HUOBIGLOBAL,FLOW-USDT,FLOW,20.980006463475906,7905680.1512751635,0.7112576994906097
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.52771430323767,7677398.4682898475,12.673499893230828
HUOBIGLOBAL,COTI-USDT,COTI,0.4088998254121509,7460434.352294207,10.083467959073786
HUOBIGLOBAL,EGT-USDT,EGT,0.002743334281779454,7418665.0994782755,6.814641744548279
HUOBIGLOBAL,XRP-BTC,XRP,1.0843261103001556,7417904.939926703,-0.7972462802576085
HUOBIGLOBAL,MXC-USDT,MXC,0.033207046357245064,7077010.760789875,1.290420988407565
HUOBIGLOBAL,CVNT-BTC,CVNT,3.448065276535943,6822374.3662255565,0.09160090191658259
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006591803226834992,6371428.11492408,-8.686616791354945
HUOBIGLOBAL,DF-USDT,DF,0.23277836459503026,6345023.072331075,5.55555555555556
HUOBIGLOBAL,XCH-USDT,XCH,218.80406179313758,6298259.382588199,-1.7179571036326742
HUOBIGLOBAL,DOGE-BTC,DOGE,0.24431381209668612,6278259.61008836,-1.557090041274624
HUOBIGLOBAL,1INCH-USDT,1INCH,3.226443649800127,6256611.499874233,3.440762333017602
HUOBIGLOBAL,KAVA-BTC,KAVA,6.279581042167184,6243766.843546542,-1.3047459179002052
HUOBIGLOBAL,COMP-USDT,COMP,413.7054109841342,6088900.550154551,2.061435973353062
HUOBIGLOBAL,SAND-USDT,SAND,0.7804921048114621,6026190.946591115,-0.018064463229201747
HUOBIGLOBAL,XMR-USDT,XMR,268.9927774070004,5990429.108974217,2.0643594414086426
HUOBIGLOBAL,LTC-BTC,LTC,183.7511731318345,5980104.478456078,-0.786369593709034
HUOBIGLOBAL,CHZ-USDT,CHZ,0.3311243482860623,5756840.977261879,0.3333494957331402
HUOBIGLOBAL,CVC-USDT,CVC,0.5422160703123337,5305913.621205553,-1.3555312954876195
HUOBIGLOBAL,ONT-USDT,ONT,1.0236747371911632,5220569.095485386,2.6321066880577777
HUOBIGLOBAL,ZEN-USDT,ZEN,97.08993063799272,5126526.839207426,-0.5083316166892599
HUOBIGLOBAL,JST-ETH,JST,0.09125838278641149,4992452.5660181,-0.9118541033434563
COINBASE,SOL-USD,SOL,157.4105,626938056.7376226,9.839159863233556
COINBASE,ETH-USD,ETH,3498.34,597702860.12011,-0.6430028003567153
COINBASE,BTC-USD,BTC,48541.8,481699676.73296833,1.6883537215740465
COINBASE,ADA-USD,ADA,2.39755,162150365.1925175,-0.29733438682580826
COINBASE,SHIB-USD,SHIB,8.194999999999999e-06,117759515.50061515,-6.449771689497743
COINBASE,LINK-USD,LINK,29.005450000000003,106650719.79410902,-1.7168200725667833
COINBASE,ALGO-USD,ALGO,2.0007,96350442.85620001,-1.3704707912250453
COINBASE,ATOM-USD,ATOM,35.7375,94109935.29374999,0.9961848240779968
COINBASE,DOT-USD,DOT,34.924499999999995,93814601.04051748,-2.2352545978781295
COINBASE,MATIC-USD,MATIC,1.4041,93214677.93843,2.168376628101566
COINBASE,XTZ-USD,XTZ,6.37725,71484230.759535,-2.4034709150176745
COINBASE,DOGE-USD,DOGE,0.24435,67450316.62662,-2.9972211194918623
COINBASE,SUSHI-USD,SUSHI,12.92,62883977.4864,-7.370232291367941
COINBASE,BTC-EUR,BTC,48484.45615371268,57223158.16444617,2.1507873013743626
COINBASE,LTC-USD,LTC,183.805,56045155.963152885,-0.785382705387015
COINBASE,ETH-EUR,ETH,3493.8430465356178,47296680.420701906,-0.2241328016098913
COINBASE,SOL-BTC,SOL,157.51140851419734,44859118.56788574,8.074347956430493
COINBASE,SOL-EUR,SOL,157.29302289558575,43559198.67041866,10.37125256673512
COINBASE,ETH-USDC,ETH,3499.0498823204175,38309672.58019123,-0.6468944522695318
COINBASE,BTC-USDC,BTC,48549.59964867692,37442509.99979444,1.6964069114069138
COINBASE,EOS-USD,EOS,5.2955,37403905.3199,1.4852433882713623
COINBASE,ETH-BTC,ETH,3498.7971063702275,36671937.160410285,-2.2779661016949166
COINBASE,XLM-USD,XLM,0.32554150000000004,36566119.539502,-0.9503597888427261
COINBASE,BTC-GBP,BTC,48456.15950042011,34952748.206768855,2.0679934982842663
COINBASE,FIL-USD,FIL,85.74805,34116493.56363955,2.590667686016369
COINBASE,ICP-USD,ICP,58.062,32793791.1941328,1.4697401303717188
COINBASE,ETH-GBP,ETH,3492.2152582045605,31439202.60521295,-0.2650446638457872
COINBASE,ETH-USDT,ETH,3499.056368305524,30643125.230127018,-0.6017370255780805
COINBASE,USDT-USD,USDT,1.00015,30391705.942180503,-0.02499000399838679
COINBASE,AAVE-USD,AAVE,362.89549999999997,26466546.544636,-3.4657271150551736
COINBASE,SNX-USD,SNX,13.27705,25439383.046230998,-4.191472012353976
COINBASE,CRV-USD,CRV,2.8937,25189778.154494997,-3.3468051705133797
COINBASE,QNT-USD,QNT,353.83500000000004,23388148.864710003,-2.349937905340137
COINBASE,REN-USD,REN,1.0646,22970594.582764223,7.016485725774022
COINBASE,BTC-USDT,BTC,48540.484773031225,22399867.886321526,1.693190382611575
COINBASE,UNI-USD,UNI,24.9431,22253249.857382648,-2.3516469749998032
COINBASE,BCH-USD,BCH,635.7850000000001,21591435.537980035,-0.7748731954740411
COINBASE,POLY-USD,POLY,0.71925,19784790.952499997,0.5100614868641603
COINBASE,SOL-USDT,SOL,157.42468257041048,19106078.32929061,10.026072611874575
COINBASE,ADA-EUR,ADA,2.3986609502938325,18897396.782064084,0.31820629558916874
COINBASE,COTI-USD,COTI,0.41759999999999997,17670113.591039997,16.909294512877928
COINBASE,SOL-GBP,SOL,157.0151429743196,17586160.93496214,10.158227543527016
COINBASE,GRT-USD,GRT,0.84475,16781254.463184997,0.8656716417910422
COINBASE,ACH-USD,ACH,0.07824,16376693.701152002,-0.11107281014208366
COINBASE,CGLD-USD,CGLD,5.0811,15824804.152194,-0.9995323825110954
COINBASE,USDC-EUR,USDC,0.997881348880291,15733937.770526178,0.2941176470588303
COINBASE,FET-USD,FET,0.8767499999999999,15504326.797574997,-2.9499667921186696
COINBASE,AMP-USD,AMP,0.048115,15384322.33705,-0.6914344685242558
COINBASE,ALGO-EUR,ALGO,1.9985719824964325,14087280.371579077,-0.8938936614813141
COINBASE,MATIC-EUR,MATIC,1.4024183508427877,13133472.413107017,2.6385676347125795
COINBASE,XYO-USD,XYO,0.0343895,12088036.34327515,-6.451130273931609
COINBASE,DOT-EUR,DOT,34.96037800235501,11307957.933037637,-1.4875651428194605
COINBASE,DAI-USD,DAI,1.0003365,10138953.96939032,0.004348725823320076
COINBASE,ETC-USD,ETC,57.729,10100915.211130232,-0.5306959353515858
COINBASE,NMR-USD,NMR,50.6306,9931400.4336578,15.244245253600338
COINBASE,SKL-USD,SKL,0.41910000000000003,9792592.15341,-2.7158774373259025
COINBASE,ALGO-BTC,ALGO,2.0008730781052995,9662500.218147583,-2.77188016041518
COINBASE,ADA-BTC,ADA,2.3989601638862883,9546815.961438404,-1.8764892772041277
COINBASE,COMP-USD,COMP,414.045,9132724.301535001,1.3921539817807822
COINBASE,OMG-USD,OMG,8.7643,9129261.227740001,3.0197240049838947
COINBASE,XTZ-EUR,XTZ,6.367998849078309,9059852.895365467,-1.8385497298877302
COINBASE,ADA-USDC,ADA,2.401767617428525,8974018.493478306,-0.020815986677775476
COINBASE,EOS-EUR,EOS,5.294331191771913,8863544.272188885,2.053249097472908
COINBASE,ADA-ETH,ADA,2.398681802150501,8839431.05031903,0.3660322108345385
COINBASE,DOT-BTC,DOT,34.985543703423126,8754502.222139537,-3.5790741236285757
COINBASE,ADA-GBP,ADA,2.393594204399027,8641104.52782092,0.13199426111909274
COINBASE,SHIB-USDT,SHIB,8.185997483180764e-06,8174034.922566251,-6.242840778923242
COINBASE,TRB-USD,TRB,60.0905,8105328.364537,-3.351079229259821
COINBASE,ZRX-USD,ZRX,1.1036305,7960441.705700424,0.0670510503757754
COINBASE,ICP-USDT,ICP,58.07607670749221,7913653.375336111,1.5618441304043666
COINBASE,XTZ-BTC,XTZ,6.381530173891584,7187697.330189693,-4.009055060610469
COINBASE,LINK-EUR,LINK,28.988769229505237,7182312.253076061,-1.096665335463249
COINBASE,ATOM-BTC,ATOM,35.77929051470595,7165625.849251704,-0.5398110661268541
COINBASE,OGN-USD,OGN,1.117,7094627.93506,2.009132420091326
COINBASE,DOGE-EUR,DOGE,0.2441151381923574,7094562.442591774,-2.546728971962609
COINBASE,YFI-USD,YFI,34202.72,6992838.7591684805,-0.09084583607671753
COINBASE,USDT-EUR,USDT,0.9988763038909048,6942631.965199553,0.4413841807909641
COINBASE,MATIC-BTC,MATIC,1.4051988656013077,6843392.669978472,0.6432545201669071
COINBASE,MKR-USD,MKR,2883.258,6735967.137809154,-0.021845508563443142
COINBASE,LINK-BTC,LINK,29.014480152736205,6633894.533995331,-3.231003384012564
COINBASE,CRV-EUR,CRV,2.8892908240570865,6546194.536760795,-2.836167532672018
COINBASE,ALGO-GBP,ALGO,1.9974055259084038,6264986.271154315,-1.1138277641945102
COINBASE,MATIC-GBP,MATIC,1.4033968770633911,6223228.163878658,2.7624309392265274
COINBASE,LTC-BTC,LTC,183.8482675430006,6204118.519324926,-2.3465703971119116
COINBASE,DOT-GBP,DOT,34.93676272548717,6130918.368463639,-1.611033843300887
COINBASE,ORN-USD,ORN,12.375,5994254.475000001,7.142857142857137
COINBASE,UMA-USD,UMA,11.6155,5948047.096589001,-2.061551433389533
COINBASE,LTC-EUR,LTC,183.67454763583677,5787435.7339898,-0.14318442153493338
COINBASE,WBTC-BTC,WBTC,48590.95654250297,5667759.594552198,-0.004998500449875589
COINBASE,FARM-USD,FARM,210.075,5610303.494475,-0.16395779868833707
COINBASE,CVC-USDC,CVC,0.541450831265225,5584157.852907595,-5.792374164314629
COINBASE,ANKR-USD,ANKR,0.097715,5517927.843435,0.21023484770792417
COINBASE,RGT-USD,RGT,20.03,5413576.6026,-2.766990291262137
COINBASE,ICP-EUR,ICP,58.069086025340006,5363278.426688737,2.080332523972186
COINBASE,SUSHI-EUR,SUSHI,12.913930770113561,5286824.690807329,-6.945850202429144
COINBASE,WLUNA-USD,WLUNA,36.3,5284082.934899999,2.4555461473327616
COINBASE,KEEP-USD,KEEP,0.48629999999999995,5135389.2738,-8.019670890864383
COINBASE,SUSHI-BTC,SUSHI,12.93977217610546,5029756.472872064,-8.856517576254952
COINBASE,DOT-USDT,DOT,34.96926108728349,4630418.024117764,-2.0066702166418935
COINBASE,LINK-GBP,LINK,28.95554834028791,4600321.718783227,-1.1895906255895672
KRAKEN,ETH-USD,ETH,3501.7349999999997,153562901.1804635,-1.0138229308005495
KRAKEN,XBT-USD,XBT,48572.75,101165464.0276645,1.4782138171364643
KRAKEN,XBT-EUR,XBT,48501.77422357389,91239617.47105022,1.8908637555143641
KRAKEN,USDT-USD,USDT,1.0000499999999999,82985244.47722887,-0.02499250224933355
KRAKEN,SOL-USD,SOL,157.2,66665513.443331935,7.781967775111412
KRAKEN,USDT-EUR,USDT,0.9989933574215651,47995449.56402013,0.4413322349064412
KRAKEN,DOT-USD,DOT,34.92665,37989204.70749567,-2.668715845091031
