Exchg,symbol,asset,price,vol24,change24
BINANCE,VIDT-BUSD,VIDT,0.9980071000599,48155158.94925515,16.95382090951712
BINANCE,DOT-BUSD,DOT,34.80047807444428,47633188.46886411,3.741800834824098
BINANCE,AXS-USDT,AXS,65.74011096347238,47230270.75630499,-0.446834292638597
BINANCE,MINA-USDT,MINA,5.336634044431835,45588412.45823775,0.9746404239212695
BINANCE,ELF-USDT,ELF,0.913644151042313,43560017.11962743,-8.864611393794261
BINANCE,ATOM-BUSD,ATOM,38.727304644828585,42344865.701192446,15.582089552238804
BINANCE,RUNE-USDT,RUNE,9.995297510201285,42271359.584240764,3.7586958778943003
BINANCE,SXP-USDT,SXP,2.628104093670957,40872104.300815046,0.2862595419847267
BINANCE,VIDT-USDT,VIDT,0.9966617924419647,40662733.407853924,16.36692747868739
BINANCE,ALICE-USDT,ALICE,13.17279924377608,40141192.66258284,0.15209125475284846
BINANCE,AAVE-USDT,AAVE,355.88180267483403,39365736.06190059,-1.111728738187898
BINANCE,OMG-USDT,OMG,8.696347989750278,38575112.57501845,3.7653657954410065
BINANCE,UNI-USDT,UNI,24.34017233084973,37512870.35586663,-0.34807534807535156
BINANCE,REN-USDT,REN,0.9716733479720842,37454798.1272555,4.266394762262526
BINANCE,AUDIO-USDT,AUDIO,2.7351286942505166,37156859.247289374,0.4592211609111013
BINANCE,LUNA-BUSD,LUNA,35.010511136540366,36331357.24155507,0.9371395617070439
BINANCE,LUNA-BTC,LUNA,35.02709502785954,35965133.592730775,-1.4543971727606493
BINANCE,TLM-USDT,TLM,0.221300868020818,35414910.247290574,6.523832450649978
BINANCE,BCH-USDT,BCH,626.983235076768,35193885.649652645,0.6664525453669284
BINANCE,SNX-USDT,SNX,12.870458392125991,35187810.07724735,-0.027192914303478553
BINANCE,ETH-USDC,ETH,3439.630868650223,34751514.89478762,1.475452402238926
BINANCE,ORN-USDT,ORN,11.871228710079452,32855238.85009641,8.220114890124924
BINANCE,CELR-BUSD,CELR,0.11417297239799358,32756670.598884817,5.6990740740740815
BINANCE,CELO-USDT,CELO,5.293716809040359,32294320.98166575,0.14191106906339232
BINANCE,LINK-BTC,LINK,28.289319180348915,32238615.354445316,-1.5716927214657899
BINANCE,FTM-BUSD,FTM,1.3201578110177532,32047340.443371013,4.146283730471822
HUOBIGLOBAL,ETH-USDT,ETH,3439.0758098588663,577838906.300523,-1.0442838518057995
HUOBIGLOBAL,BTC-USDT,BTC,48299.99883752068,531974619.77455056,-0.2559299404052222
HUOBIGLOBAL,FIL-USDT,FIL,84.04450961101271,213214327.16424176,-1.2588442252981473
HUOBIGLOBAL,NFT-USDT,NFT,3.976995118689466e-06,164936122.288884,-0.8713320535513838
HUOBIGLOBAL,SOL-USDT,SOL,163.18692751863065,157092827.0084589,-0.3078102849880389
HUOBIGLOBAL,DOT-USDT,DOT,34.794997947300324,124766986.38173816,-0.6216325854316214
HUOBIGLOBAL,ATOM-USDT,ATOM,38.684441971446546,108902649.7255912,-1.4964432253184292
HUOBIGLOBAL,AVAX-USDT,AVAX,69.19360478049148,92057531.17041777,-2.841537115401635
HUOBIGLOBAL,EOS-USDT,EOS,5.3917393404122915,88608598.57842425,1.0194711493412834
HUOBIGLOBAL,SUN-USDT,SUN,0.037718669979955016,88150632.70720388,-2.876864037911762
HUOBIGLOBAL,LUNA-USDT,LUNA,35.01069752781417,84504466.05228655,-1.6489414012559835
HUOBIGLOBAL,BTT-USDT,BTT,0.003933855951538056,73082661.40696162,-0.5894336684915928
HUOBIGLOBAL,TRX-USDT,TRX,0.10549474892921891,70808767.52148578,-1.1578542912301095
HUOBIGLOBAL,DYDX-USDT,DYDX,15.83403959826783,61210429.22528816,-0.3405835877742344
HUOBIGLOBAL,DOGE-USDT,DOGE,0.2407193315315803,58737411.76800197,-0.8446154733554817
HUOBIGLOBAL,XRP-USDT,XRP,1.0758122852556435,58471807.50907329,-0.7094391876298123
HUOBIGLOBAL,LINK-USDT,LINK,28.2929033816229,55608809.18056585,-1.428407146565935
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.653638921264161,54161860.248062,-2.2239483101084407
HUOBIGLOBAL,JST-USDT,JST,0.08988516092319457,51371046.39604089,-1.3269574956353707
HUOBIGLOBAL,DFA-USDT,DFA,1.8135668648675534,47816352.460921966,-1.8539569124174458
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0675752510094143,41910844.31051451,1.7323687189330244
HUOBIGLOBAL,ADA-USDT,ADA,2.3702201760944344,39081733.74378064,-0.9405710267923032
HUOBIGLOBAL,LTC-USDT,LTC,180.64338704800147,37767308.958633035,-0.750123646754949
HUOBIGLOBAL,ETH-BTC,ETH,3440.7477795125337,37299829.90352016,-0.7698202591612058
HUOBIGLOBAL,ICP-USDT,ICP,58.668485485925785,37204750.62759222,-1.1710193765796129
HUOBIGLOBAL,SHIB-USDT,SHIB,7.796656803738385e-06,36734972.55231852,-3.4076827757125354
HUOBIGLOBAL,FTT-USDT,FTT,63.70363713865019,35244076.6244256,-1.6314420570101091
HUOBIGLOBAL,MATIC-USDT,MATIC,1.3553535150848184,29384996.25028397,-1.534855702854547
HUOBIGLOBAL,CRV-USDT,CRV,2.8043946156536426,28877052.275175713,-2.3763927576601644
HUOBIGLOBAL,XTZ-USDT,XTZ,6.5068327137754824,28405150.041263185,-1.203547617962854
HUOBIGLOBAL,NEAR-USDT,NEAR,9.162246994135309,26455655.92687972,2.921249845510823
HUOBIGLOBAL,USDT-HUSD,USDT,1.000078694904074,26100603.479503825,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.346373648641027,25982571.277729925,-1.2150678149070988
HUOBIGLOBAL,HT-USDT,HT,14.45897352680288,23226698.78043254,-0.08674195822563242
HUOBIGLOBAL,FOR-USDT,FOR,0.1087079875213856,21065419.829694174,-3.190664944550841
HUOBIGLOBAL,SWRV-USDT,SWRV,1.3252046103538158,20970790.214026343,-6.035460992907798
HUOBIGLOBAL,ETC-USDT,ETC,57.079270190310524,20443517.895021316,-0.7645315776843384
HUOBIGLOBAL,BCH-USDT,BCH,626.9732329512982,19650566.506569564,-0.509483374335376
HUOBIGLOBAL,AAVE-USDT,AAVE,355.88245282427687,18982675.16330009,-1.119517882105108
HUOBIGLOBAL,AGLD-USDT,AGLD,3.1571709045542296,17544857.299493223,2.2513767411726633
HUOBIGLOBAL,LUNA-BTC,LUNA,35.020442730519036,15000336.508598149,-1.394991362072004
HUOBIGLOBAL,ACH-USDT,ACH,0.0810002126923856,14669092.948664607,3.090828082235376
HUOBIGLOBAL,EOS-BTC,EOS,5.392387260378523,12872148.78016022,1.2472786647314884
HUOBIGLOBAL,MASK-USDT,MASK,10.960029026083914,12621880.471843742,-4.134624638023513
HUOBIGLOBAL,ELF-USDT,ELF,0.9172608407615418,12038615.717781244,-2.4414893617021307
HUOBIGLOBAL,SOL-BTC,SOL,163.2535598073299,11857599.822692337,-0.0876692400717963
HUOBIGLOBAL,MX-USDT,MX,1.714444080592466,11446098.900656823,-3.759124087591232
HUOBIGLOBAL,BSV-USDT,BSV,157.25954753981594,11111086.543060517,-0.9095802141093277
HUOBIGLOBAL,ZEC-USDT,ZEC,138.57185200273054,10706926.213489022,-1.2966657167284077
HUOBIGLOBAL,SRM-USDT,SRM,10.368753378934468,10487066.169020107,0.6246238667469184
HUOBIGLOBAL,AR-USDT,AR,48.86333168198781,10084877.926659647,-2.758862297738176
HUOBIGLOBAL,TT-USDT,TT,0.012833449885383527,9892594.338942345,-0.9074760580784642
HUOBIGLOBAL,OMG-USDT,OMG,8.696698064141719,9812442.034257103,-0.7595818019951289
HUOBIGLOBAL,AXS-USDT,AXS,65.75326398681462,9711524.911927521,-1.5767772149965882
HUOBIGLOBAL,YGG-USDT,YGG,6.280543640178613,9595871.062405394,-5.296894559823845
HUOBIGLOBAL,COTI-USDT,COTI,0.4089869104616583,9339994.66854702,-4.194001874414239
HUOBIGLOBAL,REN-USDT,REN,0.9726721946088328,9220031.323951436,-1.2119614464097848
HUOBIGLOBAL,MDX-USDT,MDX,1.6110923600540865,9028110.431241961,-1.4771545660285104
HUOBIGLOBAL,DOT-BTC,DOT,34.80388788437167,8987882.61429412,-0.33067227472085187
HUOBIGLOBAL,FTT-BTC,FTT,63.7262147011243,8730992.325818878,-1.4247707587567515
HUOBIGLOBAL,KSM-USDT,KSM,409.1474945860765,8533525.569185274,-0.31131652442621555
HUOBIGLOBAL,PHA-USDT,PHA,0.9478503720440127,8505477.076956771,-1.728353964900931
HUOBIGLOBAL,VET-USDT,VET,0.112939960278882,8505213.403698804,-0.5977481006752168
HUOBIGLOBAL,LUNA-HT,LUNA,34.996610917549916,8084875.454049672,-1.487328895327069
HUOBIGLOBAL,CSPR-USDT,CSPR,0.1257789114287813,7913531.801176207,-1.3725490196078443
HUOBIGLOBAL,ELA-USDT,ELA,6.914039254917529,7753219.832976215,17.144285520607365
HUOBIGLOBAL,FLOW-USDT,FLOW,20.667341847698026,7404038.288180661,-1.2282563492177125
HUOBIGLOBAL,THETA-USDT,THETA,6.356250714827079,7281629.475459886,-0.973914669492304
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4303884287016667,7126205.306433085,-3.2500719515046814
HUOBIGLOBAL,TALK-USDT,TALK,1.4563357520414872,6883483.783442594,-0.9315557273224525
HUOBIGLOBAL,TRX-BTC,TRX,0.10553841302958279,6841928.351134734,-0.9431823334693633
HUOBIGLOBAL,IOTA-USDT,IOTA,1.588865215146076,6769622.175065279,-1.003365324691526
HUOBIGLOBAL,IOST-USDT,IOST,0.0690388692131115,6488080.973464027,-0.9514106133226141
HUOBIGLOBAL,XMR-USDT,XMR,269.89203714376185,6404243.4013636885,-0.38762551683402663
HUOBIGLOBAL,CTXC-USDT,CTXC,0.284610480244228,6162862.7738313,5.6236080178173715
HUOBIGLOBAL,ETH3L-USDT,ETH3L,16.955903160232747,6155400.955381397,-3.0111107296923043
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.49906471457169327,6148548.3472728925,-3.435262241145741
HUOBIGLOBAL,XLM-USDT,XLM,0.32033857252876136,6136141.552468896,-1.5034183276489235
HUOBIGLOBAL,BADGER-USDT,BADGER,23.242692544648836,6124738.685431481,-3.1752877155262302
HUOBIGLOBAL,DASH-USDT,DASH,200.76114677875017,6107525.594502946,-1.3685503685503808
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.014475327285863402,6050400.45736949,-3.968148639681495
HUOBIGLOBAL,ONE-USDT,ONE,0.17038770769750347,5998809.1426530965,-1.1004545797604732
HUOBIGLOBAL,SNX-USDT,SNX,12.878810311890845,5710554.038772143,-0.8611994425494925
HUOBIGLOBAL,ANT-USDT,ANT,6.389257728877542,5644459.400857366,4.724822532255681
HUOBIGLOBAL,CVNT-BTC,CVNT,3.4934688240646055,5613019.400224767,-1.8993352326685757
HUOBIGLOBAL,XEC-USDT,XEC,0.00022994285446013943,5605910.111147934,-1.4109271807187482
HUOBIGLOBAL,QTUM-USDT,QTUM,12.522461045727242,5268563.960231236,-1.0706976523669955
HUOBIGLOBAL,MXC-USDT,MXC,0.03390270438628794,5220407.973899585,-1.0812467168621835
HUOBIGLOBAL,FOR-BTC,FOR,0.10821975060025883,5165940.152873322,-2.608695652173925
HUOBIGLOBAL,KCASH-USDT,KCASH,0.013221309552304794,5023442.654525483,7.703902876232396
HUOBIGLOBAL,USDC-USDT,USDC,1.0003625788658048,4956850.597444465,0.0049995000500055505
HUOBIGLOBAL,LTC-BTC,LTC,180.66734049197345,4905636.863824493,-0.4657971785999509
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.00696197943328044,4857776.175422907,2.5412492634060095
HUOBIGLOBAL,FRONT-USDT,FRONT,1.5317995980940642,4828683.883726101,-5.495255162301954
HUOBIGLOBAL,ATOM-BTC,ATOM,38.68585627814892,4807199.158844116,-1.3733556683253716
HUOBIGLOBAL,XRP-BTC,XRP,1.076182613614315,4769411.230937265,-0.4936120789779253
HUOBIGLOBAL,DF-USDT,DF,0.23064901333445437,4732529.074159878,0.7867132867132851
HUOBIGLOBAL,ADA-BTC,ADA,2.370971984127182,4729437.144765112,-0.6780004047763666
HUOBIGLOBAL,CVNT-ETH,CVNT,3.4762181136473336,4619802.728912811,-1.2218963831866982
HUOBIGLOBAL,1INCH-USDT,1INCH,3.14458881238932,4535728.783892455,-1.6911469479803845
COINBASE,SOL-USD,SOL,163.2515,611717781.8526654,15.26293121708065
COINBASE,ETH-USD,ETH,3438.605,453041351.9629998,1.1654932788857937
COINBASE,BTC-USD,BTC,48295.895000000004,373620057.86922175,2.330982204549279
COINBASE,ADA-USD,ADA,2.3701499999999998,129206537.3025045,0.771683673469383
COINBASE,ATOM-USD,ATOM,38.6735,121017661.49634999,13.849392092790472
COINBASE,DOT-USD,DOT,34.777,90550344.92379001,3.4475578559105204
COINBASE,ALGO-USD,ALGO,2.0666,89214495.82020001,5.827529700942242
COINBASE,MATIC-USD,MATIC,1.3557,78399751.13285999,0.9832402234636781
COINBASE,SHIB-USD,SHIB,7.834999999999999e-06,71993450.56792834,-6.055155875299773
COINBASE,LINK-USD,LINK,28.286755,70710397.10406524,0.4548687846407471
COINBASE,XTZ-USD,XTZ,6.5085,67403302.251765,5.080887338951843
COINBASE,SUSHI-USD,SUSHI,12.6415,43109483.913625,-4.534813472285155
COINBASE,LTC-USD,LTC,180.63,41270451.970035166,-0.038738240177085326
COINBASE,BTC-EUR,BTC,48328.00490870588,40331581.835564874,2.3430370635936266
COINBASE,SOL-EUR,SOL,163.1729766381889,40173793.36227627,15.31320679684848
COINBASE,DOGE-USD,DOGE,0.24075,34964686.649475,-0.22793203481143595
COINBASE,ETH-USDC,ETH,3439.975918393744,33965393.61044616,1.3361303191097544
COINBASE,ETH-EUR,ETH,3438.307191126498,32570410.469506096,1.2621188266489833
COINBASE,BTC-GBP,BTC,48158.83114883573,31402527.85741561,2.2841782486690625
COINBASE,ICP-USD,ICP,58.7085,30911992.1139087,5.216136779096023
COINBASE,BTC-USDC,BTC,48307.04685027013,28753579.468408886,2.3634516230151394
COINBASE,SOL-BTC,SOL,163.36153988648476,28678053.635902602,12.691218130311604
COINBASE,ETH-GBP,ETH,3427.836240802739,27629240.739080247,1.0787558443552787
COINBASE,ETH-BTC,ETH,3439.3589487644767,27030904.850584775,-1.152457650652593
COINBASE,ETH-USDT,ETH,3438.6907280282776,26757293.22285799,1.1129018975800897
COINBASE,FIL-USD,FIL,83.99605,25856244.355713397,-1.2176090244309845
COINBASE,EOS-USD,EOS,5.3885,22045151.536849998,0.9082397003745274
COINBASE,QNT-USD,QNT,370.44500000000005,21642885.34801,6.068718682891926
COINBASE,USDT-USD,USDT,1.0002499999999999,21261299.986497495,0.024999999999986144
COINBASE,SNX-USD,SNX,12.875800000000002,20629221.297175404,-0.9622410756178263
COINBASE,AAVE-USD,AAVE,355.7155,20501727.2270055,-2.023753453257415
COINBASE,BTC-USDT,BTC,48300.80738065191,20010318.125544596,2.390131897275932
COINBASE,COTI-USD,COTI,0.41935,19966125.16091,8.555526792648207
COINBASE,XLM-USD,XLM,0.32016500000000003,19690443.972790003,0.183366241211103
COINBASE,CRV-USD,CRV,2.80405,19656594.859164,-7.496783558209341
COINBASE,REN-USD,REN,0.97265,19507205.08669852,3.6387852956846043
COINBASE,CGLD-USD,CGLD,5.2892,18524154.332488,0.6316590563165886
COINBASE,SOL-USDT,SOL,163.22768617992025,17202190.259595893,15.152520127858644
COINBASE,SOL-GBP,SOL,162.74400071190257,16002041.801726859,15.261625084943198
COINBASE,ACH-USD,ACH,0.0810295,15026779.8322877,3.915948496973429
COINBASE,ADA-EUR,ADA,2.3716107149209695,14397154.600477895,0.8003390844719207
COINBASE,BCH-USD,BCH,626.9849999999999,13473313.551090552,0.436516835933731
COINBASE,AMP-USD,AMP,0.048975000000000005,13435709.32905,2.759127150650448
COINBASE,XYO-USD,XYO,0.0367395,13254320.5078389,8.04464180684626
COINBASE,FET-USD,FET,0.83185,12354588.950919999,-2.0200235571260308
COINBASE,ALGO-EUR,ALGO,2.0656342750132852,11628184.502948862,5.910129932627523
COINBASE,NMR-USD,NMR,47.385099999999994,11296460.377568798,8.981872041729716
COINBASE,MATIC-EUR,MATIC,1.3552759760650515,11227067.695885165,0.7714435146443536
COINBASE,GRT-USD,GRT,0.8355,10396722.629250001,1.8033386133788274
COINBASE,USDC-EUR,USDC,0.9994141858876834,10258031.837788723,-0.05861664712777784
COINBASE,UNI-USD,UNI,24.339750000000002,10145419.638615806,-0.47168075370781304
COINBASE,ADA-BTC,ADA,2.3714135974168324,10119268.238787338,-1.4555310178679062
COINBASE,POLY-USD,POLY,0.7113499999999999,9347085.64875,-4.5167785234899425
COINBASE,ALGO-BTC,ALGO,2.0670455488536046,9024183.434452137,3.445357833655708
COINBASE,ATOM-BTC,ATOM,38.698900851469645,8723521.709498629,11.404728789986098
COINBASE,XTZ-EUR,XTZ,6.520125393730231,8458325.383199641,5.243472978880007
COINBASE,SKL-USD,SKL,0.40700000000000003,8149216.3929,-2.421481659074562
COINBASE,ICP-USDT,ICP,58.69097193818639,8109024.2926392425,4.940446383861512
COINBASE,DOT-EUR,DOT,34.8065798733176,7804234.159224268,3.360275929345368
COINBASE,ADA-USDC,ADA,2.370341716362117,7756495.39072772,0.8081667375584913
COINBASE,ETC-USD,ETC,57.031,7649944.973164264,0.6405731629843996
COINBASE,DOT-BTC,DOT,34.7800885969314,7490200.022253615,1.0669661659413123
COINBASE,ADA-GBP,ADA,2.3631468986815207,7293265.0936209345,0.8157417694871721
COINBASE,OMG-USD,OMG,8.69625,7109048.7135,4.022129186602868
COINBASE,ADA-ETH,ADA,2.3714501527894116,6914334.33698046,-0.2170767004341508
COINBASE,RGT-USD,RGT,21.12,6872059.983360001,18.05477920626048
COINBASE,DAI-USD,DAI,1.0001095,6563974.179997635,-0.02074342433447758
COINBASE,MLN-USD,MLN,119.154,6543321.415512,5.5067073980608265
COINBASE,ALGO-GBP,ALGO,2.060699257105822,6505602.826291994,5.693399873479984
COINBASE,XTZ-BTC,XTZ,6.526393285294353,6386481.836586803,2.9846763741709275
COINBASE,LTC-EUR,LTC,180.5803684729728,6250762.430395583,0.042216016107032364
COINBASE,COMP-USD,COMP,401.40999999999997,6012022.33801,-0.0074730968513425575
COINBASE,MATIC-BTC,MATIC,1.3566118735961021,5964384.122315533,-1.4044943820224585
COINBASE,OGN-USD,OGN,1.068,5808435.351840001,-0.5586592178770954
COINBASE,UMA-USD,UMA,11.422,5696960.180398,1.420706801633814
COINBASE,ICP-EUR,ICP,58.6354251276931,5679814.8345742775,5.060180225597074
COINBASE,ORN-USD,ORN,11.9,5455981.258,4.294478527607364
COINBASE,MATIC-GBP,MATIC,1.3513017905627425,5254979.96933017,0.7201225740551584
COINBASE,USDT-EUR,USDT,1.0001762025690053,5237525.182809835,0.01758499413833335
COINBASE,DOT-GBP,DOT,34.667620638295304,5019187.441602346,3.1863245073640503
COINBASE,ZRX-USD,ZRX,1.1209165,5011493.454122787,4.758649307148902
COINBASE,LINK-EUR,LINK,28.295634703368663,4897400.248724983,0.5507640571889052
COINBASE,EOS-EUR,EOS,5.3868717702685105,4790540.217115194,1.0556410820321296
COINBASE,CRV-EUR,CRV,2.806406990341936,4623753.7331140665,-7.299255929313277
COINBASE,REQ-USD,REQ,0.212675,4586805.53605,3.8249365358328493
COINBASE,WLUNA-USD,WLUNA,35.005,4435688.434265001,-0.21379703534776437
COINBASE,YFI-USD,YFI,33876.31,4382319.95171256,1.8235861496422625
COINBASE,FARM-USD,FARM,208.025,4148969.7983250003,0.8850630455868173
COINBASE,SUSHI-EUR,SUSHI,12.65533857672439,4122629.417857977,-4.426737494466578
COINBASE,LTC-BTC,LTC,180.6883335915036,4043952.078991336,-2.324366675372151
COINBASE,BCH-BTC,BCH,627.3473502575946,4016625.042341542,-1.9259818731117828
COINBASE,LINK-BTC,LINK,28.28714512285918,3988564.403357879,-1.7889192679940251
COINBASE,1INCH-USD,1INCH,3.1445,3780922.430125,2.027903958468527
COINBASE,TRB-USD,TRB,61.801,3686219.0321919997,-0.6079222888756656
COINBASE,USDT-USDC,USDT,1.0003633351957297,3627818.0952544482,0.01500000000000945
COINBASE,ICP-GBP,ICP,58.53690522612049,3625151.3677566648,5.075904829860006
COINBASE,CLV-USD,CLV,1.355,3500363.4377499996,3.4351145038167887
COINBASE,BAT-USDC,BAT,0.7583088203269615,3466940.911388007,1.2282376502002559
COINBASE,DOT-USDT,DOT,34.8195035801433,3461560.230815316,3.574828919964284
COINBASE,MKR-USD,MKR,2832.4551,3314241.4454336613,0.6119898997814125
KRAKEN,ETH-USD,ETH,3440.005,106873885.27827896,1.5925494967632243
KRAKEN,XBT-USD,XBT,48302.05,79194698.05986929,2.539060841506396
KRAKEN,XBT-EUR,XBT,48284.01467861184,58170580.16325164,2.4785954750050423
KRAKEN,USDT-USD,USDT,1.00015,52406323.09321179,0.01500000000000945
KRAKEN,ATOM-USD,ATOM,38.729200000000006,34965341.88890668,15.653742325425846
KRAKEN,SOL-USD,SOL,163.13,32120556.584927287,17.149012567324952
KRAKEN,DOT-USD,DOT,34.7772,32027712.893400267,3.7391457386863696
KRAKEN,USDT-EUR,USDT,1.0009348148283783,20336531.74776459,0.029311759878059854
