Exchg,symbol,asset,price,vol24,change24
BINANCE,BNB-BUSD,BNB,418.5420833689661,112165799.83962804,-0.15505725190839154
BINANCE,COTI-USDT,COTI,0.4289137675875094,111618433.49823542,18.84178442781934
BINANCE,ETH-EUR,ETH,3523.2741765433357,110288762.28752613,0.16971170661025597
BINANCE,CRV-USDT,CRV,2.9195937152523515,105472987.09275636,-3.1674958540630156
BINANCE,USDC-BUSD,USDC,1.0000310846329816,99469207.20768945,0.004999999999988347
BINANCE,SWRV-BUSD,SWRV,1.686618097991319,99244058.0198196,57.557216254086875
BINANCE,ELF-USDT,ELF,0.9497804867480462,96990509.48489216,-12.206507672397866
BINANCE,XTZ-USDT,XTZ,6.372704555727218,93340413.5152947,-2.5909507795781
BINANCE,LTC-USDT,LTC,183.955904751043,91465287.13621806,-1.8933333333333393
BINANCE,SOL-TRY,SOL,160.15990618101196,90845112.39565612,11.442183462532283
BINANCE,SRM-USDT,SRM,10.581839663621427,87219451.54463491,7.360998376623379
BINANCE,DOT-BTC,DOT,35.03132741195531,86809581.27238865,-4.148355306964971
BINANCE,AUDIO-USDT,AUDIO,2.814090328727562,79954235.58375448,-6.1061061061061
BINANCE,EGLD-USDT,EGLD,249.18799861845554,78667141.08457479,-2.7172639962520417
BINANCE,KAVA-USDT,KAVA,6.3057024050432275,77769403.77489667,-0.7476782622383037
BINANCE,BTC-EUR,BTC,48712.94766836179,76331838.67341356,2.0206081196305483
BINANCE,ONE-USDT,ONE,0.17117049435559814,72007784.21052451,6.162004589716553
BINANCE,ELF-BUSD,ELF,0.9494820407569783,71049698.95284207,-12.262058769173908
BINANCE,BNB-BTC,BNB,418.50207537575227,68920770.7150479,-1.787549971444893
BINANCE,THETA-USDT,THETA,6.579211184327872,68641397.80564144,0.5963302752293669
BINANCE,VET-USDT,VET,0.11555370912738798,67793428.32436743,-0.4908715122287298
BINANCE,BTC-USDC,BTC,48669.76294502227,66398745.67607085,1.65942799752343
BINANCE,FET-USDT,FET,0.8823783232241521,65871989.54615158,-3.1767804235707264
BINANCE,ALICE-USDT,ALICE,13.805443137201134,65726766.8944888,-2.6445698166431595
BINANCE,DOT-BUSD,DOT,35.02433752239407,65129141.18568416,-2.627189324437012
BINANCE,CAKE-USDT,CAKE,22.8257326770457,64496710.04077513,3.374094202898555
BINANCE,NEAR-USDT,NEAR,8.846283954486145,64062727.21422727,2.538541787411608
BINANCE,ETC-USDT,ETC,58.01686226763664,63502103.64152219,-1.519266677983358
BINANCE,UNI-USDT,UNI,24.995802333527152,62643576.95990545,-2.7431906614786064
BINANCE,ADA-BTC,ADA,2.402182930763535,62380422.9937342,-2.1704658077304173
BINANCE,AXS-USDT,AXS,66.90714763451227,61988611.85745704,-0.0821385902030953
BINANCE,AAVE-USDT,AAVE,364.4616987579104,61629881.374163866,-3.533615669666496
BINANCE,ICP-USDT,ICP,58.34687286055778,60462792.44794075,1.6463414634146345
BINANCE,SUN-USDT,SUN,0.03936626360709327,59945833.7302721,5.763030628694234
BINANCE,IDEX-BUSD,IDEX,0.4780959569206057,56825638.062309146,2.1548224434853234
BINANCE,DYDX-BUSD,DYDX,16.973678946612903,56369294.81600283,5.245535714285715
BINANCE,C98-USDT,C98,3.926126023661837,54271107.78687238,4.414893617021287
BINANCE,SHIB-BUSD,SHIB,8.074847266048025e-06,52931004.79978662,-8.029612756264246
BINANCE,SNX-USDT,SNX,13.354928676258787,52644889.78858884,-3.6680372213806516
BINANCE,BCH-USDT,BCH,635.2703913731996,51759607.407448106,-1.7857142857142787
BINANCE,MINA-USDT,MINA,5.409173627607457,49692989.79109583,-3.617248752672849
BINANCE,GALA-BTC,GALA,0.10584995366612983,47050989.783044696,2.5943396226415048
BINANCE,LUNA-BUSD,LUNA,36.169315865381684,46207439.98978169,1.231458158410313
BINANCE,IDEX-USDT,IDEX,0.4777853363028313,46064894.74398904,1.9634206201848265
BINANCE,CELR-BUSD,CELR,0.1204127224199595,43892079.02913271,3.9135312392129764
BINANCE,LINK-BTC,LINK,29.117253921124355,43633390.65538452,-3.655394524959753
BINANCE,RUNE-USDT,RUNE,10.446335314103807,43554116.84106636,4.22029332535171
BINANCE,LUNA-BTC,LUNA,36.17510816107785,43225200.10811642,-0.48868657116079894
BINANCE,ETH-USDC,ETH,3520.5299212306077,42443149.63630424,-0.3184136234026324
BINANCE,FOR-BTC,FOR,0.1146214325184505,41985445.03038799,-0.211864406779659
BINANCE,VIDT-BUSD,VIDT,1.0763296414626369,41205507.60847756,18.684529716617057
BINANCE,MBOX-USDT,MBOX,5.8916891157421585,41128081.21680224,-8.630583126550864
BINANCE,SXP-USDT,SXP,2.69658655700564,41106166.83277833,-0.681399631675857
BINANCE,OMG-USDT,OMG,8.797782397647735,40971673.80472283,2.7265296590378254
BINANCE,SLP-USDT,SLP,0.081852627365441,40370252.360607885,-1.6225961538461422
BINANCE,SUSHI-BTC,SUSHI,12.970960410262022,39372741.98730713,-9.075400887069257
BINANCE,REN-USDT,REN,1.0616840787113064,39258247.842674345,4.154812125968791
BINANCE,CHZ-USDT,CHZ,0.3316606458857484,39100337.18779276,-1.907719609582967
BINANCE,ORN-USDT,ORN,12.468400219820627,38873181.5743299,9.148209752254223
HUOBIGLOBAL,ETH-USDT,ETH,3519.7279788004466,777488385.1014494,2.0045211494152926
HUOBIGLOBAL,BTC-USDT,BTC,48669.264229437686,587694917.7571186,2.4038427141162146
HUOBIGLOBAL,FIL-USDT,FIL,85.97646132900377,264631264.6153815,4.551048951048961
HUOBIGLOBAL,NFT-USDT,NFT,4.043779800198723e-06,186428920.20774168,-0.37817196353781174
HUOBIGLOBAL,SOL-USDT,SOL,160.1494874708941,173542663.3478527,10.780615266263014
HUOBIGLOBAL,DOT-USDT,DOT,35.01547395226791,162907059.02540982,3.122294149177422
HUOBIGLOBAL,TRX-USDT,TRX,0.10762595465653235,147669518.9542984,1.3146498973885818
HUOBIGLOBAL,EOS-USDT,EOS,5.310928266958815,138913453.24466014,-2.5516570631629194
HUOBIGLOBAL,AVAX-USDT,AVAX,72.80298688346842,114843857.47252193,13.665766300274775
HUOBIGLOBAL,SUN-USDT,SUN,0.039398264634285626,102362774.44011377,-4.907072169925176
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24455885002866168,91794209.08923522,0.6010119708749805
HUOBIGLOBAL,LUNA-USDT,LUNA,36.190040460797945,91011264.5423102,3.2289996633784095
HUOBIGLOBAL,XRP-USDT,XRP,1.088179929194475,90732168.82908355,1.6929431885087225
HUOBIGLOBAL,DYDX-USDT,DYDX,16.965544572446017,90215321.86170301,3.2015913667139073
HUOBIGLOBAL,SHIB-USDT,SHIB,8.085880410587255e-06,85377206.73252776,-6.962025316455678
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.966716215131552,83611091.8053447,-0.03238117266103152
HUOBIGLOBAL,LINK-USDT,LINK,29.11908468565688,82548856.57744218,2.643267308932853
HUOBIGLOBAL,BTT-USDT,BTT,0.003982348607931174,81495982.03087828,1.157030462075469
HUOBIGLOBAL,ATOM-USDT,ATOM,35.78309859204448,65525454.34456391,5.170812428172939
HUOBIGLOBAL,FOR-USDT,FOR,0.11461847994258043,53951486.196827896,-7.1422205297315715
HUOBIGLOBAL,LTC-USDT,LTC,183.92002566567666,52543418.95406655,1.4396822770147195
HUOBIGLOBAL,ETH-BTC,ETH,3520.411131235467,52478976.43758386,-0.40208201371485297
HUOBIGLOBAL,JST-USDT,JST,0.09081441502744952,49722869.98436883,0.006056868488857149
HUOBIGLOBAL,DFA-USDT,DFA,1.825158585273871,47855154.162615046,-0.6423866296477779
HUOBIGLOBAL,ADA-USDT,ADA,2.40315216113002,43180604.801293686,1.4016473138099765
HUOBIGLOBAL,CRV-USDT,CRV,2.920267965973315,40143125.560948595,-2.78822785231547
HUOBIGLOBAL,UNI-USDT,UNI,25.00052211846358,39838610.27155528,1.413010405890579
HUOBIGLOBAL,FTT-USDT,FTT,66.22711097106331,38243956.86594924,3.772615083251707
HUOBIGLOBAL,MATIC-USDT,MATIC,1.4053460175379513,34260686.140630655,4.693420791865294
HUOBIGLOBAL,BCH-USDT,BCH,635.4241865514737,33258264.317205187,1.3131458094144683
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0096645076797826,32555766.75925463,0.33451495331768577
HUOBIGLOBAL,HT-USDT,HT,14.613919088252945,32244453.17873341,2.9652776799177016
HUOBIGLOBAL,AAVE-USDT,AAVE,364.51850058117685,29159058.22890656,-0.1639526558632045
HUOBIGLOBAL,USDT-HUSD,USDT,1.000109035285689,28167418.63628082,-0.014997000599889471
HUOBIGLOBAL,XTZ-USDT,XTZ,6.376194255745088,27876540.389562763,1.3770293692060722
HUOBIGLOBAL,ICP-USDT,ICP,58.3568731815554,26962264.410458114,3.6869225302061173
HUOBIGLOBAL,ETC-USDT,ETC,58.00646193379912,26759627.798595853,1.4229561397986974
HUOBIGLOBAL,ELF-USDT,ELF,0.9490804642782134,26562520.955887116,-5.047523761880951
HUOBIGLOBAL,AGLD-USDT,AGLD,3.1054381277568934,24877764.26535046,3.741939794861518
HUOBIGLOBAL,EOS-BTC,EOS,5.310747675317892,19096987.475662123,-4.819014391626689
HUOBIGLOBAL,SWRV-USDT,SWRV,1.6802039324135085,18039106.370587423,58.17642628506873
HUOBIGLOBAL,LUNA-BTC,LUNA,36.14931225482104,17865740.651343614,0.6163891786444823
HUOBIGLOBAL,NEAR-USDT,NEAR,8.846383957696121,16808153.194085065,5.3998022137759385
HUOBIGLOBAL,YGG-USDT,YGG,6.799790377934851,16676721.828465633,-8.560842433697344
HUOBIGLOBAL,MASK-USDT,MASK,11.56625936282518,15954747.410267217,0.6737699780632945
HUOBIGLOBAL,BSV-USDT,BSV,160.02017339085833,15917799.392086368,0.8205072948684398
HUOBIGLOBAL,AXS-USDT,AXS,66.89059710326123,15164847.966528801,1.208890973603984
HUOBIGLOBAL,MX-USDT,MX,1.823958546754158,14673771.762515726,10.84168945609238
HUOBIGLOBAL,IOTA-USDT,IOTA,1.6380283525640487,14567476.723943315,0.7473703635357142
HUOBIGLOBAL,DOT-BTC,DOT,35.02475675658801,13444071.547207318,0.7567802187031968
HUOBIGLOBAL,XLM-USDT,XLM,0.32618201550174347,12687448.020028252,1.3491089324280225
HUOBIGLOBAL,ACH-USDT,ACH,0.07799450352456291,12389128.658515098,1.379157946731495
HUOBIGLOBAL,SOL-BTC,SOL,160.13832656905984,12088299.1942947,8.136756799390051
HUOBIGLOBAL,OMG-USDT,OMG,8.800458215579782,11639110.409715544,4.1681464119137255
HUOBIGLOBAL,ZEC-USDT,ZEC,141.1995323257598,11632868.148793582,3.4016843647015604
HUOBIGLOBAL,TRX-BTC,TRX,0.10766278620592905,11382596.791654153,-1.01789709172261
HUOBIGLOBAL,VET-USDT,VET,0.1155482089508393,11246023.088422572,0.9774876339293468
HUOBIGLOBAL,PHA-USDT,PHA,0.9972730111977977,11141891.0193066,0.5226519470675037
HUOBIGLOBAL,MDX-USDT,MDX,1.6554531379444228,11055712.279391352,1.6892929541126656
HUOBIGLOBAL,FOR-BTC,FOR,0.11460994983160264,10835413.638569186,-8.365758754863815
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12535402370504617,10435363.137463886,2.7459016393442783
HUOBIGLOBAL,KSM-USDT,KSM,416.682724986567,10312929.510621706,4.878439539688984
HUOBIGLOBAL,LUNA-HT,LUNA,36.21665013086003,10282312.895590823,0.6189534687607257
HUOBIGLOBAL,AR-USDT,AR,52.6239391616503,10270970.641204678,3.9349200079004514
HUOBIGLOBAL,REN-USDT,REN,1.0612345642824639,10135511.333544644,14.326768417298977
HUOBIGLOBAL,SRM-USDT,SRM,10.61855617456637,9781000.53026047,7.8784799837431345
HUOBIGLOBAL,TT-USDT,TT,0.013033919165241605,9284091.057632914,1.5308507323153535
HUOBIGLOBAL,FTT-BTC,FTT,66.227517676789,9280686.707386792,1.4832767813863186
HUOBIGLOBAL,TALK-USDT,TALK,1.4638454875820583,9210154.107546555,-3.6124939091040718
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4395696096265131,9202127.798547748,-0.01216990552969562
HUOBIGLOBAL,QTUM-USDT,QTUM,12.743209040834959,9163897.876013126,-0.06587615283268822
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015735505089739938,9101192.017860059,7.332878581173258
HUOBIGLOBAL,DASH-USDT,DASH,204.53656536412518,8773696.224701127,1.9489582294885837
HUOBIGLOBAL,IOST-USDT,IOST,0.07060268739460819,8736378.388734685,1.8099221228728095
HUOBIGLOBAL,ETH3L-USDT,ETH3L,18.174428876608083,8535276.114616599,5.6089566637415595
HUOBIGLOBAL,THETA-USDT,THETA,6.578411158648064,8284132.821018509,3.0435940412600613
HUOBIGLOBAL,XEC-USDT,XEC,0.00023631258533403216,8156385.3851232575,0.15894544992158502
HUOBIGLOBAL,FLOW-USDT,FLOW,20.923828237986612,7985497.693848202,0.4428857426797825
HUOBIGLOBAL,SNX-USDT,SNX,13.354978677863775,7915004.132448314,1.8187709667581584
HUOBIGLOBAL,COTI-USDT,COTI,0.4208458227303793,7898935.715603484,13.301023155627355
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5324170899127768,7769587.672525483,13.68780696134956
HUOBIGLOBAL,EGT-USDT,EGT,0.0027550884348416607,7476284.334833475,7.281931464174458
HUOBIGLOBAL,XRP-BTC,XRP,1.0883078569465878,7470445.508602334,-0.6773262269597999
HUOBIGLOBAL,MXC-USDT,MXC,0.033510648722021905,7120972.235560751,2.2178157413056696
HUOBIGLOBAL,CVNT-BTC,CVNT,3.4116302812657273,6731132.112017537,-1.2189966178128513
HUOBIGLOBAL,DF-USDT,DF,0.23415751615904712,6458622.652827846,6.190476190476189
HUOBIGLOBAL,XCH-USDT,XCH,218.59575124413814,6306845.949559763,-1.8102520377211915
HUOBIGLOBAL,KAVA-BTC,KAVA,6.312063903676799,6250247.663044771,-1.0376926598504506
HUOBIGLOBAL,XMR-USDT,XMR,268.57362087232326,6189845.159194105,1.9144656952034063
HUOBIGLOBAL,1INCH-USDT,1INCH,3.272143779079066,6178455.110410551,4.907283128902621
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.0066642256173096055,6160031.607975958,-7.682183430313111
HUOBIGLOBAL,COMP-USDT,COMP,413.21326362126104,6037831.022390483,1.9491734517641197
HUOBIGLOBAL,DOGE-BTC,DOGE,0.24464496793306392,5899247.38570682,-1.6754367089845617
HUOBIGLOBAL,SAND-USDT,SAND,0.7818071250865911,5797217.926159278,0.15169024442116513
HUOBIGLOBAL,CHZ-USDT,CHZ,0.33164010979250164,5730222.349976667,0.4909328937160621
HUOBIGLOBAL,LTC-BTC,LTC,183.9783502843919,5310421.0695753,-0.9174311926605472
HUOBIGLOBAL,ONT-USDT,ONT,1.0261117255735959,5101272.590261798,2.8777699789431526
HUOBIGLOBAL,ZEN-USDT,ZEN,97.59948281951321,5092288.745113926,0.022803182401887036
HUOBIGLOBAL,SKL-USDT,SKL,0.4235780963192343,5088806.496331281,-1.9547046473568759
HUOBIGLOBAL,BADGER-USDT,BADGER,24.848155528413738,4987397.730242112,22.440234773481052
COINBASE,SOL-USD,SOL,160.052,643854422.4622719,11.581148912437254
COINBASE,ETH-USD,ETH,3520.145,600586187.7225294,-0.30854932257918294
COINBASE,BTC-USD,BTC,48671.16,480409574.06925946,1.5453850318534594
COINBASE,ADA-USD,ADA,2.40235,161587120.30105302,-0.5279284501676782
COINBASE,SHIB-USD,SHIB,8.085000000000001e-06,115723228.08832057,-8.644067796610154
COINBASE,LINK-USD,LINK,29.13083,104131679.578513,-2.389790390309087
COINBASE,ALGO-USD,ALGO,2.0103999999999997,95072169.83039999,-1.5523235884628708
COINBASE,DOT-USD,DOT,35.0355,93708963.24491699,-3.1579965725026216
COINBASE,ATOM-USD,ATOM,35.799,92902196.1141,0.7117537838294045
COINBASE,MATIC-USD,MATIC,1.40395,92701377.06453499,1.5956292061654336
COINBASE,XTZ-USD,XTZ,6.3657,71291524.81928399,-2.7246332518337293
COINBASE,DOGE-USD,DOGE,0.24475,65563938.042349994,-3.413575374901349
COINBASE,SUSHI-USD,SUSHI,12.961500000000001,62835674.26344,-8.308573853989802
COINBASE,BTC-EUR,BTC,48665.19930098068,55647145.334623314,1.9804374565747418
COINBASE,LTC-USD,LTC,184,54454285.457395196,-2.262828003824493
COINBASE,ETH-EUR,ETH,3520.5092115815046,47353218.32908153,0.1668400069336143
COINBASE,SOL-BTC,SOL,160.12687130109393,45104026.94388017,9.870090836227622
COINBASE,SOL-EUR,SOL,160.10670202922694,44318779.150764786,12.206156448341819
COINBASE,ETH-USDC,ETH,3520.434915700574,38665345.34787608,-0.4527407642015181
COINBASE,BTC-USDC,BTC,48670.08296364975,37457554.03863565,1.4948341486538064
COINBASE,ETH-BTC,ETH,3520.411131235467,36855534.31728199,-1.8588873812754358
COINBASE,XLM-USD,XLM,0.326225,36285107.02145,-1.2208673850970713
COINBASE,EOS-USD,EOS,5.313000000000001,36141524.17260001,0.5678591709256151
COINBASE,BTC-GBP,BTC,48589.802482254476,35480751.11098743,1.9522502758456652
COINBASE,FIL-USD,FIL,85.94205,33274527.868294347,2.3886338698858953
COINBASE,ICP-USD,ICP,58.3425,32805447.947687246,1.31896566695032
COINBASE,ETH-GBP,ETH,3514.2490341193034,32001949.538722772,0.07872631373314604
COINBASE,ETH-USDT,ETH,3520.4080006282848,30859119.229674064,-0.4497765963463533
COINBASE,USDT-USD,USDT,1.00015,29819558.5129375,-0.014995501349582371
COINBASE,AAVE-USD,AAVE,364.4705,26401322.367517002,-3.980583803150843
COINBASE,CRV-USD,CRV,2.92145,25043086.7291325,-3.5283822606743094
COINBASE,SNX-USD,SNX,13.354299999999999,24737778.468852196,-4.790999764727707
COINBASE,QNT-USD,QNT,350.59000000000003,23524503.80663,-3.421393350045442
COINBASE,REN-USD,REN,1.06095,22964080.38958957,3.547725941830969
COINBASE,BTC-USDT,BTC,48668.01218141558,22423379.21995746,1.447446097813552
COINBASE,BCH-USD,BCH,635.345,20439222.714866072,-1.5121686560223213
COINBASE,UNI-USD,UNI,25.003,19686268.428613182,-2.8960685393825685
COINBASE,POLY-USD,POLY,0.71555,19323681.77025,-1.3986495797161351
COINBASE,SOL-USDT,SOL,159.79212912451703,18938889.43936543,11.041077422358741
COINBASE,ADA-EUR,ADA,2.401653252227931,18748484.738803398,-0.1558618674200035
COINBASE,COTI-USD,COTI,0.431,18554400.7447,18.602091359383596
COINBASE,SOL-GBP,SOL,159.7440802264411,17960173.42518034,11.964632574956244
COINBASE,GRT-USD,GRT,0.8458,16164495.780722,0.05915059742102744
COINBASE,ACH-USD,ACH,0.07800399999999999,16119650.384547599,-1.2607594936708997
COINBASE,USDC-EUR,USDC,0.9987850126954052,15830085.810003426,0.2941176470588303
COINBASE,CGLD-USD,CGLD,5.1511499999999995,15788603.9599965,-0.4493274582560467
COINBASE,AMP-USD,AMP,0.04845,15450418.9512,-1.0820743160473716
COINBASE,FET-USD,FET,0.8827,15443792.905450001,-1.3191727221911596
COINBASE,ALGO-EUR,ALGO,2.010223254877157,13849977.884978244,-1.1351195620858572
COINBASE,MATIC-EUR,MATIC,1.4031025585970878,12986547.903356364,1.8107625605712911
COINBASE,XYO-USD,XYO,0.034796499999999994,12004783.042311298,-5.297607707590572
COINBASE,DOT-EUR,DOT,35.08283614387984,11063404.724347431,-2.6606637844163448
COINBASE,NMR-USD,NMR,50.709199999999996,10205016.665330399,14.822815479020898
COINBASE,DAI-USD,DAI,1.0002885,10059482.497618683,0.0023493774149804417
COINBASE,SKL-USD,SKL,0.4238,9908345.38174,-3.131428571428569
COINBASE,ETC-USD,ETC,58.006,9700449.15984601,-1.0237859604818644
COINBASE,ALGO-BTC,ALGO,2.010620542393711,9524960.950374745,-3.187250996015953
COINBASE,ADA-BTC,ADA,2.402426288369731,9501759.695853839,-2.1217529248463247
COINBASE,OMG-USD,OMG,8.79945,9183466.79745,2.875431110071907
COINBASE,XTZ-EUR,XTZ,6.363227097011049,8983824.310482299,-2.3469105214517545
COINBASE,COMP-USD,COMP,413.305,8898652.143265001,0.44840324697419615
COINBASE,ADA-USDC,ADA,2.4031398807545186,8876433.55976916,-0.620347394540948
COINBASE,DOT-BTC,DOT,35.087299661380456,8712154.50618388,-4.4786007685172855
COINBASE,ADA-GBP,ADA,2.3987027252443145,8670023.83153854,-0.07429845116306102
COINBASE,ADA-ETH,ADA,2.4027361109103254,8659864.339086473,-0.36496350364963603
COINBASE,EOS-EUR,EOS,5.312013193619903,8230127.801436043,1.1601963409192235
COINBASE,SHIB-USDT,SHIB,8.075259205570385e-06,8026273.66343721,-9.065315315315313
COINBASE,TRB-USD,TRB,60.721000000000004,7888901.466080001,-6.418950158739932
COINBASE,ZRX-USD,ZRX,1.1081020000000001,7862243.341291717,-0.8642269105587577
COINBASE,ICP-USDT,ICP,58.32137204201388,7844958.607432211,1.2702299090088158
COINBASE,ATOM-BTC,ATOM,35.91958267457174,7098779.940059079,-0.8064516129032309
COINBASE,USDT-EUR,USDT,1.0000151877843555,7023375.317889728,0.4767510300176572
COINBASE,LINK-EUR,LINK,29.126509960457266,6945712.90706586,-2.1508810750410317
COINBASE,MATIC-BTC,MATIC,1.4034433149339787,6859420.144866628,-0.08662508662510046
COINBASE,XTZ-BTC,XTZ,6.363071329214278,6784684.426753079,-4.279543124908485
COINBASE,YFI-USD,YFI,34167.729999999996,6719163.9544850085,-0.8964291629238248
COINBASE,MKR-USD,MKR,2889.6218,6630390.3209318295,-0.5333692607471029
COINBASE,DOGE-EUR,DOGE,0.24468768316883915,6613344.658194458,-3.2205746061167675
COINBASE,OGN-USD,OGN,1.112,6563544.215840001,-1.3309671694764775
COINBASE,LINK-BTC,LINK,29.161785308107095,6436182.1546824975,-3.923062121163528
COINBASE,CRV-EUR,CRV,2.9205528207004177,6369099.593833909,-3.3686087529557693
COINBASE,ORN-USD,ORN,12.475,6150353.143,6.079931972789114
COINBASE,MATIC-GBP,MATIC,1.401506960062531,6118429.8567539705,1.8088499103049518
COINBASE,DOT-GBP,DOT,34.99754470923121,6115791.400010418,-2.5983199694539842
COINBASE,ALGO-GBP,ALGO,2.013255727613686,6098385.136606259,-0.9082314808562484
COINBASE,LTC-EUR,LTC,183.96389758760412,5893033.656857289,-1.7458231650084601
COINBASE,UMA-USD,UMA,11.661999999999999,5764748.00307,-2.2873900293255254
COINBASE,WBTC-BTC,WBTC,48683.68911956692,5674148.04971235,0.004999000199948357
COINBASE,ANKR-USD,ANKR,0.09838,5543602.8144,-0.5760485093481568
COINBASE,LTC-BTC,LTC,184.0026860450115,5500518.719250588,-3.779587681343858
COINBASE,FARM-USD,FARM,209.86,5430801.36046,-0.6814955040227154
COINBASE,ICP-EUR,ICP,58.39172509118199,5326949.593415141,1.7838908630478287
COINBASE,SUSHI-EUR,SUSHI,13.007637071496463,5286411.539167485,-7.579289103471246
COINBASE,WLUNA-USD,WLUNA,36.095,5266814.341680001,0.34751181540172366
COINBASE,RGT-USD,RGT,19.905,5079983.534055,11.077008928571425
COINBASE,SUSHI-BTC,SUSHI,13.009654269647228,4924040.566779702,-9.351578661783162
COINBASE,DOT-USDT,DOT,35.043124839826305,4576270.213731095,-3.214936750814786
COINBASE,1INCH-USD,1INCH,3.2664999999999997,4525867.683935,1.4440993788819734
COINBASE,KEEP-USD,KEEP,0.49645,4463858.720875,-7.031835205992514
COINBASE,LINK-GBP,LINK,29.080326211435015,4438895.14774528,-2.2530048365140267
KRAKEN,ETH-USD,ETH,3521.4849999999997,153270781.93110356,-0.1824020952856187
KRAKEN,XBT-USD,XBT,48694.350000000006,99890558.4920082,1.6901952594758396
KRAKEN,XBT-EUR,XBT,48674.10342543403,90760726.50388764,2.1006183276644927
KRAKEN,USDT-USD,USDT,1.0000499999999999,82537365.2746587,-0.014997000599889471
KRAKEN,SOL-USD,SOL,159.94,67616949.5845148,10.570342205323188
KRAKEN,USDT-EUR,USDT,1.000073767550496,46757994.87552266,0.47080979284369157
KRAKEN,DOT-USD,DOT,35.04415,37748328.43555647,-2.517851529793345
