Exchg,symbol,asset,price,vol24,change24
BINANCE,THETA-USDT,THETA,6.377196918326397,59692540.724299446,-0.19571003601064943
BINANCE,CAKE-USDT,CAKE,22.369460050792725,59623362.63921829,2.8045977011494228
BINANCE,ADA-BTC,ADA,2.380883167580996,57882855.41394439,-1.3110488390712562
BINANCE,BTC-USDC,BTC,48254.907842013556,57725601.83648233,1.2990019111892153
BINANCE,GALA-BTC,GALA,0.12627541797432926,57050932.042553,42.89617486338797
BINANCE,VET-USDT,VET,0.11267765140969521,55542370.39637514,-1.4955396186811172
BINANCE,BNB-BTC,BNB,413.4252355591663,54817511.373871386,-1.2855989853568603
BINANCE,MBOX-USDT,MBOX,6.288659475817669,53765470.22971114,6.596574529421728
BINANCE,KAVA-USDT,KAVA,6.250643398808271,52913037.13392106,0.27282940138018713
BINANCE,ELF-USDT,ELF,0.9319941405777507,51057691.4880584,-11.38590316750689
BINANCE,SLP-USDT,SLP,0.08168454441624447,50859726.96973929,0.18404907975459797
BINANCE,ETC-USDT,ETC,57.22920224533085,50502271.782242425,-0.14836795252225668
BINANCE,DOT-BUSD,DOT,34.91220800354863,49519713.93349196,1.898364485981304
BINANCE,AXS-USDT,AXS,66.26302265045868,48235021.650739774,-0.3235515425131729
BINANCE,ATOM-BTC,ATOM,39.727260561178085,47675796.30337846,14.454646633277681
BINANCE,VIDT-BUSD,VIDT,1.0187480357813947,47054863.37487969,16.367584866841923
BINANCE,MINA-USDT,MINA,5.293238512018977,43673629.10913248,-2.5777941447247223
BINANCE,RUNE-USDT,RUNE,9.991725503456726,42420964.71886815,1.3856461272967195
BINANCE,ALICE-USDT,ALICE,13.260607914725293,41023913.990331754,-1.8874907475943805
BINANCE,SXP-USDT,SXP,2.630112275202776,41008845.78273263,-1.7930519237952949
BINANCE,AAVE-USDT,AAVE,356.35070080914,40768361.436636694,-3.2590983161325213
BINANCE,ATOM-BUSD,ATOM,39.720266457462394,39976940.16979957,15.830172162241018
BINANCE,VIDT-USDT,VIDT,1.0187308215439281,39508240.74884209,16.430368168305503
BINANCE,REN-USDT,REN,0.9795142368394973,39161801.00128781,3.171759747102226
BINANCE,AUDIO-USDT,AUDIO,2.7741731986068077,38677421.47765437,-0.8934953538241728
BINANCE,UNI-USDT,UNI,24.40532101695387,38251359.4540577,-2.459016393442631
BINANCE,OMG-USDT,OMG,8.699178885137215,38023187.924055055,2.336118630104734
BINANCE,LUNA-BUSD,LUNA,35.38250716553395,37548341.54797569,0.1132502831257054
BINANCE,LUNA-BTC,LUNA,35.383675916133754,37545348.18332554,-1.1267035487788368
BINANCE,BCH-USDT,BCH,628.9159687357268,36210658.264214635,-0.24595366550300765
BINANCE,SNX-USDT,SNX,12.864940586903804,35714464.48282835,-3.3047597563726514
BINANCE,ETH-USDC,ETH,3456.7514766120835,35446143.905917704,-0.2358218260749109
BINANCE,ELF-BUSD,ELF,0.9328934228062019,34293885.494626686,-11.378326996197732
BINANCE,CELO-USDT,CELO,5.3457607236766975,34244423.05335451,4.263414634146353
BINANCE,ORN-USDT,ORN,11.781482392135981,33799960.90535217,3.6207655081390095
BINANCE,DYDX-BUSD,DYDX,15.561899079139819,33188703.434710883,-2.963748674112444
BINANCE,CHZ-USDT,CHZ,0.328388875745649,32493326.259339888,-0.860767139836913
BINANCE,CELR-BUSD,CELR,0.11445280456995965,32475924.925795726,2.5553662691652517
BINANCE,FTM-BUSD,FTM,1.3307965329412295,32312662.06181038,2.643358802191857
BINANCE,LINK-BTC,LINK,28.480780696466304,31804699.98556011,-1.7327557480839781
HUOBIGLOBAL,ETH-USDT,ETH,3456.5167618869264,601568033.1701899,-0.5633693371668298
HUOBIGLOBAL,BTC-USDT,BTC,48260.474367850824,531856982.8184417,-0.35852499419584455
HUOBIGLOBAL,FIL-USDT,FIL,84.34742054729087,218905904.35949033,-0.9238183315921923
HUOBIGLOBAL,NFT-USDT,NFT,3.984384997508595e-06,160767862.69928592,-0.7080352023135698
HUOBIGLOBAL,SOL-USDT,SOL,161.8428934040235,159480658.22414735,-1.1496981473334338
HUOBIGLOBAL,DOT-USDT,DOT,34.88045095227746,125569752.3548998,-0.3968049913440138
HUOBIGLOBAL,ATOM-USDT,ATOM,39.735204028685416,103626937.33652174,1.1596129699386983
HUOBIGLOBAL,AVAX-USDT,AVAX,70.38851732328769,94671320.22428328,-1.1827799929495324
HUOBIGLOBAL,SUN-USDT,SUN,0.03809360979803489,92040834.77736977,-1.9303577407474186
HUOBIGLOBAL,EOS-USDT,EOS,5.374923056435221,89652759.50308412,0.6849571784636735
HUOBIGLOBAL,LUNA-USDT,LUNA,35.32809025906311,87037763.86089523,-0.776493066775315
HUOBIGLOBAL,TRX-USDT,TRX,0.10571220572080234,77312692.33467792,-0.9732348696418175
HUOBIGLOBAL,BTT-USDT,BTT,0.0039396710879839895,76460582.36391744,-0.4634333752913147
HUOBIGLOBAL,DYDX-USDT,DYDX,15.550576343001886,62308859.8976425,-2.143599106046767
HUOBIGLOBAL,XRP-USDT,XRP,1.0794414961048564,60035886.23038838,-0.39372259404571286
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24136357272112388,59760478.8494533,-0.5984409634384483
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.826874488740447,57341151.82147755,-0.9061961402613887
HUOBIGLOBAL,LINK-USDT,LINK,28.45298277422153,55363465.952795826,-0.8898359718848771
HUOBIGLOBAL,JST-USDT,JST,0.0900215701467132,54175248.48325927,-1.1962930835703305
HUOBIGLOBAL,DFA-USDT,DFA,1.8138170637338888,47780297.50417277,-1.8593699253004157
HUOBIGLOBAL,SHIB-USDT,SHIB,7.918348671825781e-06,42656972.13763745,-1.9206939281288644
HUOBIGLOBAL,ETH-BTC,ETH,3458.521930573011,39668228.70066827,-0.20691096558450028
HUOBIGLOBAL,ADA-USDT,ADA,2.3795768236915955,38829216.52647941,-0.5704541017809052
HUOBIGLOBAL,LTC-USDT,LTC,181.10158791121438,38351735.809687436,-0.519316370830353
HUOBIGLOBAL,ICP-USDT,ICP,58.65980724857923,36832852.815969914,-1.2047177759056502
HUOBIGLOBAL,ALGO-USDT,ALGO,2.035410775775507,36506749.71396218,0.13041980412422075
HUOBIGLOBAL,FTT-USDT,FTT,63.718696654296856,35991027.38014859,-1.6288936527745097
HUOBIGLOBAL,MATIC-USDT,MATIC,1.369717754013966,29873793.64228627,-0.5122483265367763
HUOBIGLOBAL,CRV-USDT,CRV,2.8228437814096288,29183725.11831458,-1.7531337047353726
HUOBIGLOBAL,XTZ-USDT,XTZ,6.57167916492184,29134666.473150942,-0.23995018755599484
HUOBIGLOBAL,USDT-HUSD,USDT,1.0005832617064363,27479607.42247436,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.38716333806649,26365327.25087233,-1.070387896398619
HUOBIGLOBAL,FOR-USDT,FOR,0.11193533748493277,26186815.383615773,-0.33581258629136623
HUOBIGLOBAL,HT-USDT,HT,14.397638765383993,23859563.190351766,-0.5297825576090944
HUOBIGLOBAL,NEAR-USDT,NEAR,9.281925328768109,22614723.486432344,4.243677179420928
HUOBIGLOBAL,SWRV-USDT,SWRV,1.3832349704485045,21755491.400971062,-1.9397163120567367
HUOBIGLOBAL,ETC-USDT,ETC,57.24145742805099,20961923.984414253,-0.5017754730827164
HUOBIGLOBAL,BCH-USDT,BCH,628.835934889391,20586399.92836569,-0.23490199190540723
HUOBIGLOBAL,AAVE-USDT,AAVE,356.32268896292254,19856235.22229774,-1.016316083472978
HUOBIGLOBAL,AGLD-USDT,AGLD,3.145730330219707,18076489.407355357,1.8594104308389987
HUOBIGLOBAL,LUNA-BTC,LUNA,35.367982030534655,15555974.702435646,-0.36796212914720844
HUOBIGLOBAL,ELF-USDT,ELF,0.9372463617435226,14585117.00325972,-0.335106382978722
HUOBIGLOBAL,MX-USDT,MX,1.7422367924175104,13249531.068063801,-2.2178551375631597
HUOBIGLOBAL,EOS-BTC,EOS,5.376966650646869,13126289.760970626,1.0068940493468745
HUOBIGLOBAL,ACH-USDT,ACH,0.07797547585013023,13100635.02770539,-0.7797084845013073
HUOBIGLOBAL,MASK-USDT,MASK,11.147364223388442,12497669.059368847,-2.516556870773305
HUOBIGLOBAL,SOL-BTC,SOL,161.96621115941778,12175231.495339083,-0.825539690659156
HUOBIGLOBAL,BSV-USDT,BSV,158.15183245333478,11227942.96511879,-0.36658628848163144
HUOBIGLOBAL,ZEC-USDT,ZEC,139.09382281583035,11090551.55019047,-0.9440011399259169
HUOBIGLOBAL,AXS-USDT,AXS,66.23396036000808,10440478.798513856,-0.8763865952601692
HUOBIGLOBAL,YGG-USDT,YGG,6.279755710412837,10154536.261846056,-5.327059107431039
HUOBIGLOBAL,SRM-USDT,SRM,10.320914717665728,10078385.769632591,0.13929063695133376
HUOBIGLOBAL,REN-USDT,REN,0.9793181539159751,9847217.380585486,-0.5579055583322212
HUOBIGLOBAL,AR-USDT,AR,49.59817508184978,9769068.320231076,-1.3155354203284064
HUOBIGLOBAL,OMG-USDT,OMG,8.696077573591712,9695347.949721664,-0.7875453694615111
HUOBIGLOBAL,COTI-USDT,COTI,0.4304820509774647,9650783.031569244,0.8200562324273672
HUOBIGLOBAL,TT-USDT,TT,0.012916962587021926,9624713.31605042,-0.28189681804139693
HUOBIGLOBAL,MDX-USDT,MDX,1.6180342671354928,9275900.526799412,-1.0734601504679158
HUOBIGLOBAL,DOT-BTC,DOT,34.904891683164166,9063644.205642022,0.008993179019611724
HUOBIGLOBAL,KSM-USDT,KSM,409.4411527758425,8727731.77145126,-0.2607606412274742
HUOBIGLOBAL,FTT-BTC,FTT,63.77608796445742,8711964.76188418,-1.2995942037650074
HUOBIGLOBAL,LUNA-HT,LUNA,35.40884295531811,8487269.965098387,-0.1382265336349914
HUOBIGLOBAL,VET-USDT,VET,0.11264813892885896,8446424.019368978,-0.8737334166718083
HUOBIGLOBAL,PHA-USDT,PHA,0.9490923714242666,8428512.680798218,-1.618585106901497
HUOBIGLOBAL,CSPR-USDT,CSPR,0.1259032445166487,8243926.569948326,-1.2941176470588116
HUOBIGLOBAL,XLM-USDT,XLM,0.32295907948332,8009241.724208434,-0.718571529620882
HUOBIGLOBAL,IOTA-USDT,IOTA,1.5924734574620691,8005418.504879758,-0.7977065935435574
HUOBIGLOBAL,HBAR-USDT,HBAR,0.43660614085675487,7410643.885383482,-1.8713012429622335
HUOBIGLOBAL,TRX-BTC,TRX,0.10576471671826947,7307811.913227509,-0.6824468326304796
HUOBIGLOBAL,THETA-USDT,THETA,6.376246516401162,7223031.0803559,-0.6832985321158093
HUOBIGLOBAL,TALK-USDT,TALK,1.46321629457242,7176614.142490994,-0.48272018899197955
HUOBIGLOBAL,FLOW-USDT,FLOW,20.78574029527361,7120267.048233972,-0.683320665968762
HUOBIGLOBAL,IOST-USDT,IOST,0.06931181198430443,6788849.458052617,-0.5790259162529074
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5034128934507558,6386239.083352309,-2.6127346622798657
HUOBIGLOBAL,XMR-USDT,XMR,269.06378714940536,6308332.187656365,-0.7124926166568247
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.188068839027714,6296735.827227325,-1.7037977870081056
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.01470171736030521,6290119.063591186,-2.4850696748506955
HUOBIGLOBAL,DASH-USDT,DASH,201.68529276564465,6279905.49581007,-0.9336609336609224
HUOBIGLOBAL,FOR-BTC,FOR,0.11178875434438709,6214916.490296498,0.6521739130434719
HUOBIGLOBAL,BADGER-USDT,BADGER,23.647250428694115,6206855.344574474,-1.508996058234788
HUOBIGLOBAL,ONE-USDT,ONE,0.16931310255752402,5993539.178081495,-1.7448779949723487
HUOBIGLOBAL,DF-USDT,DF,0.2318480486033638,5945247.936445157,1.289335664335668
HUOBIGLOBAL,CVNT-BTC,CVNT,3.5431964794900233,5910597.894779521,-0.45448378781710647
HUOBIGLOBAL,ELA-USDT,ELA,6.892915015651247,5865656.9767759135,16.763828633405627
HUOBIGLOBAL,SNX-USDT,SNX,12.858487858042999,5819722.722896656,-1.0367501559167567
HUOBIGLOBAL,QTUM-USDT,QTUM,12.553108713118826,5640183.698317997,-0.8494464769701368
HUOBIGLOBAL,XEC-USDT,XEC,0.0002329134991827061,5534804.510085505,-0.15653143494296284
HUOBIGLOBAL,MXC-USDT,MXC,0.03376928103821594,5159078.062936129,-1.4912741493025086
HUOBIGLOBAL,XRP-BTC,XRP,1.079980773612189,5031557.036319267,-0.09380863039399005
HUOBIGLOBAL,LTC-BTC,LTC,181.2281620105766,4892076.086192259,-0.10646792653712174
HUOBIGLOBAL,CTXC-USDT,CTXC,0.2719149929251102,4873918.094670462,0.8908685968819855
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006891414381032456,4814742.171355677,1.480553918680035
HUOBIGLOBAL,1INCH-USDT,1INCH,3.1691562370421296,4758556.03057698,-0.9422292044773588
HUOBIGLOBAL,FRONT-USDT,FRONT,1.5618415032002075,4737593.937925618,-3.660417970278276
HUOBIGLOBAL,KCASH-USDT,KCASH,0.013938894762419279,4676560.699781477,13.525625356473576
HUOBIGLOBAL,USDC-USDT,USDC,1.0004731003486254,4672357.251635231,-0.0049995000500055505
HUOBIGLOBAL,ATOM-BTC,ATOM,39.76734033055426,4580584.904693625,1.434941124304096
HUOBIGLOBAL,CVNT-ETH,CVNT,3.4877389065669773,4574143.699262018,-1.4173998044965972
HUOBIGLOBAL,ADA-BTC,ADA,2.380883167580996,4519064.36886141,-0.21250758955676957
HUOBIGLOBAL,SKL-USDT,SKL,0.4132437608998614,4470200.908742072,-1.3243735861045867
COINBASE,SOL-USD,SOL,162.015,634849165.6678499,11.894221405730926
COINBASE,ETH-USD,ETH,3456.075,522386675.6311611,-0.07473992818027897
COINBASE,BTC-USD,BTC,48260.325,420194135.47515285,1.3243992381195535
COINBASE,ADA-USD,ADA,2.3800499999999998,140246528.412942,-0.04829497732237646
COINBASE,ATOM-USD,ATOM,39.688500000000005,122220338.86500001,16.429535320347348
COINBASE,DOT-USD,DOT,34.876000000000005,89117307.53746402,1.6378154689048339
COINBASE,ALGO-USD,ALGO,2.03565,87623043.7977,2.717226763548287
COINBASE,MATIC-USD,MATIC,1.36985,83197061.40122999,0.3406094345150925
COINBASE,SHIB-USD,SHIB,7.925e-06,81572504.13073573,-8.487297921478067
COINBASE,LINK-USD,LINK,28.451025,74708731.710144,-0.5789104190596364
COINBASE,XTZ-USD,XTZ,6.57735,73894896.6591615,4.374216481266955
COINBASE,SUSHI-USD,SUSHI,12.83,45787492.305,-3.0307610913763114
COINBASE,BTC-EUR,BTC,48187.95450466132,44754612.96817227,1.2854018598811423
COINBASE,LTC-USD,LTC,181.1,43806633.46501073,-0.4452751360562928
COINBASE,SOL-EUR,SOL,161.7033941653467,41029492.80967132,11.90568789499271
COINBASE,DOGE-USD,DOGE,0.2414,38042263.97222,-0.9844134536505273
COINBASE,ETH-EUR,ETH,3451.5023638622533,36944556.433780156,-0.09438182446676163
COINBASE,ETH-USDC,ETH,3457.106521956453,35618391.22331537,-0.11313132480682322
COINBASE,ICP-USD,ICP,58.6485,33824252.576326504,3.112802841168815
COINBASE,BTC-GBP,BTC,48201.13032933083,33630792.86691868,1.3233682526657131
COINBASE,BTC-USDC,BTC,48265.49419404215,33149370.14678951,1.2602523232374578
COINBASE,ETH-GBP,ETH,3450.8835005366313,29688708.95421745,-0.09775442974595913
COINBASE,SOL-BTC,SOL,162.03816158877984,29614565.132824823,10.457882089601375
COINBASE,ETH-BTC,ETH,3458.2080528610286,28914203.46113604,-1.3974941484235193
COINBASE,ETH-USDT,ETH,3457.20705381157,28636260.25148459,-0.13538779862618072
COINBASE,FIL-USD,FIL,84.29515,28399036.456475753,-0.4509488999374092
COINBASE,USDT-USD,USDT,1.0002499999999999,25123162.240754995,0.004999000199948357
COINBASE,EOS-USD,EOS,5.3740000000000006,24626711.833600003,-0.866998708725322
COINBASE,SNX-USD,SNX,12.85415,22240021.66752565,-2.912808350579314
COINBASE,AAVE-USD,AAVE,356.17949999999996,21763684.428912,-3.058250048990799
COINBASE,BTC-USDT,BTC,48272.74955903254,21762341.454743423,1.2615529643645766
COINBASE,XLM-USD,XLM,0.323108,21670405.086096,0.3447226380288076
COINBASE,QNT-USD,QNT,366.15,21228114.88095,2.0229039538577256
COINBASE,CGLD-USD,CGLD,5.34755,21183108.853582002,3.9550164265858
COINBASE,REN-USD,REN,0.97985,21108528.54032045,2.9903300399411368
COINBASE,COTI-USD,COTI,0.44105,20566830.57285,15.730779323012333
COINBASE,CRV-USD,CRV,2.82205,19403642.1349925,-9.118575293056809
COINBASE,SOL-USDT,SOL,162.08804707958015,17850291.10800295,12.153715163849322
COINBASE,SOL-GBP,SOL,161.77376179441347,17070466.997183774,11.888961673929344
COINBASE,ADA-EUR,ADA,2.377068227507012,15716060.322819024,-0.07382616399252175
COINBASE,AMP-USD,AMP,0.049015,14826144.691775002,0.9785743716522521
COINBASE,ACH-USD,ACH,0.0778745,14448426.410634149,1.4915939006907242
COINBASE,BCH-USD,BCH,628.74,14257760.528212097,-0.1492821750730436
COINBASE,XYO-USD,XYO,0.035343,13118571.564991198,2.461297616976873
COINBASE,FET-USD,FET,0.85185,12872441.81637,-1.8040345821325707
COINBASE,POLY-USD,POLY,0.7136,12002470.128,-2.6333742666120865
COINBASE,ALGO-EUR,ALGO,2.031624706585993,11849314.982307464,2.604659413434243
COINBASE,GRT-USD,GRT,0.8386,11816910.786338,1.3046629620681363
COINBASE,MATIC-EUR,MATIC,1.3677830649584133,11751820.847682955,0.17578459955411657
COINBASE,UNI-USD,UNI,24.39065,11259475.918762475,-2.2790921292493747
COINBASE,NMR-USD,NMR,47.57615,11241764.15407035,9.765362741818265
COINBASE,USDC-EUR,USDC,0.9981040555335308,10988859.347281117,-0.05861664712777784
COINBASE,ADA-BTC,ADA,2.382090389550158,9284331.333497962,-1.3202640528105563
COINBASE,ATOM-BTC,ATOM,39.765891664191265,8943873.945046583,14.534075104311542
COINBASE,XTZ-EUR,XTZ,6.565341149852193,8933841.148924686,4.3147420586200065
COINBASE,ETC-USD,ETC,57.207499999999996,8461819.124868274,-0.2780344100266727
COINBASE,ALGO-BTC,ALGO,2.0341690180377134,8414643.234296689,1.3107263107263167
COINBASE,ICP-USDT,ICP,58.6272934985054,8374279.14877657,3.0681698265855326
COINBASE,DOT-EUR,DOT,34.8306118476185,8359254.995104997,1.6451414514145037
COINBASE,SKL-USD,SKL,0.41290000000000004,8209011.314340002,-3.2567947516401046
COINBASE,ADA-USDC,ADA,2.3798039350053823,8130386.508946643,-0.021008403361332896
COINBASE,ADA-GBP,ADA,2.3767247195478123,8077652.2595128,0.0057756728658882395
COINBASE,ADA-ETH,ADA,2.381069149401452,7450669.978653428,0.07267441860466081
COINBASE,OMG-USD,OMG,8.698599999999999,7385548.069719999,2.2714981070849007
COINBASE,DOT-BTC,DOT,34.89112935271572,7223110.552876966,0.27060782681099366
COINBASE,XTZ-BTC,XTZ,6.580566953901231,6793852.473282245,2.9578422484134013
COINBASE,RGT-USD,RGT,20.715,6648513.636899999,19.532602423543
COINBASE,DAI-USD,DAI,1.0003265,6641729.177934415,-0.026634205915908805
COINBASE,MLN-USD,MLN,120.495,6578484.170025,5.425481652580195
COINBASE,COMP-USD,COMP,401.47,6513089.16141,-1.3974850181746727
COINBASE,LTC-EUR,LTC,180.7768406975423,6274246.42875521,-0.5763039278815262
COINBASE,ALGO-GBP,ALGO,2.0323295522740343,6072482.8270807825,2.6768377253814126
COINBASE,OGN-USD,OGN,1.072,6041280.2272,-0.5565862708719855
COINBASE,ICP-EUR,ICP,58.551535269480205,5965134.01986213,3.126159937311843
COINBASE,TRB-USD,TRB,61.8955,5962907.557127499,-4.435060523715419
COINBASE,UMA-USD,UMA,11.385,5821268.97231,-1.7941861468127336
COINBASE,MATIC-BTC,MATIC,1.3704383793925297,5790385.833677972,-1.114982578397202
COINBASE,ORN-USD,ORN,11.79,5641892.6337,3.1496062992125937
COINBASE,ZRX-USD,ZRX,1.10674,5532840.55228762,1.3163230836692397
COINBASE,USDT-EUR,USDT,0.998982152943091,5496268.409370311,-0.017576751816275427
COINBASE,MATIC-GBP,MATIC,1.3671486114176268,5451982.359608033,0.14076010456464477
COINBASE,EOS-EUR,EOS,5.366345968959459,5257127.949260809,-1.1324417601380354
COINBASE,YFI-USD,YFI,33891.925,5160323.190007675,0.1298304950546523
COINBASE,LINK-EUR,LINK,28.409384044623344,5125292.656851388,-0.5486524580851496
COINBASE,DOT-GBP,DOT,34.86640750865375,5099040.4856828535,1.693490271438859
COINBASE,WLUNA-USD,WLUNA,35.32,4972997.29816,0.056657223796042856
COINBASE,CRV-EUR,CRV,2.819570782098094,4959321.93004718,-8.816402256635493
COINBASE,FARM-USD,FARM,208,4663075.8719999995,-0.8106819265617494
COINBASE,REQ-USD,REQ,0.21471,4652391.24576,4.02616279069768
COINBASE,SUSHI-EUR,SUSHI,12.810270408938566,4449444.768066942,-3.2068294409058646
COINBASE,LINK-BTC,LINK,28.46943280995619,4236448.610596526,-1.8781725888324847
COINBASE,LTC-BTC,LTC,181.3247397681095,4188780.661729338,-1.6243122871365054
COINBASE,BCH-BTC,BCH,628.9626459333226,4150594.350526707,-1.4750378214826074
COINBASE,CLV-USD,CLV,1.355,4027133.3461499996,1.879699248120294
COINBASE,ANKR-USD,ANKR,0.09667,4016654.83723,-1.4074451810300788
COINBASE,1INCH-USD,1INCH,3.1719999999999997,3905763.6612799997,0.5069708491761588
COINBASE,ICP-GBP,ICP,58.55129635404647,3795887.410699895,3.0263507475303726
COINBASE,MKR-USD,MKR,2838.66435,3773282.5825259644,0.44188864684214024
COINBASE,SHIB-USDT,SHIB,7.9333550180137e-06,3753031.1677892935,-8.111239860950175
COINBASE,USDT-USDC,USDT,1.000327756164061,3640687.5868285475,0.0099990000999889
KRAKEN,ETH-USD,ETH,3456.2650000000003,109881244.46994631,-0.28115902723881037
KRAKEN,XBT-USD,XBT,48247.649999999994,80373581.4906528,1.251487367605902
KRAKEN,XBT-EUR,XBT,48219.31429014808,59275750.22179772,1.3803314764808254
KRAKEN,USDT-USD,USDT,1.00015,59041994.97837733,-0.004999000199948357
KRAKEN,ATOM-USD,ATOM,39.749449999999996,35638894.8323393,16.069666123540696
KRAKEN,SOL-USD,SOL,161.95499999999998,32238361.57774452,11.762473259264363
