Exchg,asset,price,vol24
POLONIEX,GALA,0.10506567556218202,6818363.896468466
POLONIEX,SRM,10.388231333904672,4481515.142938067
POLONIEX,BTC,48707.67274893117,3933082.3411697973
POLONIEX,XRP,1.090890991631459,3091606.143084021
POLONIEX,ETH,3503.5178125867824,2649199.7278214456
POLONIEX,TRX,0.1078475137899434,2015681.7576412328
POLONIEX,LTC,184.23205644555418,1630198.3677487485
POLONIEX,JST,0.09096972738855594,1626849.589706547
POLONIEX,XRP,1.0910101446266611,1605356.4076652618
POLONIEX,USDJ,0.9999656625809111,1453956.6078459108
POLONIEX,RD,15.452102161639978,1273786.4734495403
POLONIEX,USDT,1.0001003597978078,1265826.526845346
POLONIEX,DOGE,0.24563160278010648,1091093.2884387576
POLONIEX,LTC,184.24980869457792,987078.7272464389
POLONIEX,SHIB,8.300517119893442e-06,820091.6316453004
POLONIEX,ETHBULL,1748.830745826007,749870.4280941207
POLONIEX,LINKBULL,2.1439419869857486,745289.6855655557
POLONIEX,SRM,10.388195691356596,714153.9178713032
POLONIEX,SRM,10.386957163344752,626895.5626068666
POLONIEX,DOT,35.06210022903118,614991.0667630896
POLONIEX,JST,0.09100463574543789,524390.1687834415
POLONIEX,BTT,0.003986603364273835,514034.3795763571
POLONIEX,DOGE,0.24588259351657524,488481.4424890555
POLONIEX,ATOM,35.44288033890855,441951.7931350518
POLONIEX,ATOM,35.44238276552677,423988.5116038631
POLONIEX,ACH1,0.0809132508728836,420121.45867688314
POLONIEX,EOS,5.280320357480429,401539.1671804545
POLONIEX,EOS,5.279659213459373,377646.7109675044
POLONIEX,TRXBULL,0.5921639666493891,278136.43226372567
POLONIEX,ADABULL,2223.061056636644,245830.90886057555
POLONIEX,XMR,268.893065651816,241413.97728338404
POLONIEX,BCH,635.5495373820471,224156.07537676475
POLONIEX,XRPBULL,0.012652733261740993,216574.55022046884
POLONIEX,DOT,35.062370939238846,209071.95273779938
POLONIEX,XMR,268.8863633051787,194490.98680538358
POLONIEX,MATIC,1.4187192808141273,187193.85155798335
POLONIEX,LTC,184.1759445299914,179468.48031779533
POLONIEX,XRP,1.0910048997982427,169433.40633933007
POLONIEX,TRX,0.10793145451111534,148617.34152700112
POLONIEX,TUSD,0.9997269877115336,139657.4701587292
POLONIEX,BULL,9822.960868017853,139122.50518833374
POLONIEX,DYDX,17.611457448870016,138152.18085485054
POLONIEX,ELON,7.500467277012147e-08,135465.58319247028
POLONIEX,LINK,29.04628118579171,130370.14737205631
POLONIEX,SUSHI,12.929503999480492,128751.97789531705
POLONIEX,MATIC,1.418815599024357,121361.70582987736
POLONIEX,LINK,29.05075070363819,118826.88273429984
POLONIEX,SNX,13.125674765864334,118266.90037906684
POLONIEX,EOSBULL,0.0016060550567805392,113039.94244021815
POLONIEX,INJ,11.146065401754997,106694.16836159329
POLONIEX,STR,0.3259770224937567,100540.06672378586
POLONIEX,BCH,635.5819142153706,100042.91729005703
POLONIEX,BNB,418.0823503934178,99317.72059522958
POLONIEX,AAVE,364.92360806622025,96203.50412713118
POLONIEX,ATOM,35.444768548208394,92321.1646146386
POLONIEX,DAI,1.0002569307268352,89810.17304649616
POLONIEX,SNX,13.119175328727449,86062.96582754458
POLONIEX,UNI,25.053225958965413,81387.72625424244
POLONIEX,DASH,204.16290873707374,79516.22334468247
POLONIEX,EOSBEAR,1.585098751208567e-05,76735.21166926362
POLONIEX,POL,0.29979912740173015,75120.24895966712
POLONIEX,BTT,0.00399135086396364,71021.06002934884
POLONIEX,SENSO,0.585061714181048,69029.33946286536
POLONIEX,ETH,3499.8035057866964,67059.10070498953
POLONIEX,TUSD,0.9998763777703115,64432.72442220002
POLONIEX,CRV,2.9209319832450533,61307.49181164567
POLONIEX,TRXBEAR,2.55015887418413e-07,61223.12394952821
POLONIEX,OCEAN,0.816072446084991,58422.614683783206
POLONIEX,STR,0.3259632574197075,56853.61988312906
POLONIEX,NFT,4.0602529526225755e-06,54776.53683559721
POLONIEX,XFLR,0.24446523011541593,54036.21894447557
POLONIEX,XRP,1.091955370131964,51742.951011396384
POLONIEX,ZEC,141.25615295879493,51102.69916143356
POLONIEX,XLMBULL,1.8803415097497926,50590.84838379768
POLONIEX,DASH,204.25004492008358,50444.859696720196
POLONIEX,BEAR,0.0002283442257813578,49076.38973667744
POLONIEX,BNB,418.12413105253444,48775.51177988519
POLONIEX,ETC,57.838588602882254,48147.55356305803
POLONIEX,NMR,50.89915754660544,44489.68748018308
POLONIEX,XEM,0.1869681503175543,43873.63023474808
POLONIEX,XTZ,6.369400591874223,43458.87154586732
POLONIEX,ETHBEAR,2.0501277223833202e-07,43248.30875919052
POLONIEX,REN,1.059558530199885,41897.429160493
POLONIEX,YFI,34077.391496892764,40445.49464444789
POLONIEX,XYM,0.13312830385607066,39499.888582244435
POLONIEX,LTCBULL,0.15280354461806345,38710.71202222024
POLONIEX,FIL,86.21435147996775,38457.06024162805
POLONIEX,MATIC,1.3916133881183619,38363.567696273836
POLONIEX,DOGE,0.24545554930830693,38121.893748847506
POLONIEX,RSR,0.04040255206768606,36421.343567856085
POLONIEX,NFT,4.056056707535104e-06,36185.44328178235
POLONIEX,BLY,0.03033056958599637,32088.419483088546
POLONIEX,KLV,0.039195146095216446,31143.13121823467
POLONIEX,SENSO,0.5852492621919276,30853.835109250576
POLONIEX,SC,0.018727806737118234,28690.138762900006
POLONIEX,WIN,0.0005211274660952861,28293.86268113579
BITTREX,JASMY,0.023391457281241885,8395082.17678509
BITTREX,BTC,48692.58,7831990.269944144
BITTREX,BTC,48693.30857949635,6163344.108051825
BITTREX,ETH,3502.5466639881247,5199812.879824204
BITTREX,ETH,3502.935,4837139.253728001
BITTREX,HBAR,0.436937225,4351442.806574312
BITTREX,USDT,1.0000650000000002,2912052.9064406357
BITTREX,ETH,3503.210767640355,2556952.4825463006
BITTREX,ADA,2.3949949999999998,2533657.431899802
BITTREX,AVAX,74.30612925105575,2523049.781800026
BITTREX,AVAX,74.25021359108352,2445285.3416006532
BITTREX,DOT,35.0645,2313435.351005219
BITTREX,ADA,2.3950206141139474,2274624.0883112615
BITTREX,BTC,48629.26094032638,1957232.860139801
BITTREX,DAF,0.5352833480027669,1870162.9306685408
BITTREX,TUSD,0.9998413975966084,1792562.0532255562
BITTREX,ADA,2.3950425297188787,1763887.614941997
BITTREX,SUSHI,12.9285,1702762.824093938
BITTREX,TUSD,1.000334531572056,1410453.1534531845
BITTREX,ME,0.009251028270920652,1339682.8227172804
BITTREX,XELS,5.813362170836215,1239327.7339948092
BITTREX,ATOM,35.45552789446462,1163953.711147685
BITTREX,AVAX,74.28529031701505,1163802.0757079117
BITTREX,HBAR,0.43698936174480457,1139837.7374285886
BITTREX,ATOM,35.440583135,995072.4398310609
BITTREX,VRA,0.03654727688512119,950289.0128510089
BITTREX,STMX,0.03529997629693407,911262.6018463895
BITTREX,ALGO,1.9869599999999998,909776.3555876857
BITTREX,LINK,29.04846461,890416.4601781435
BITTREX,ATOM,35.43387275875003,877014.4625746367
BITTREX,QNT,350.5626039161779,859800.3729324052
BITTREX,USDC,1,794548.46113136
BITTREX,SUSHI,12.92980552326534,767894.3430845807
BITTREX,LTC,184.3138355481372,764238.2683817596
BITTREX,SUSHI,12.93001614539836,761801.0535628033
BITTREX,DOGE,0.24588259351657524,722285.1249778279
BITTREX,DOT,35.06618461348719,702829.3011426419
BITTREX,MVC,0.02024626133641479,682379.19045514
BITTREX,LUNA,35.47647617841874,661105.9066579599
BITTREX,ETH,3497.1416169951367,658933.6458028071
BITTREX,LUNA,35.48737585358357,650106.5501130492
BITTREX,LTC,184.29125130837758,641535.5523272826
BITTREX,TRX,0.1078475137899434,619969.6453088694
BITTREX,XRP,1.0909212390878713,610237.0476522408
BITTREX,XRP,1.088834707606362,606070.7976490723
BITTREX,DOT,35.07102777546919,600464.4152952341
BITTREX,TRX,0.10796094593671603,598545.3326975025
BITTREX,DOGE,0.24562495736609904,593575.2685144491
BITTREX,XRP,1.090890991631459,589480.9053705847
BITTREX,USDC,1.0000423023555476,587204.5816057185
BITTREX,LINK,29.044820497117357,545114.2560557099
BITTREX,XRP,1.0909849999999999,537083.956732721
BITTREX,DVI,0.4865153097676339,530598.8114839402
BITTREX,EOS,5.281666721358522,522983.95468855865
BITTREX,DOGE,0.24562499999999998,514154.9598508555
BITTREX,DOT,35.05750197699099,489350.84286537446
BITTREX,DVI,0.48787001723486817,462737.3938108435
BITTREX,RSR,0.04016893854478704,455611.2592151978
BITTREX,USDT,0.9990920137201785,452599.97284302884
BITTREX,SUSHI,12.930370706725743,449053.00227226684
BITTREX,LINK,29.050700235494038,445999.4620064418
BITTREX,MATIC,1.418888396349978,417110.50579723314
BITTREX,LTC,184.2945,405059.12451756705
BITTREX,NMR,51.19315823943051,391674.36893578025
BITTREX,HBAR,0.43696285766373644,389940.7693413176
BITTREX,ATOM,35.42513887888596,387402.90121093276
BITTREX,MATIC,1.4178418065747864,384851.6892736901
BITTREX,XTZ,6.383886934369306,380670.46893892146
BITTREX,CRO,0.194758489914119,379027.4196238009
BITTREX,XLM,0.3256618836442057,376248.7672628104
BITTREX,FOL,2.07588432701258,374460.50531436666
BITTREX,XELS,5.854440206818418,355218.86026893905
BITTREX,RDD,0.0029213773487117858,344048.4651270854
BITTREX,SOLVE,0.08545028744981972,343261.5680809713
BITTREX,VLX,0.15653713626847315,340254.2580691691
BITTREX,TRX,0.10796,334004.7210059247
BITTREX,BSV,159.9425,329543.75722504145
BITTREX,DFI,2.6589402835525098,326990.48787682067
BITTREX,TRX,0.10798996308757984,321914.9230421062
BITTREX,ADA,2.395166941598173,321437.9016447827
BITTREX,USDC,1.0000848457090012,319994.8053773076
BITTREX,NMR,51.20882354556888,319795.09858530504
BITTREX,HIVE,0.7615056955642053,319379.3497623243
BITTREX,EOS,5.281850246470907,315176.3645190374
BITTREX,ALGO,1.987028791337576,315028.9344966673
BITTREX,CELO,5.137728963934459,307534.07015635667
BITTREX,XDB,0.620305790376469,297453.45388346585
BITTREX,DGB,0.057697202637057764,286827.06961192476
BITTREX,XLM,0.32577878,284805.0825930684
BITTREX,IOST,0.07084340070626079,280631.88728703355
BITTREX,XTZ,6.385087295,273461.5775385937
BITTREX,UNI,25.04456026909536,267212.16612043453
BITTREX,UNI,25.056410071788587,265795.7817536743
BITTREX,MATIC,1.418975,264930.45288506907
BITTREX,SC,0.018770000000000002,255008.39485346217
BITTREX,ADA,2.3913006893825335,246818.76151050715
BITTREX,EOS,5.280933305,239758.44948834655
BITTREX,BSV,159.97246624487437,234177.4619891835
BITTREX,VRA,0.036760664971289964,233900.2695106248
BITTREX,RFOX,0.05844364102247865,231939.23077163482
