Exchg,asset,price,vol24
BINANCE,CRV,2.9219707327441897,108613798.4125713
BINANCE,ETH,3496.1630239593273,108280294.67400496
BINANCE,ELF,0.9797139652747872,107965168.10408472
BINANCE,LTC,183.9796393251048,105907962.7202732
BINANCE,COTI,0.43261969551548835,105239129.86095355
BINANCE,USDC,1.000166344398786,102829105.62089688
BINANCE,AUDIO,2.8084524448213877,90858794.05002469
BINANCE,XTZ,6.263008977732027,88953669.95444793
BINANCE,DOT,34.812620924278335,85750546.38039961
BINANCE,KAVA,6.252507285897759,79161083.98052496
BINANCE,EGLD,247.53487814496773,78912718.10520542
BINANCE,BTC,48653.500498686066,74740977.62946111
BINANCE,SRM,10.311161139560577,73865874.29898901
BINANCE,SOL,153.0894540095987,73564963.25406572
BINANCE,BNB,417.3137094380833,71941701.90740481
BINANCE,SWRV,1.4601698543295112,70820384.38466716
BINANCE,THETA,6.526551434715801,70004975.25784707
BINANCE,ALICE,13.507176021122806,68847458.50405695
BINANCE,UNI,25.024031399370063,67062634.4508112
BINANCE,ETC,57.90432845189966,66879571.163311385
BINANCE,VET,0.11576364965308104,66834737.68704136
BINANCE,BTC,48639.07067383166,66375483.86848021
BINANCE,DOT,34.81404974603444,64976448.08649229
BINANCE,FET,0.8647393104674402,62943111.88953169
BINANCE,CAKE,22.588639054946956,62582095.33951282
BINANCE,SUN,0.040696556260606226,61642634.0009533
BINANCE,ADA,2.405876764260465,61528019.640077956
BINANCE,AAVE,364.80877109992923,61399764.04297216
BINANCE,NEAR,8.753410184144155,61318921.589862786
BINANCE,ONE,0.16451150298662606,61191613.006216966
BINANCE,SHIB,8.315967355308142e-06,60631419.78843002
BINANCE,ICP,57.854320395546004,60482374.88415544
BINANCE,DYDX,17.315514228036978,59316044.41347398
BINANCE,AXS,66.74575281522625,59099749.8353679
BINANCE,BCH,634.6522431842634,55264797.64084188
BINANCE,SNX,13.09710995902282,53886117.93470346
BINANCE,MINA,5.535891838349851,51235845.9299274
BINANCE,C98,3.8891265426239197,50716935.22678432
BINANCE,CELR,0.12250925089458456,50124955.128304675
BINANCE,GALA,0.10530118658898022,48581857.90274646
BINANCE,IDEX,0.4405462465636151,48377634.75081855
BINANCE,LUNA,35.81916666630921,46445022.035153165
BINANCE,MBOX,5.882947749444232,44732084.49970674
BINANCE,LINK,29.056318183952328,44401724.86975534
BINANCE,RUNE,10.109128591891801,42652248.33603094
BINANCE,OMG,8.733907042166228,42549656.1820705
BINANCE,ETH,3495.372946581537,42113497.96272063
BINANCE,SXP,2.69293383464444,41725601.094126694
BINANCE,SLP,0.08226325270176607,41708207.4324884
BINANCE,DOGE,0.24657868327735682,41611449.56034932
BINANCE,FOR,0.11016498273627721,40694557.83352642
BINANCE,XEC,0.0002416939371628606,40667686.598259404
BINANCE,SUSHI,12.891491688410717,40635848.489867054
BINANCE,CHZ,0.3322535264136984,40480420.37667425
BINANCE,REN,1.0594706819085813,40077548.889228255
BINANCE,LUNA,35.81699482869516,40061296.89628724
BINANCE,IDEX,0.44032093619395163,39036982.61881646
HUOBIGLOBAL,ETH,3495.2280851430683,796055588.6745198
HUOBIGLOBAL,BTC,48643.89158519141,571954183.4460162
HUOBIGLOBAL,FIL,86.37366489375493,261671861.94001815
HUOBIGLOBAL,NFT,4.0749564800341105e-06,210554486.61419314
HUOBIGLOBAL,DOT,34.81885935707912,165232730.50815436
HUOBIGLOBAL,TRX,0.10854398655730355,156915746.54400387
HUOBIGLOBAL,SOL,152.91238435567703,153191950.0609287
HUOBIGLOBAL,EOS,5.2654982776456265,152108682.74402815
HUOBIGLOBAL,AVAX,74.10483837211774,118647964.93207781
HUOBIGLOBAL,SUN,0.04068705472989902,103442808.20667501
HUOBIGLOBAL,DOGE,0.24650121162013763,103296946.70131554
HUOBIGLOBAL,SHIB,8.316339771613192e-06,96441674.73222628
HUOBIGLOBAL,XRP,1.0919909209553647,93330662.66437198
HUOBIGLOBAL,SUSHI,12.891076766845751,93094324.77486691
HUOBIGLOBAL,DYDX,17.32019030197646,91168936.00776781
HUOBIGLOBAL,LUNA,35.818420387476024,89766001.9282282
HUOBIGLOBAL,LINK,29.062682030491413,84569462.51877676
HUOBIGLOBAL,BTT,0.003979621121401498,82815594.63994159
HUOBIGLOBAL,ATOM,35.141711368898335,65201157.104905635
HUOBIGLOBAL,LTC,184.0146449645524,61049459.161136955
HUOBIGLOBAL,ETH,3494.8564026595286,52833116.31962777
HUOBIGLOBAL,FOR,0.11038078246717338,52600682.09369073
HUOBIGLOBAL,JST,0.09127070381218683,50624281.30682875
HUOBIGLOBAL,DFA,1.8220435332454998,47485025.617526114
HUOBIGLOBAL,ADA,2.406158134759321,43593291.75005951
HUOBIGLOBAL,CRV,2.9218207085751287,42035367.83913176
HUOBIGLOBAL,ELF,0.979407783686376,40453359.302316524
HUOBIGLOBAL,UNI,25.01993073874906,40368288.76636514
HUOBIGLOBAL,BCH,634.687248823711,37125515.32057711
HUOBIGLOBAL,FTT,65.15999734825179,37105946.90096953
HUOBIGLOBAL,MATIC,1.4153255105183882,34740689.29650807
HUOBIGLOBAL,ALGO,1.984969780845715,32937341.472279593
HUOBIGLOBAL,HT,14.6187550977519,32794935.29306172
HUOBIGLOBAL,AAVE,364.8302745641613,30056372.561753232
HUOBIGLOBAL,ETC,57.90517858885768,28742416.463386286
HUOBIGLOBAL,XTZ,6.258558260716551,26770625.85905507
HUOBIGLOBAL,ICP,57.854320395546004,26240936.13998547
HUOBIGLOBAL,USDT,1.0002246365783747,25670861.84907768
HUOBIGLOBAL,AGLD,3.1354051172615987,24629719.05200186
HUOBIGLOBAL,EOS,5.265059329449011,21163588.107162807
HUOBIGLOBAL,BSV,159.75743710130928,17868475.43826082
HUOBIGLOBAL,MASK,11.422840232302375,17104776.539610785
HUOBIGLOBAL,LUNA,35.81237422235523,16698957.870970072
HUOBIGLOBAL,NEAR,8.754910425834764,16514440.804683536
HUOBIGLOBAL,YGG,6.93116661867324,16454894.177988395
HUOBIGLOBAL,AXS,66.74640291995884,14699415.580940442
HUOBIGLOBAL,IOTA,1.6240116300850174,14639500.900931474
HUOBIGLOBAL,MX,1.8755021454875593,14452589.758846663
HUOBIGLOBAL,DOT,34.806784368901575,13040850.589762352
HUOBIGLOBAL,XLM,0.3267496397314149,13017080.201719204
HUOBIGLOBAL,TRX,0.10854047482308002,12436382.1899772
HUOBIGLOBAL,VET,0.11579165416463909,12301288.910412269
HUOBIGLOBAL,SWRV,1.4573847863146314,11881738.78583017
HUOBIGLOBAL,MDX,1.6595673581524677,11875368.516339876
HUOBIGLOBAL,ZEC,141.8478518471486,11695054.213178983
HUOBIGLOBAL,PHA,0.983234400158558,11643333.19336203
HUOBIGLOBAL,OMG,8.73240680047562,11478341.554932777
HUOBIGLOBAL,AR,51.09988224802659,10837989.619853783
HUOBIGLOBAL,CSPR,0.1265203825747527,10461281.266606547
HUOBIGLOBAL,LUNA,35.791923439146906,10317426.712837558
HUOBIGLOBAL,REN,1.058972601667299,10301892.499067293
HUOBIGLOBAL,ACH,0.07736946430699719,10238107.175524646
HUOBIGLOBAL,SOL,152.9199395792842,10008502.362221157
HUOBIGLOBAL,QTUM,12.757155191930655,9954390.91818499
HUOBIGLOBAL,TALK,1.4775725385840395,9789160.625992319
HUOBIGLOBAL,FOR,0.11016498273627724,9780303.554664444
HUOBIGLOBAL,FTT,65.14106499055617,9559248.13677518
HUOBIGLOBAL,DASH,204.3179158441372,9354481.187844364
HUOBIGLOBAL,IOST,0.07102444211684517,9328351.705375446
HUOBIGLOBAL,HBAR,0.4336253575287604,9205330.497765718
HUOBIGLOBAL,LINK3L,0.01563551889953446,9146049.818952229
HUOBIGLOBAL,TT,0.013183623896514644,8913445.062202511
HUOBIGLOBAL,XEC,0.00024152390977125814,8699627.92584607
HUOBIGLOBAL,SRM,10.311361171785991,8646196.67394729
HUOBIGLOBAL,SNX,13.094459532036074,8593900.585770177
HUOBIGLOBAL,KSM,405.68960704819864,8579761.532679155
HUOBIGLOBAL,THETA,6.526901491110276,8547347.653646812
HUOBIGLOBAL,ETH3L,17.78466512938923,8507464.27833592
HUOBIGLOBAL,FLOW,21.027587567811192,7968154.105198653
HUOBIGLOBAL,FIL3L,0.5390868474924245,7762967.79556991
HUOBIGLOBAL,XRP,1.0920924679333335,7656607.891134534
HUOBIGLOBAL,EGT,0.0027239388295837077,7328876.265358174
HUOBIGLOBAL,MXC,0.03322985336644167,7195874.018339318
HUOBIGLOBAL,CVNT,3.4681298428301313,6957067.699976481
HUOBIGLOBAL,COTI,0.4231681728646472,6896673.565113285
HUOBIGLOBAL,LTC,184.02172723298227,6846799.094468211
HUOBIGLOBAL,CVC,0.5460379673255829,6755588.237066797
HUOBIGLOBAL,DOGE,0.24651664392960157,6608634.408717112
HUOBIGLOBAL,COMP,415.316908017123,6569271.533020375
HUOBIGLOBAL,EOS3L,0.006492045875831777,6568722.113928762
HUOBIGLOBAL,KAVA,6.250707618698749,6540033.820008039
HUOBIGLOBAL,1INCH,3.2394998870451173,6341561.793258497
HUOBIGLOBAL,DF,0.2324874539881523,6322883.086593513
HUOBIGLOBAL,XCH,219.31998269383988,6275402.703734093
HUOBIGLOBAL,SAND,0.778345392310862,6123544.285457931
HUOBIGLOBAL,CHZ,0.3321735135235325,6014688.457446998
HUOBIGLOBAL,XMR,268.0381812499672,5955232.072356159
HUOBIGLOBAL,ONT,1.019714277107424,5892138.91015505
HUOBIGLOBAL,POLY,0.7250668090716756,5663056.45947019
HUOBIGLOBAL,ZEN,97.76920072728822,5610552.750211029
COINBASE,ETH,3494.565,593534699.7648978
COINBASE,SOL,152.98250000000002,586460960.4496776
COINBASE,BTC,48637.91,479797836.0246717
COINBASE,ADA,2.4057,160356329.67618
COINBASE,SHIB,8.305e-06,122156981.28573686
COINBASE,LINK,29.05523,107432074.37206121
COINBASE,ALGO,1.98475,95369099.1955
COINBASE,DOT,34.812,93463389.08492398
COINBASE,MATIC,1.41525,93379968.87435
COINBASE,ATOM,35.1155,92238122.63539998
COINBASE,DOGE,0.24655,68264272.28068
COINBASE,XTZ,6.25055,67697218.3935175
COINBASE,SUSHI,12.881,62613455.38932
COINBASE,LTC,183.97,57659928.44854751
COINBASE,BTC,48589.31413925178,57449098.13200004
COINBASE,ETH,3491.3562191526553,48099962.410838075
COINBASE,SOL,153.00529920166926,42311404.41464287
COINBASE,SOL,152.84351225464022,40493255.2309943
COINBASE,EOS,5.2645,38821713.8554
COINBASE,ETH,3495.778008921637,37782909.91828372
COINBASE,XLM,0.326745,37035703.728135
COINBASE,ETH,3494.394342025535,36766339.204152025
COINBASE,BTC,48646.056749005984,36547290.4346613
COINBASE,BTC,48579.79543590688,34795232.63087158
COINBASE,FIL,86.38175,34314789.19816675
COINBASE,ICP,57.8185,31851019.3747115
COINBASE,ETH,3491.4443472397807,31259350.854411643
COINBASE,ETH,3494.728004579532,30404744.23316227
COINBASE,USDT,1.00015,30233276.591342006
COINBASE,AAVE,364.9495,26681712.3148015
COINBASE,CRV,2.9232,26222157.550512
COINBASE,SNX,13.095749999999999,25590384.68491725
COINBASE,UNI,25.023400000000002,23442568.35809835
COINBASE,QNT,351.355,22950150.920610003
COINBASE,REN,1.05815,22649848.728722114
COINBASE,BCH,634.59,22393611.919027988
COINBASE,BTC,48645.95691791882,21601094.984566674
COINBASE,POLY,0.7238,21195935.8072
COINBASE,ADA,2.403051114312428,18688922.904756635
COINBASE,SOL,152.99364744725173,17940425.080472082
COINBASE,COTI,0.4325,17353521.183
COINBASE,GRT,0.84215,16891284.754465
COINBASE,CGLD,5.1409,16375420.635984
COINBASE,USDC,0.9982463088155857,16146327.104317065
COINBASE,SOL,152.75017542381394,15863504.853971459
COINBASE,FET,0.864,15597598.7232
COINBASE,AMP,0.048885,15467451.67887
COINBASE,ACH,0.077346,15433675.252911
COINBASE,ALGO,1.9827337975389916,14011749.750087539
COINBASE,MATIC,1.41294300121094,13315671.771301782
COINBASE,XYO,0.035533,12629795.580906
COINBASE,DOT,34.775271412557494,11289534.214100895
COINBASE,ETC,57.9035,10113286.542749232
COINBASE,DAI,1.0003175,10095079.470287712
COINBASE,SKL,0.41895,10023299.610345
COINBASE,COMP,415.06,9794478.79452
COINBASE,OMG,8.73515,9611030.478620002
COINBASE,ALGO,1.9827264994456253,9532641.686727151
COINBASE,EOS,5.26113861056707,9383511.13447095
COINBASE,ADA,2.4061199540678295,9319063.383101234
COINBASE,DOT,34.81505282235198,8937270.09747605
COINBASE,ADA,2.40612858889655,8746625.539323201
COINBASE,SHIB,8.311338965977825e-06,8693878.716490885
COINBASE,ADA,2.407370500301662,8554056.179170493
COINBASE,ADA,2.403279859297982,8521066.305355087
COINBASE,XTZ,6.249197537697381,8462349.970785255
COINBASE,TRB,59.873999999999995,8460406.118244
COINBASE,NMR,52.64215,8458754.44177115
COINBASE,ZRX,1.103631,8119209.966107113
COINBASE,ICP,57.82981644793271,7748316.107446874
COINBASE,DOGE,0.2462536055647128,7684970.67407591
COINBASE,LTC,184.07036519445526,7284264.410657346
COINBASE,LINK,29.042802464168833,7278421.953249794
COINBASE,OGN,1.1284999999999998,7073246.109859999
COINBASE,ATOM,35.116608183484395,6955469.32636475
COINBASE,YFI,34025.845,6910417.131288791
COINBASE,MATIC,1.4131759705971456,6902091.2034999505
COINBASE,CRV,2.9226075802613725,6875957.45009567
COINBASE,MKR,2867.5643499999996,6716652.671048185
COINBASE,LINK,29.070666382586854,6691881.930419973
COINBASE,XTZ,6.251923567735575,6684318.042700296
COINBASE,USDT,0.9990074350334509,6542696.916081894
COINBASE,MATIC,1.4132781831445023,6345067.01586048
COINBASE,CVC,0.5457869979751218,6198639.9285399495
COINBASE,DOT,34.76742575260297,6163899.180291845
COINBASE,LTC,183.79441716327779,6141623.154770395
COINBASE,ALGO,1.9825428740774587,6128759.686836714
COINBASE,KEEP,0.48314999999999997,6038326.999334999
COINBASE,UMA,11.4625,5960340.442000001
COINBASE,RGT,20.53,5830154.114340001
COINBASE,WBTC,48642.82526911738,5672698.64694972
COINBASE,ANKR,0.09783,5622826.50189
COINBASE,ORN,12.195,5607979.89525
COINBASE,FARM,209.45499999999998,5472014.597914999
COINBASE,SUSHI,12.87708464286803,5356208.934866156
COINBASE,WLUNA,35.730000000000004,5334931.48032
COINBASE,ICP,57.76655252744267,5227309.600770106
COINBASE,SUSHI,12.89197806802545,5051860.968238688
COINBASE,DOT,34.80510714158187,4704505.04946584
COINBASE,LINK,29.011887929805606,4677965.2960600415
KRAKEN,ETH,3495.13,154502448.30792227
KRAKEN,XBT,48637.75,101870131.2721011
KRAKEN,XBT,48595.04015033695,96415128.74732059
KRAKEN,USDT,1.0000499999999999,85551513.7423408
KRAKEN,SOL,152.93,62935068.24991264
KRAKEN,USDT,0.999183079545266,52123651.63624433
KRAKEN,DOT,34.78515,37946997.67337261
KRAKEN,ETH,3491.613831103317,36579080.8043055
KRAKEN,ADA,2.411527,25594448.309489023
KRAKEN,SOL,152.82828973028288,22204411.447563756
KRAKEN,ETH,3494.813066671032,16185329.281290356
KRAKEN,DOT,34.75975614734717,16181786.290652651
KRAKEN,ATOM,35.2087,13947227.588311328
KRAKEN,USDC,0.99995,12905148.697621433
KRAKEN,SOL,152.82151630413156,12385965.748437658
KRAKEN,XDG,0.24647575,11079214.176165525
KRAKEN,ALGO,1.9831949999999998,10961904.971567657
KRAKEN,EUR,1.171955,10853955.52706927
KRAKEN,ADA,2.4034603660249574,10849701.70571247
KRAKEN,LTC,183.95,10476310.236738587
KRAKEN,XBT,48629.88432860676,9976918.051916339
KRAKEN,LINK,29.057409999999997,9077822.966914676
KRAKEN,XTZ,6.2606,8729198.139672872
KRAKEN,USDC,0.9990659832040559,8627909.916169945
KRAKEN,XRP,1.0909573369686345,8163727.6891571395
KRAKEN,ALGO,1.9837291164392774,8033828.479733144
KRAKEN,USDC,1.000011102904083,7696527.031532198
KRAKEN,USDT,0.9988556844884631,7228135.883774468
KRAKEN,MATIC,1.4131,6587327.6011465695
KRAKEN,ETH,3493.307775779088,6480252.70509828
KRAKEN,DOT,34.77411911206941,5971656.915421581
KRAKEN,XRP,1.09214,5884254.287223743
KRAKEN,ATOM,35.19816484883756,5545804.184591659
KRAKEN,EOS,5.26365,5076855.108821687
KRAKEN,KSM,406.005,4393839.497952279
KRAKEN,DOT,34.84411342553772,4205549.401962582
KRAKEN,TRX,0.10845350000000001,3769264.1403782656
KRAKEN,XDG,0.24610852319795357,3360286.0802643755
KRAKEN,LINK,29.03325325754316,3344190.7880899995
KRAKEN,XTZ,6.254291228540018,3253566.868198537
KRAKEN,XBT,48608.64303050528,3246278.947780423
KRAKEN,ZEC,142.275,3243243.0566062857
KRAKEN,EOS,5.2632463447088496,3165420.5307529685
KRAKEN,USDT,1.0000784107304321,3064059.2063053413
KRAKEN,CQT,1.2687388570107765,2852305.6821288737
KRAKEN,ADA,2.405489026965309,2800267.136263138
KRAKEN,DOT,34.79188550001394,2694459.836978795
KRAKEN,LTC,183.80027198033832,2658130.1007355116
KRAKEN,AAVE,366.57500000000005,2538313.908291637
KRAKEN,XBT,48673.37950443463,2477053.4741582517
KRAKEN,BCH,634.745,2457243.83686528
KRAKEN,ETH,3497.3732544338854,2238025.3364793207
KRAKEN,FLOW,21.0295,2227269.737408343
KRAKEN,DAI,1.000455,2166833.6650497033
KRAKEN,ATOM,35.17172093245006,2115549.3152851393
KRAKEN,XBT,48736.42177055906,2110325.8627053075
KRAKEN,MATIC,1.4143481573054608,2066583.6357725756
KRAKEN,FIL,86.399,2056103.9344010658
KRAKEN,ADA,2.4040814224972085,1932758.1840614674
KRAKEN,CRV,2.9135,1925289.147758732
KRAKEN,XLM,0.3270075,1857396.2514420135
KRAKEN,MINA,5.509382853932353,1855624.969128616
KRAKEN,MOVR,369.7453,1822703.1945124543
KRAKEN,TRX,0.10841657491784522,1762048.1309113742
KRAKEN,MINA,5.52,1760211.7832290125
KRAKEN,SOL,152.7488027093434,1699364.8137380762
KRAKEN,XMR,268.245,1683569.0113526008
KRAKEN,ETH,3489.3784119616175,1658822.8414196486
KRAKEN,DAI,0.9997100130807112,1643310.8826853733
KRAKEN,LTC,183.92729686068412,1621216.2595757209
KRAKEN,MOVR,368.48309908437665,1601904.887865674
KRAKEN,KAVA,6.250249999999999,1505579.3504002478
KRAKEN,LINK,29.051423473619977,1485985.6920927847
KRAKEN,XDG,0.2459492923137055,1479241.196136771
KRAKEN,KEEP,0.483605,1430727.0941506727
KRAKEN,XRP,1.0917037757639971,1415488.1846821296
KRAKEN,EOS,5.264092560785436,1338838.5524983502
KRAKEN,USDC,0.9988556844884631,1270076.36680277
KRAKEN,SRM,10.326,1266971.1262412034
KRAKEN,KEEP,0.4857474981851431,1211014.1487585425
KRAKEN,TRX,0.10842426658094215,1202689.1435442334
KRAKEN,ALGO,1.9863078716204692,1175142.9805199725
KRAKEN,LINK,29.073244206694497,1155856.5482989643
KRAKEN,XBT,48685.02342171391,1109788.5464512832
KRAKEN,BCH,634.1410906400288,1097742.0462165282
KRAKEN,FLOW,21.00047267670681,1094662.831487444
KRAKEN,UNI,25.03,1066555.8752328688
KRAKEN,EOS,5.2649981970820905,1012517.8775691397
KRAKEN,KSM,405.9905794263881,1008744.3292611985
KRAKEN,ADA,2.406652799918096,998333.1232289042
KRAKEN,XTZ,6.253236453786208,989346.0340999358
KRAKEN,MATIC,1.4139653979062634,968703.7455675174
KRAKEN,SUSHI,12.995000000000001,949168.5903819762
KRAKEN,ADA,2.40182478195921,940993.8113992076
KRAKEN,SNX,13.1035,930886.6354604864
KRAKEN,AAVE,364.9248925640272,928879.8852264656
KRAKEN,ETC,57.869,922607.4159278066
KRAKEN,FIL,86.26194716090575,917023.7431542685
KRAKEN,XRP,1.0920859362624364,908675.7285577523
KRAKEN,SDN,6.224256017019643,907914.5237123902
BITFINEX,BTC,48645.5,138237626.73389825
BITFINEX,ETH,3495.25,86276134.67680034
BITFINEX,SOL,152.91000000000003,57075184.52412749
BITFINEX,ETH,3494.175471198907,51655988.03599822
BITFINEX,BTC,48647.52847052333,46753111.516044095
BITFINEX,LUNA,35.8185,31007975.048764095
BITFINEX,LUNA,35.82009310867133,28236748.38190291
BITFINEX,UST,1.0002499999999999,26785439.248472467
BITFINEX,EOS,5.2656,22404667.640036307
BITFINEX,SUSHI,12.897,19132017.77118275
BITFINEX,LTC,184.035,18250519.591789212
BITFINEX,DOT,34.804500000000004,17435073.98580607
BITFINEX,ETH,3495.436125389256,16305473.49298331
BITFINEX,SOL,153.02098110231748,15644118.464029599
BITFINEX,XRP,1.0921500000000002,14115385.307004917
BITFINEX,AVAX,74.06049999999999,11675674.707781473
BITFINEX,SUSHI,12.893453042285739,11406596.2667921
BITFINEX,BTC,48578.002632690885,11166022.429996472
BITFINEX,IOT,1.6727,10411839.63345681
BITFINEX,XTZ,6.25755,9510886.360944359
BITFINEX,ETH,3490.407738788854,8997297.920417285
BITFINEX,BTC,48597.52404329391,8794824.65928628
BITFINEX,LTC,183.97795306765659,8314544.816546444
BITFINEX,ETH,3494.7633125332654,7857476.746205521
BITFINEX,ETH,3491.842434436237,7081587.932830828
BITFINEX,BTC,48638.17716932992,6918044.443875808
BITFINEX,AVAX,74.03482753489361,6226560.649690794
BITFINEX,EOS,5.264572949834282,5649652.693374276
BITFINEX,DOGE,0.24642999999999998,5271823.204725811
BITFINEX,LTC,184.01928286961265,5111154.937499412
BITFINEX,DOT,34.759605546272795,4702772.48058106
BITFINEX,ADA,2.4072500000000003,4560938.993615383
BITFINEX,LUNA,35.7987555931428,4547703.064568446
BITFINEX,TRX,0.10847,4140825.554084811
BITFINEX,LINK,29.072000000000003,4088890.9565306935
BITFINEX,DOT,34.80982254445809,3768001.4435684155
BITFINEX,EOS,5.265710228898744,3267476.107017061
BITFINEX,XRP,1.0916790452608134,2934345.6811523163
BITFINEX,UNI,25.039,2725078.191489103
BITFINEX,XLM,0.32697,2697782.3145881114
BITFINEX,YFI,34049.5,2188637.5459424197
BITFINEX,NEO,49.8815,2150626.703835009
BITFINEX,EOS,5.258211202036819,2096271.0851927237
BITFINEX,ATO,35.167,2056473.0797336595
BITFINEX,ZEC,142.125,2043782.1375080324
BITFINEX,ALG,1.9825,2026828.0194346325
BITFINEX,XRP,1.091842410264313,1968557.295370995
BITFINEX,EOS,5.264651289387373,1931049.8500339612
BITFINEX,PLANETS,0.3574957422275347,1737783.0688637726
BITFINEX,DOGE,0.24660604445656523,1704270.462817744
BITFINEX,DOGE,0.24635127486059344,1678737.3295229482
BITFINEX,AAVE,365.02,1672337.3826529102
BITFINEX,IOT,1.670957166403887,1663991.156201507
BITFINEX,UNI,25.02770275958351,1586773.4793400466
BITFINEX,LINK,29.064783944895012,1423836.798188785
BITFINEX,EUR,1.1723639750357642,1147898.987901704
BITFINEX,XMR,268.12,1139176.3841209726
BITFINEX,ADA,2.4066445321752896,1077846.801765564
BITFINEX,BTC,9883323.127818218,988332.3127818218
BITFINEX,XRD,0.145015,979736.6040503593
BITFINEX,FIL,86.41749999999999,976842.3830535391
BITFINEX,TRX,0.10831938495464087,962272.5238792272
BITFINEX,OMG,8.73975,952215.980309629
BITFINEX,DSH,204.375,952044.0350717626
BITFINEX,YFI,34044.61761215797,905694.9272936903
BITFINEX,ETC,57.8715,904608.9910012997
BITFINEX,BCHN,634.825,869256.296774307
BITFINEX,NEXO,1.6916283000298995,843924.0041983827
BITFINEX,FTT,65.1705,836708.8043200409
BITFINEX,IOT,1.6708177889738502,827080.5509162941
BITFINEX,COMP,415.26,756298.52507826
BITFINEX,EOS,5.264792759571592,744335.527873462
BITFINEX,EUT,1.177465341251098,742874.7740855998
BITFINEX,TERRAUST,1.00205,713803.369124912
BITFINEX,DAI,1.00135,679023.8703786083
BITFINEX,EOS,5.260516394003557,652396.0679977561
BITFINEX,XLM,0.32688254359610297,624950.0799065016
BITFINEX,ZRX,1.1044,577159.3033278384
BITFINEX,XTZ,6.2567873638828715,556726.3866199707
BITFINEX,VELO,0.40408321898815985,549575.3171658257
BITFINEX,NEO,49.867355156719405,548855.9033605239
BITFINEX,VELO,0.404115,500464.1430783385
BITFINEX,ETH,3496.2422535769506,500375.07602443564
BITFINEX,FTT,65.12294081028193,497417.0776141067
BITFINEX,XLM,0.3270902909057238,488677.41019605455
BITFINEX,ATO,35.1639173758754,459641.00897235883
BITFINEX,FTM,1.3662,423138.32877686265
BITFINEX,NEO,49.84418291749974,415201.65789882815
BITFINEX,XMR,268.0340780852435,409169.6409980464
BITFINEX,UDC,1.0000378237460057,403110.68486365373
BITFINEX,TRX,0.10849420775932227,383907.60360790126
BITFINEX,ADA,2.4061199540678295,379636.60050753166
BITFINEX,FIL,86.42114475930202,375586.8523579617
BITFINEX,LEO,3.1504000000000003,362021.50891742215
BITFINEX,NEXO,1.6922532084514361,360622.82748351526
BITFINEX,PLANETS,0.357485,357091.22694844
BITFINEX,XRD,0.14494112518945085,343447.0550228111
BITFINEX,ZEC,142.0520302779564,338464.2623737456
BITFINEX,TRX,0.10870584389208811,327045.2879166017
BITFINEX,EUT,1.1772,316274.6491850029
POLONIEX,TRX,0.10853794058329039,28925058.78865672
POLONIEX,ETH,3495.3641829773064,28136499.390954368
POLONIEX,BTC,48632.59644409659,24589702.05523868
POLONIEX,ETH,3495.083879861437,23002981.53966247
POLONIEX,GALA,0.10522927755398591,7055416.902219421
POLONIEX,SRM,10.299268768686364,4440407.875591442
