Exchg,symbol,asset,price,vol24,change24
BINANCE,KAVA-USDT,KAVA,6.251661653563476,53925888.17239653,0.3855421686747134
BINANCE,ELF-USDT,ELF,0.9327471183709244,53057227.863292955,-8.404558404558406
BINANCE,SLP-USDT,SLP,0.0819849051863541,50948508.208224095,0.9236453201970453
BINANCE,ETC-USDT,ETC,57.42444853809305,50281299.070364274,0.507791980388722
BINANCE,DOT-BUSD,DOT,35.03332648214323,49507885.88246832,3.195876288659775
BINANCE,AXS-USDT,AXS,66.58835008180267,48664576.77702011,0.5438066465256789
BINANCE,VIDT-BUSD,VIDT,1.047049983144061,47953981.435662605,20.870368232713837
BINANCE,ATOM-BTC,ATOM,39.17350376717152,45669294.11881775,14.223163841807926
BINANCE,MINA-USDT,MINA,5.342774693687909,44076004.68918091,-0.8079494799405623
BINANCE,RUNE-USDT,RUNE,10.110804689028527,42637526.25455521,3.656410256410261
BINANCE,ALICE-USDT,ALICE,13.3106670348315,42228829.11138334,-1.2982195845697382
BINANCE,SXP-USDT,SXP,2.6371227586483155,41507605.73593744,-0.9022556390977451
BINANCE,AAVE-USDT,AAVE,358.4025903967219,41432614.64627768,-1.8493150684931507
BINANCE,VIDT-USDT,VIDT,1.048146249710106,40275059.26503906,20.93962830428257
BINANCE,REN-USDT,REN,0.9816679464809025,39635423.50492281,4.946524064171112
BINANCE,AUDIO-USDT,AUDIO,2.824702621033201,39392344.04885944,1.931407942238271
BINANCE,UNI-USDT,UNI,24.555454518597458,39115075.72093677,-0.9483454398708612
BINANCE,LUNA-BTC,LUNA,35.43635053898148,38554746.90586731,-0.7125407166123842
BINANCE,LUNA-BUSD,LUNA,35.38330976368313,37893242.88725797,1.1000000000000147
BINANCE,OMG-USDT,OMG,8.765231809520946,37788589.36664359,3.6741214057507907
BINANCE,ATOM-BUSD,ATOM,39.133130637324825,37345018.933788314,16.265597147950096
BINANCE,SNX-USDT,SNX,13.01504117171292,36740836.50576933,-0.8271077908217803
BINANCE,BCH-USDT,BCH,629.5180181636769,36707035.11202937,0.08748210593287012
BINANCE,ETH-USDC,ETH,3473.6861750931175,36327479.32419995,0.7646156033224737
BINANCE,ELF-BUSD,ELF,0.9315555002358965,35612681.33548125,-8.514190317195327
BINANCE,DYDX-BUSD,DYDX,15.790245710846976,35317618.29754918,-3.418960244648324
BINANCE,ORN-USDT,ORN,11.961092451593041,34694850.81499022,7.257558087377763
BINANCE,CELO-USDT,CELO,5.421308129406381,34127499.52865028,7.11603083613363
BINANCE,XEC-USDT,XEC,0.0002330092039896734,32715854.006054636,-3.2886268322052867
BINANCE,FTM-BUSD,FTM,1.3406359587443824,32644446.716982905,4.652251970962462
BINANCE,CELR-BUSD,CELR,0.11433953807908286,32634284.663057216,1.9299340345872706
BINANCE,CHZ-USDT,CHZ,0.32919015316131567,32413143.86991628,-0.2576538344953068
HUOBIGLOBAL,ETH-USDT,ETH,3474.5342877607454,606586502.407086,-0.04532856735824586
HUOBIGLOBAL,BTC-USDT,BTC,48399.74125653234,532214334.5394607,-0.0712712367836929
HUOBIGLOBAL,FIL-USDT,FIL,84.72692260404804,232963562.44636902,-0.4783314276850524
HUOBIGLOBAL,NFT-USDT,NFT,3.9917494928470065e-06,157524931.80174586,-0.524793697489456
HUOBIGLOBAL,SOL-USDT,SOL,164.4806778752514,156581990.80002922,0.46111966564012197
HUOBIGLOBAL,DOT-USDT,DOT,35.0378674203346,126566187.74564801,0.05242168172182539
HUOBIGLOBAL,AVAX-USDT,AVAX,71.11477721439155,97975958.21582997,-0.1634810795931132
HUOBIGLOBAL,ATOM-USDT,ATOM,39.13961374448411,94319393.68869194,-0.3569509284799174
HUOBIGLOBAL,SUN-USDT,SUN,0.038533905863519145,94202662.39993872,-0.7971257114894383
HUOBIGLOBAL,EOS-USDT,EOS,5.353229144684827,91994668.48304936,0.27829313543599316
HUOBIGLOBAL,LUNA-USDT,LUNA,35.38156374952035,87173690.77068755,-0.6265893030247657
HUOBIGLOBAL,TRX-USDT,TRX,0.10617520423950899,78564637.02033804,-0.539800948400271
HUOBIGLOBAL,BTT-USDT,BTT,0.003950286840065452,76686494.00085446,-0.19550898052240287
HUOBIGLOBAL,DYDX-USDT,DYDX,15.782469408097935,64081804.04455535,-0.6846296704334338
HUOBIGLOBAL,XRP-USDT,XRP,1.081260348083118,61581724.75031588,-0.2261712439418475
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24219961682060007,60303377.93460311,-0.2544146608765958
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.879783585609257,56051550.17687672,-0.497731611367455
HUOBIGLOBAL,LINK-USDT,LINK,28.621785764728696,55550436.44303111,-0.3021295428330497
HUOBIGLOBAL,JST-USDT,JST,0.09068711016211373,53822027.495308556,-0.46610960438330595
HUOBIGLOBAL,DFA-USDT,DFA,1.8208752401425639,48084413.26941757,-1.4777525170509842
HUOBIGLOBAL,SHIB-USDT,SHIB,7.998405332091534e-06,46471169.76346836,-0.9293680297397786
HUOBIGLOBAL,ETH-BTC,ETH,3476.860384746366,39983154.54869334,0.009056708931298067
HUOBIGLOBAL,LTC-USDT,LTC,181.51227910294273,38808662.75707681,-0.29400450623728996
HUOBIGLOBAL,ADA-USDT,ADA,2.3870222780240637,36977354.57098393,-0.2596336369150444
HUOBIGLOBAL,ICP-USDT,ICP,59.080153456743645,36967154.95664102,-0.49705139005897503
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0464712879707867,36316517.496810414,0.6742457798120227
HUOBIGLOBAL,FTT-USDT,FTT,64.48940645366076,35996046.226748385,-0.43932944534366786
HUOBIGLOBAL,CRV-USDT,CRV,2.8626187638832654,31524548.054306652,-0.36908077994429545
HUOBIGLOBAL,MATIC-USDT,MATIC,1.374381644879135,30188996.798340525,-0.17377712928755953
HUOBIGLOBAL,XTZ-USDT,XTZ,6.559492713061231,29475244.07631511,-0.4252281804789963
HUOBIGLOBAL,FOR-USDT,FOR,0.11095974126273947,29324301.275684875,-1.2047387876898468
HUOBIGLOBAL,USDT-HUSD,USDT,1.0003367199309419,27741640.086498544,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.557455370462897,27402856.659545906,-0.3798608800110329
HUOBIGLOBAL,HT-USDT,HT,14.475562990889959,24499438.429591894,0.008294051782535188
HUOBIGLOBAL,BCH-USDT,BCH,629.4880053856954,22075577.219170988,-0.13173557654153278
HUOBIGLOBAL,ETC-USDT,ETC,57.43495301038661,21811060.46933806,-0.16572241408692986
HUOBIGLOBAL,SWRV-USDT,SWRV,1.3847395547735453,21625346.67336816,-1.8333333333333286
HUOBIGLOBAL,NEAR-USDT,NEAR,9.201717643966417,20461319.299128823,3.3425839578441314
HUOBIGLOBAL,AAVE-USDT,AAVE,358.5029331177736,20333559.612805925,-0.4109451989695273
HUOBIGLOBAL,AGLD-USDT,AGLD,3.0820621922252647,18102256.4370455,-0.2024619371558176
HUOBIGLOBAL,LUNA-BTC,LUNA,35.427631322117264,15665993.343322398,-0.5114741610327285
HUOBIGLOBAL,ELF-USDT,ELF,0.9369489072883458,15085269.20053046,-0.36702127659573974
HUOBIGLOBAL,MX-USDT,MX,1.7951142723750397,14154852.350071523,0.7495788882650307
HUOBIGLOBAL,EOS-BTC,EOS,5.356747760718019,12959272.24486209,0.31295355587808193
HUOBIGLOBAL,MASK-USDT,MASK,11.298460335056351,12533414.64088896,-1.1955066796147193
HUOBIGLOBAL,SOL-BTC,SOL,164.5965319532865,11926921.536753269,0.4704275242975518
HUOBIGLOBAL,BSV-USDT,BSV,158.07054875394513,11220786.741656877,-0.4180779067554282
HUOBIGLOBAL,ZEC-USDT,ZEC,139.7294900229174,11068934.915479615,-0.491593046451979
HUOBIGLOBAL,AXS-USDT,AXS,66.59155144478737,10728642.23820576,-0.34151154416819546
HUOBIGLOBAL,YGG-USDT,YGG,6.457149140144038,10570303.581531968,-2.6529719620530052
HUOBIGLOBAL,ACH-USDT,ACH,0.07821229899406928,10564737.257300941,-0.47864553497549656
HUOBIGLOBAL,REN-USDT,REN,0.9814413500071417,9988707.04470424,-0.3425958658913689
HUOBIGLOBAL,SRM-USDT,SRM,10.292832187486821,9977979.076118022,-0.13346663819376592
HUOBIGLOBAL,AR-USDT,AR,49.81290791418411,9720088.023005068,-0.8885686361546398
HUOBIGLOBAL,OMG-USDT,OMG,8.761030020603526,9657389.404895868,-0.04679617412741487
HUOBIGLOBAL,TT-USDT,TT,0.01294801263422072,9530437.001418568,-0.04247760271856886
HUOBIGLOBAL,COTI-USDT,COTI,0.42943283161979867,9500750.876583036,0.5740393626991582
HUOBIGLOBAL,MDX-USDT,MDX,1.6258422045589187,9328195.27000215,-0.5963667502599501
HUOBIGLOBAL,DOT-BTC,DOT,35.06360401803628,9105370.66202923,0.1501169113272634
HUOBIGLOBAL,FTT-BTC,FTT,64.54158083266888,8956852.852898719,-0.4267212710464698
HUOBIGLOBAL,XLM-USDT,XLM,0.32423204223875834,8871743.203680845,-0.32753206892627384
HUOBIGLOBAL,KSM-USDT,KSM,409.8910116630244,8828027.986215249,-0.15146050329241403
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12710411475199865,8606831.65038662,-0.35294117647059287
HUOBIGLOBAL,LUNA-HT,LUNA,35.41718975336092,8453884.969990477,-0.5189089991699062
HUOBIGLOBAL,VET-USDT,VET,0.11318068683337652,8429739.242442012,-0.4053946986169945
HUOBIGLOBAL,IOTA-USDT,IOTA,1.5945288728648017,8426419.176486116,-0.6699488969213534
HUOBIGLOBAL,PHA-USDT,PHA,0.9602853428079247,8337769.413934173,-0.458623310819569
HUOBIGLOBAL,EGT-USDT,EGT,0.0026466268050091496,7572623.168501143,-2.054794520547929
HUOBIGLOBAL,HBAR-USDT,HBAR,0.44192965215836294,7497880.390744251,-0.6751074775601164
HUOBIGLOBAL,TRX-BTC,TRX,0.10627272154667687,7342218.717741885,-0.5169364712284048
HUOBIGLOBAL,TALK-USDT,TALK,1.4650442446058973,7321379.56885849,-0.35868059430138244
HUOBIGLOBAL,THETA-USDT,THETA,6.415281314859731,7156006.097269633,-0.07557577835260765
HUOBIGLOBAL,FLOW-USDT,FLOW,20.841523307266627,7024292.948985718,-0.41706700318833934
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5104173108734333,6833707.850829278,-1.2579833559125335
HUOBIGLOBAL,IOST-USDT,IOST,0.06954360828705576,6818665.487042034,-0.2468214562465798
HUOBIGLOBAL,FOR-BTC,FOR,0.11117001501874445,6641605.815871388,-0.217391304347824
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.014942861944063187,6478454.007700713,-0.8858659588586593
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.492547476191827,6462153.243414428,0.037188333161689506
HUOBIGLOBAL,DASH-USDT,DASH,202.69129609861227,6333821.832957607,-0.4398034398034309
HUOBIGLOBAL,BADGER-USDT,BADGER,23.95559912933891,6252025.002026896,-0.22500562514063704
HUOBIGLOBAL,XMR-USDT,XMR,269.0795609938711,6235797.041753283,-0.7069551092734656
HUOBIGLOBAL,XEC-USDT,XEC,0.00023309424019395456,6113165.147219602,-0.07933785058752274
HUOBIGLOBAL,DF-USDT,DF,0.23580039234196049,6112682.283824789,3.015734265734261
HUOBIGLOBAL,CVNT-BTC,CVNT,3.5659174969955867,6037600.885971011,-0.12888346221680236
HUOBIGLOBAL,SNX-USDT,SNX,13.013090341144117,6019324.3988749,0.15283691492719978
HUOBIGLOBAL,ONE-USDT,ONE,0.17097629339250844,6017728.10386339,-0.779984557060515
HUOBIGLOBAL,QTUM-USDT,QTUM,12.628826740386598,5797951.8651729645,-0.2516732120139418
HUOBIGLOBAL,MXC-USDT,MXC,0.03404349406450816,5152484.644544506,-0.691647697426003
HUOBIGLOBAL,XRP-BTC,XRP,1.082393893504943,5073191.098411324,-0.18315018315017612
HUOBIGLOBAL,LTC-BTC,LTC,181.62613129097267,4915972.512580038,-0.1996273622571119
HUOBIGLOBAL,1INCH-USDT,1INCH,3.1907384612965717,4910265.401916675,-0.26792180485736194
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006828407203776204,4768805.112499151,0.552445492044788
HUOBIGLOBAL,ELA-USDT,ELA,6.559192585281417,4741850.208128902,11.110357917570495
HUOBIGLOBAL,FRONT-USDT,FRONT,1.6000872393469907,4728761.316529415,-1.3015751947857934
HUOBIGLOBAL,CVNT-ETH,CVNT,3.5653652448737465,4682348.078293873,0.2932551319648059
HUOBIGLOBAL,USDC-USDT,USDC,1.000475954016027,4673968.557610161,-0.0049995000500055505
HUOBIGLOBAL,CTXC-USDT,CTXC,0.27831849448253465,4667051.55384768,3.2665181885671974
HUOBIGLOBAL,SKL-USDT,SKL,0.41716210734202896,4457760.100427888,-0.38902279671200674
HUOBIGLOBAL,COMP-USDT,COMP,402.8865294950896,4404209.505237359,-0.3871079449886212
HUOBIGLOBAL,CHZ-USDT,CHZ,0.3291911535872484,4359412.828982095,-0.2878779155214701
COINBASE,SOL-USD,SOL,164.6005,625276981.595128,13.679874027059322
COINBASE,ETH-USD,ETH,3472.8050000000003,514101228.9960313,0.40897341745070165
COINBASE,BTC-USD,BTC,48401.425,413841402.18521464,1.6206440879521906
COINBASE,ADA-USD,ADA,2.3868,136655712.293256,0.23517554174365138
COINBASE,ATOM-USD,ATOM,39.123000000000005,113685702.5682,14.77059375733397
COINBASE,ALGO-USD,ALGO,2.0460000000000003,85908053.61600001,3.239479261277639
COINBASE,DOT-USD,DOT,35.0105,85220371.85402301,2.0297837617299073
COINBASE,MATIC-USD,MATIC,1.3741,82479957.30884,0.651919132727815
COINBASE,SHIB-USD,SHIB,7.995e-06,80902205.39164238,-7.678983833718239
COINBASE,LINK-USD,LINK,28.605465000000002,73780170.46447636,-0.03922536114412968
COINBASE,XTZ-USD,XTZ,6.55785,72501116.897079,4.064776171509274
COINBASE,BTC-EUR,BTC,48306.08047148211,44295852.179473795,1.5984007256632282
COINBASE,SUSHI-USD,SUSHI,12.883,43551567.6765,-2.630186682790422
COINBASE,LTC-USD,LTC,181.45,42855248.34315127,-0.25287229948876255
COINBASE,SOL-EUR,SOL,163.89779372042855,39857033.9191741,13.496596985901785
COINBASE,DOGE-USD,DOGE,0.24215,37347492.424729995,-0.6767842493847354
COINBASE,ETH-EUR,ETH,3464.725236530421,36488365.60040987,0.35227973620534164
COINBASE,ETH-USDC,ETH,3474.0762313694995,35336425.64122125,0.37551508706632675
COINBASE,ICP-USD,ICP,59.053,33283321.181616295,3.8239741200464104
COINBASE,BTC-GBP,BTC,48336.84273564779,32999082.004088692,1.6136990427913365
COINBASE,BTC-USDC,BTC,48401.49825184564,32865186.435728192,1.5439045664475608
COINBASE,ETH-GBP,ETH,3468.6446248694233,29151419.908388983,0.4214169623804222
COINBASE,SOL-BTC,SOL,164.6648324853895,28886671.729590017,11.898021659699126
COINBASE,ETH-BTC,ETH,3476.30332366893,28578822.967959926,-1.1909679195924612
COINBASE,FIL-USD,FIL,84.6887,28281659.250628,0.013817211285225615
COINBASE,ETH-USDT,ETH,3473.5188554390347,28016663.008650776,0.3355074369370318
COINBASE,USDT-USD,USDT,1.0002499999999999,24747489.836127497,0.004999000199948357
COINBASE,EOS-USD,EOS,5.35,23949437.104999997,-1.309721453606357
COINBASE,SNX-USD,SNX,13.0106,22220446.59903,-1.73114397498452
COINBASE,AAVE-USD,AAVE,358.204,21499542.346744,-2.507239750038101
COINBASE,XLM-USD,XLM,0.324271,21449397.214107,0.7059050056211434
COINBASE,BTC-USDT,BTC,48405.89387601857,21337458.29114826,1.5405596376501849
COINBASE,CGLD-USD,CGLD,5.41965,21082262.1987855,5.356622149647168
COINBASE,REN-USD,REN,0.9825999999999999,20921707.80434537,3.279377759091853
COINBASE,COTI-USD,COTI,0.44120000000000004,20301212.36476,15.770139071109956
COINBASE,QNT-USD,QNT,361.53499999999997,19790865.888095,0.7369946223076659
COINBASE,CRV-USD,CRV,2.8639,18917662.625303,-7.770836017003731
COINBASE,SOL-USDT,SOL,164.52004463570387,17510879.984332427,13.836164527695866
COINBASE,SOL-GBP,SOL,164.30085988597455,16745868.626679383,13.642448235595687
COINBASE,ADA-EUR,ADA,2.3802343828628283,15270570.96311331,0.12304360665419563
COINBASE,AMP-USD,AMP,0.049479999999999996,14748337.446159998,1.936547177585489
COINBASE,BCH-USD,BCH,629.23,14105815.380272176,-0.07146487104559965
COINBASE,ACH-USD,ACH,0.07824700000000001,13340916.607073901,1.9770624266910002
COINBASE,XYO-USD,XYO,0.0364335,13153065.8265648,5.622716994259883
COINBASE,FET-USD,FET,0.85695,12512680.613264998,-1.216138328530266
COINBASE,POLY-USD,POLY,0.71565,11996716.47525,-2.353663528448627
COINBASE,ALGO-EUR,ALGO,2.0414461679692866,11752654.583707213,3.16639072847682
COINBASE,MATIC-EUR,MATIC,1.3701880126095047,11666112.735912777,0.4158806379694944
COINBASE,GRT-USD,GRT,0.83765,11625560.7287435,1.1899009422565867
COINBASE,NMR-USD,NMR,47.87205,11258589.9847071,10.448048727029434
COINBASE,UNI-USD,UNI,24.554450000000003,11079782.638269993,-1.6228289829523659
COINBASE,USDC-EUR,USDC,0.9974683239397144,10842458.836668402,-0.05861664712777784
COINBASE,ADA-BTC,ADA,2.388096618921177,9011050.01167751,-1.3802760552110458
COINBASE,XTZ-EUR,XTZ,6.5485462789060565,8808350.585736798,4.114207796653051
COINBASE,ALGO-BTC,ALGO,2.0485315621536833,8260752.689142219,1.70755170755172
COINBASE,ATOM-BTC,ATOM,39.188035795278545,8197796.152460853,12.517385257301811
COINBASE,ICP-USDT,ICP,59.011124067386014,8184727.718432261,3.742657145872186
COINBASE,DOT-EUR,DOT,34.9792542854425,8168592.130371029,2.143979773131057
COINBASE,ETC-USD,ETC,57.3865,8160167.530766333,0.033991667683512715
COINBASE,SKL-USD,SKL,0.41664999999999996,8104768.879609998,-2.3781630740393735
COINBASE,ADA-USDC,ADA,2.385344151721571,7908483.495292435,0.2100840336134409
COINBASE,ADA-GBP,ADA,2.3822341329632293,7804376.329274056,0.2425782603673317
COINBASE,OMG-USD,OMG,8.7628,7285031.768920001,3.026312695464064
COINBASE,ADA-ETH,ADA,2.3890727152540943,7248188.239866767,-0.07267441860466081
COINBASE,DOT-BTC,DOT,35.039141770722786,6828725.745944366,0.3816264224257619
COINBASE,RGT-USD,RGT,21.535,6736073.1012699995,24.264281592613976
COINBASE,MLN-USD,MLN,123.136,6637922.889727999,7.736189126288343
COINBASE,XTZ-BTC,XTZ,6.564843697348732,6602484.279062472,2.391205802357198
COINBASE,DAI-USD,DAI,1.0002084999999998,6517425.316110326,-0.03842721266291408
COINBASE,COMP-USD,COMP,403,6473364.82,-1.0217113665389588
COINBASE,LTC-EUR,LTC,181.0302628503843,6240519.988106023,-0.37347070186736153
COINBASE,OGN-USD,OGN,1.0790000000000002,6054392.588660001,0.09276437847867457
COINBASE,ALGO-GBP,ALGO,2.0407384817295053,5994983.563806609,3.1067961165048663
COINBASE,TRB-USD,TRB,62.059,5947845.955905,-4.182621047430835
COINBASE,ICP-EUR,ICP,58.910888729666496,5892564.973650104,3.8252154905761624
COINBASE,MATIC-BTC,MATIC,1.3742454579877037,5752028.871046027,-1.1498257839721204
COINBASE,ORN-USD,ORN,11.96,5696484.7316000005,4.636920384951891
COINBASE,UMA-USD,UMA,11.333,5534549.212353,-2.242732683515913
COINBASE,ZRX-USD,ZRX,1.114247,5460002.555029852,2.0035501084348555
COINBASE,MATIC-GBP,MATIC,1.3705807176022313,5349309.108230202,0.39714458073597514
COINBASE,USDT-EUR,USDT,0.9982288569726303,5337389.097698149,-0.029294586360450375
COINBASE,YFI-USD,YFI,33981.5,5144278.095642,0.39446962566155136
COINBASE,LINK-EUR,LINK,28.56233872377189,5107240.070275881,0.0505146344892226
COINBASE,EOS-EUR,EOS,5.33484671320015,5056791.30160013,-1.6501294219154492
COINBASE,DOT-GBP,DOT,34.97173511971083,4969204.136347303,2.005765073264463
COINBASE,CRV-EUR,CRV,2.8621198130265486,4926242.527366584,-7.381394116087976
COINBASE,WLUNA-USD,WLUNA,35.42,4715582.30066,0.3399433427762169
COINBASE,FARM-USD,FARM,209.175,4627991.227275001,-0.25035765379111935
COINBASE,REQ-USD,REQ,0.21557500000000002,4618031.2663,4.445251937984504
COINBASE,SUSHI-EUR,SUSHI,12.8331173923411,4268889.916346133,-2.9723991507431022
COINBASE,LINK-BTC,LINK,28.631243976929927,4174414.47102828,-1.6285262544728305
COINBASE,LTC-BTC,LTC,181.60191124412762,4171188.1697224653,-1.7815037987948743
COINBASE,BCH-BTC,BCH,629.9634184395518,4140616.172867861,-1.6263237518910865
COINBASE,CLV-USD,CLV,1.3650000000000002,3996867.1879500006,2.6315789473684315
COINBASE,ANKR-USD,ANKR,0.09686,3905209.32566,-1.2136664966853612
COINBASE,1INCH-USD,1INCH,3.1915,3879052.855665,1.124841571609628
COINBASE,ICP-GBP,ICP,59.010942658727885,3729523.74879754,3.840301427432803
COINBASE,MKR-USD,MKR,2859.67715,3712351.263803816,1.185395119440199
COINBASE,SHIB-USDT,SHIB,8.008409591418725e-06,3707546.4521177183,-7.2421784472769595
COINBASE,USDT-USDC,USDT,1.000394334490357,3501769.7342740432,0.014998500149972248
KRAKEN,ETH-USD,ETH,3473.375,110223296.33367626,0.841513301339283
KRAKEN,XBT-USD,XBT,48383.100000000006,82127854.9313784,1.8844681415593953
KRAKEN,USDT-USD,USDT,1.00015,61161929.473303795,0.0049995000500055505
KRAKEN,XBT-EUR,XBT,48300.34137221065,60561346.41740457,1.9272839506172912
KRAKEN,ATOM-USD,ATOM,39.12975,34458725.2458752,16.203394360550597
KRAKEN,SOL-USD,SOL,164.21499999999997,33061958.11666284,14.387712454722745
KRAKEN,DOT-USD,DOT,35.064350000000005,32631771.14859182,3.4957201889020126
