Exchg,symbol,asset,price,vol24,change24
BINANCE,REN-USDT,REN,1.067348996497254,39959407.461468205,4.8536058164669
BINANCE,CHZ-USDT,CHZ,0.331896331041617,39644041.963396885,-2.3683436304795533
BINANCE,SUSHI-BTC,SUSHI,13.003961731152616,39613414.652840465,-9.08781484002723
HUOBIGLOBAL,ETH-USDT,ETH,3509.454902074575,792127844.9822245,1.6958657566404478
HUOBIGLOBAL,BTC-USDT,BTC,48679.180366264976,583741914.3986915,2.4215609653037755
HUOBIGLOBAL,FIL-USDT,FIL,85.98705335579199,263027088.3199761,4.560717543326241
HUOBIGLOBAL,NFT-USDT,NFT,4.070968286490275e-06,211942083.08972374,0.2808573540280965
HUOBIGLOBAL,DOT-USDT,DOT,34.941727687664056,165747559.62042037,2.8940455083612617
HUOBIGLOBAL,SOL-USDT,SOL,156.2106562139806,164740321.52144504,8.052678403418085
HUOBIGLOBAL,TRX-USDT,TRX,0.10773853975278477,154591943.24369237,1.4097301978799905
HUOBIGLOBAL,EOS-USDT,EOS,5.286537973842939,147410841.75169235,-3.002165376004693
HUOBIGLOBAL,AVAX-USDT,AVAX,74.0248834976535,119326045.58045635,15.561063577317007
HUOBIGLOBAL,SUN-USDT,SUN,0.04013960328468964,104171011.71837744,-3.128167994207093
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24512671844453068,99363544.51915962,0.8237689744539021
HUOBIGLOBAL,SHIB-USDT,SHIB,8.316160893810595e-06,92848757.85218,-4.315304948216329
HUOBIGLOBAL,DYDX-USDT,DYDX,17.42308217375364,92126824.6318615,5.973404222961677
HUOBIGLOBAL,XRP-USDT,XRP,1.0895570966352048,92059656.08544974,1.8106968963486931
HUOBIGLOBAL,LUNA-USDT,LUNA,35.77099344895126,88918293.61953455,2.030569803333135
HUOBIGLOBAL,SUSHI-USDT,SUSHI,13.002315057123825,86945344.69955342,0.23129409043598442
HUOBIGLOBAL,LINK-USDT,LINK,29.03695341117421,84415930.83362696,2.342755822520195
HUOBIGLOBAL,BTT-USDT,BTT,0.003979030452435731,83311556.90999717,1.0696403031219275
HUOBIGLOBAL,ATOM-USDT,ATOM,35.39094039547584,64933340.38309317,4.0070306001581155
HUOBIGLOBAL,FOR-USDT,FOR,0.12066784461805675,59295274.171777464,-2.2443506372497346
HUOBIGLOBAL,LTC-USDT,LTC,184.38073861436584,55970513.80083162,1.6906613712835934
HUOBIGLOBAL,ETH-BTC,ETH,3510.0716096969104,52255885.362125546,-0.7236099253669661
HUOBIGLOBAL,JST-USDT,JST,0.09134675154242895,51230065.486144826,0.5814593749311727
HUOBIGLOBAL,DFA-USDT,DFA,1.8268050126987059,47666701.492482245,-0.5634492895639316
HUOBIGLOBAL,ADA-USDT,ADA,2.3987163486156096,43857160.551147245,1.2113681364034596
HUOBIGLOBAL,CRV-USDT,CRV,2.915607003925032,41439187.706658594,-2.946366148416946
HUOBIGLOBAL,UNI-USDT,UNI,25.021892929129397,40364025.95514781,1.4965820807724295
HUOBIGLOBAL,FTT-USDT,FTT,65.69977135429393,37647980.69155794,2.9431537708129114
HUOBIGLOBAL,BCH-USDT,BCH,636.5638610809497,35673236.463543504,1.4917400178594056
HUOBIGLOBAL,MATIC-USDT,MATIC,1.4074614744712404,34795303.99023795,4.847794438674471
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0090804574247407,33446027.683631904,0.2945728693394586
HUOBIGLOBAL,HT-USDT,HT,14.62144107889051,33070467.302275803,3.007200935698873
HUOBIGLOBAL,ELF-USDT,ELF,0.9813369896580824,32462124.222405374,-1.8309154577288629
HUOBIGLOBAL,AAVE-USDT,AAVE,364.9118398389101,30028389.39361101,-0.06696696351244313
HUOBIGLOBAL,ETC-USDT,ETC,57.891531363660945,28465976.56813478,1.2111213691712535
HUOBIGLOBAL,XTZ-USDT,XTZ,6.367188827211831,27909933.07097056,1.2307398750178873
HUOBIGLOBAL,ICP-USDT,ICP,58.34814510461937,27295546.658805143,3.6602700781805297
HUOBIGLOBAL,USDT-HUSD,USDT,1.0000208896007818,27233656.6184084,-0.014997000599889471
HUOBIGLOBAL,AGLD-USDT,AGLD,3.125086246162991,25031394.672798622,4.395108750125282
HUOBIGLOBAL,EOS-BTC,EOS,5.284593882845229,20508989.191626914,-5.324901875272566
HUOBIGLOBAL,BSV-USDT,BSV,160.05164239613754,17317806.001820475,0.8372369102574266
HUOBIGLOBAL,LUNA-BTC,LUNA,35.77744791300437,17061617.632054757,-0.4477288429494556
HUOBIGLOBAL,NEAR-USDT,NEAR,8.881889866701027,17005366.466873605,5.811459686163307
HUOBIGLOBAL,YGG-USDT,YGG,6.827703112666443,16707937.279978922,-8.188310291032323
HUOBIGLOBAL,MASK-USDT,MASK,11.582716888431733,16562674.244850393,0.8139210975312406
HUOBIGLOBAL,AXS-USDT,AXS,67.46206736186328,15103426.213148506,2.0625818019503925
HUOBIGLOBAL,IOTA-USDT,IOTA,1.6203761962846943,14629731.275678104,-0.34139140062741863
HUOBIGLOBAL,MX-USDT,MX,1.8237045798940381,14491583.453685576,10.81434214524461
HUOBIGLOBAL,DOT-BTC,DOT,34.9449217220545,13212554.834758693,0.49775276179275424
HUOBIGLOBAL,XLM-USDT,XLM,0.32621203754312367,12806691.771387858,1.3553238762604738
HUOBIGLOBAL,SWRV-USDT,SWRV,1.4348002908311097,12440340.324690169,35.059310864244026
HUOBIGLOBAL,ACH-USDT,ACH,0.07844895107501086,12438705.707848389,1.958898233481944
HUOBIGLOBAL,VET-USDT,VET,0.11544761590064913,12284427.885227067,0.8787338541939825
HUOBIGLOBAL,TRX-BTC,TRX,0.10776102169873905,12109565.9649525,-0.9664429530201499
HUOBIGLOBAL,OMG-USDT,OMG,8.78507635202624,11725568.857828107,3.982882306982021
HUOBIGLOBAL,ZEC-USDT,ZEC,140.81465701071107,11657323.271533653,3.1087513731234013
HUOBIGLOBAL,MDX-USDT,MDX,1.6622820461284302,11636599.211991336,2.097794704834457
HUOBIGLOBAL,FOR-BTC,FOR,0.12074064055881127,11481645.887387497,-3.5019455252918283
HUOBIGLOBAL,PHA-USDT,PHA,0.9970491830004472,11253108.879285695,0.48928689509462303
HUOBIGLOBAL,SOL-BTC,SOL,156.23035573564525,11015365.859903596,5.456436580652784
HUOBIGLOBAL,AR-USDT,AR,51.00742037674184,10684496.19454357,0.7313845546118908
HUOBIGLOBAL,REN-USDT,REN,1.0675655267237734,10393845.752281815,14.99643941018103
HUOBIGLOBAL,CSPR-USDT,CSPR,0.1262176193384121,10370041.075748015,3.442622950819657
HUOBIGLOBAL,LUNA-HT,LUNA,35.72997905991176,10180209.547728924,-0.5944473005622578
HUOBIGLOBAL,KSM-USDT,KSM,411.98521104237426,9680146.307588046,3.6849347790355655
HUOBIGLOBAL,QTUM-USDT,QTUM,12.762381563627114,9619902.560376197,0.0737185519794169
HUOBIGLOBAL,TALK-USDT,TALK,1.4687270268310908,9447470.006718103,-3.301463131971593
HUOBIGLOBAL,FTT-BTC,FTT,65.7060341915197,9431449.547252603,0.6446921958313012
HUOBIGLOBAL,SRM-USDT,SRM,10.598129445026823,9244865.60279437,7.667648851859377
HUOBIGLOBAL,HBAR-USDT,HBAR,0.43757058263026166,9204278.324485313,-0.47758348896406394
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015605178403623172,9167907.907568805,6.4324693042291905
HUOBIGLOBAL,DASH-USDT,DASH,205.14863770756813,9114101.063006857,2.2430465556773997
HUOBIGLOBAL,TT-USDT,TT,0.013073324969746863,9100026.50186973,1.8346837020878748
HUOBIGLOBAL,IOST-USDT,IOST,0.07065836354857219,8895552.952686992,1.8870781655610096
HUOBIGLOBAL,ETH3L-USDT,ETH3L,18.02881673122043,8576760.63625542,4.7596078408582345
HUOBIGLOBAL,THETA-USDT,THETA,6.535862373181905,8504801.568760637,2.3661084916743773
HUOBIGLOBAL,XEC-USDT,XEC,0.00024109365544942654,8319661.857632594,2.1743737549273088
HUOBIGLOBAL,SNX-USDT,SNX,13.187090850885884,8295920.595745871,0.5279810917962813
HUOBIGLOBAL,FLOW-USDT,FLOW,21.029635630293107,7963861.3624378955,0.9477034753928276
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5318242399619703,7731516.034658677,13.549007046764883
HUOBIGLOBAL,COTI-USDT,COTI,0.4117074722714529,7512659.899611079,10.837372105546581
HUOBIGLOBAL,XRP-BTC,XRP,1.0893678237192264,7447296.964574582,-0.6195869420386451
HUOBIGLOBAL,EGT-USDT,EGT,0.0027483836603958522,7422749.210646338,7.009345794392526
HUOBIGLOBAL,MXC-USDT,MXC,0.03327364483177205,7142521.29540392,1.4917632702867705
HUOBIGLOBAL,CVNT-BTC,CVNT,3.457904836971601,6924468.64627748,0.09160090191658259
HUOBIGLOBAL,DOGE-BTC,DOGE,0.24523738612532908,6452714.784208982,-1.4661293793157415
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006567416778016507,6448643.052065595,-9.02604599612081
HUOBIGLOBAL,DF-USDT,DF,0.23313254411873113,6424386.762478423,5.714285714285714
HUOBIGLOBAL,1INCH-USDT,1INCH,3.252339010002316,6356812.276870847,4.269125179319083
HUOBIGLOBAL,KAVA-BTC,KAVA,6.2639075864099425,6321925.6000500275,-1.831222340912562
HUOBIGLOBAL,XCH-USDT,XCH,219.66091354754587,6311918.95513861,-1.3348286804766907
HUOBIGLOBAL,COMP-USDT,COMP,414.6728862281755,6256722.509501843,2.298297557364914
HUOBIGLOBAL,LTC-BTC,LTC,184.39724843407166,6145487.163847577,-0.7208387942332831
HUOBIGLOBAL,XMR-USDT,XMR,269.60263515815427,6103556.874358585,2.293943533697638
HUOBIGLOBAL,SAND-USDT,SAND,0.7822581992703622,6076588.568579239,0.20639610115074847
HUOBIGLOBAL,CHZ-USDT,CHZ,0.33191733397351963,5895077.4491682565,0.5718459076803808
HUOBIGLOBAL,CVC-USDT,CVC,0.5454761456986528,5536336.5313276695,-0.7641921397379879
HUOBIGLOBAL,ONT-USDT,ONT,1.0268433421136904,5328101.361487877,2.947959490624685
HUOBIGLOBAL,ZEN-USDT,ZEN,97.25677655189445,5193303.220742697,-0.3391268789566081
HUOBIGLOBAL,CHR-USDT,CHR,0.346813913460334,5056505.289253945,-0.09349160160189154
COINBASE,SOL-USD,SOL,156.208,612746277.3282241,9.000069778801198
COINBASE,ETH-USD,ETH,3509.8050000000003,595035770.5828631,-0.31738322853295753
COINBASE,BTC-USD,BTC,48675.065,479870060.7381402,1.9675254551872519
COINBASE,ADA-USD,ADA,2.3983499999999998,161159618.1929865,-0.26406620368446376
COINBASE,SHIB-USD,SHIB,8.32e-06,118659833.72870848,-5.02283105022832
COINBASE,LINK-USD,LINK,29.047525,106324488.075377,-1.5742515278468614
COINBASE,ALGO-USD,ALGO,2.00805,95699428.02255,-1.0081340892285087
COINBASE,DOT-USD,DOT,34.956,93385433.106936,-2.1470761134283123
COINBASE,MATIC-USD,MATIC,1.4071500000000001,93034714.712895,2.3903077930582874
COINBASE,ATOM-USD,ATOM,35.3795,91921063.9516,-0.015543309311849201
COINBASE,XTZ-USD,XTZ,6.3599,70459366.127712,-2.668992853098271
COINBASE,DOGE-USD,DOGE,0.24535,66949148.16873501,-2.6002381897578406
COINBASE,SUSHI-USD,SUSHI,13.004000000000001,63163115.40664001,-6.767995411528529
COINBASE,BTC-EUR,BTC,48613.336049932455,56994995.86014695,2.415901001858504
COINBASE,LTC-USD,LTC,184.425,55858421.5772607,-0.45071790996436334
COINBASE,ETH-EUR,ETH,3505.007264747978,47186944.5290995,0.08841629534051076
COINBASE,SOL-BTC,SOL,156.28366662331132,43769323.00514876,6.926817894140758
COINBASE,SOL-EUR,SOL,156.0632089045132,42486605.23084544,9.501437371663231
COINBASE,ETH-USDC,ETH,3510.2195558562303,38046885.746782996,-0.33040460720613624
COINBASE,EOS-USD,EOS,5.285,37235961.119,1.2840168646991217
COINBASE,BTC-USDC,BTC,48682.27936230715,37110126.42928077,1.9736492032374136
COINBASE,ETH-BTC,ETH,3510.4854385052768,36709339.745292485,-2.2305084745762627
COINBASE,XLM-USD,XLM,0.32627300000000004,36562242.105075,-0.7277927372856707
COINBASE,BTC-GBP,BTC,48585.442765936255,34814556.70778253,2.343622900487631
COINBASE,FIL-USD,FIL,85.98245,34057444.23668125,2.8711084949397394
COINBASE,ICP-USD,ICP,58.335499999999996,32798532.595963795,1.9477115045175717
COINBASE,ETH-GBP,ETH,3503.5295002442135,31332428.008522768,0.06131484093402502
COINBASE,ETH-USDT,ETH,3512.830373273205,30558262.39809639,-0.21222736454523963
COINBASE,USDT-USD,USDT,1.00015,30026238.990359504,-0.02499000399838679
COINBASE,AAVE-USD,AAVE,365.2615,26557596.779152002,-2.836344580287496
COINBASE,CRV-USD,CRV,2.9151,25254239.375375997,-2.6320184374895685
COINBASE,SNX-USD,SNX,13.18535,25181205.234167952,-4.853188434034025
COINBASE,QNT-USD,QNT,352.72,23248827.36376,-2.6576514419759887
COINBASE,REN-USD,REN,1.0672000000000001,22976818.154713087,7.277844792923213
COINBASE,UNI-USD,UNI,25.0212,22274480.8927252,-2.045897634651072
COINBASE,BTC-USDT,BTC,48671.904350570156,22115590.306356527,1.96670736385909
COINBASE,BCH-USD,BCH,636.64,21533107.130432006,-0.6414358174014848
COINBASE,POLY-USD,POLY,0.72065,19811498.6888,0.7057015092230294
COINBASE,ADA-EUR,ADA,2.3952994948950246,18629786.984203268,0.1713418514710842
COINBASE,SOL-USDT,SOL,156.3813300391795,18571340.079943627,9.294921083166727
COINBASE,COTI-USD,COTI,0.42005000000000003,17660220.53695,17.595184770436735
COINBASE,SOL-GBP,SOL,155.89068003790274,17086765.2639965,9.372864553757907
COINBASE,GRT-USD,GRT,0.8415,16675186.897215001,0.4776119402985079
COINBASE,ACH-USD,ACH,0.0784215,16364692.92515085,0.12064805239573999
COINBASE,CGLD-USD,CGLD,5.12825,15884856.581022503,-0.08085885745458675
COINBASE,USDC-EUR,USDC,0.9979439054823619,15526301.164240252,0.2941176470588303
COINBASE,AMP-USD,AMP,0.04872,15484194.248879999,0.5572755417956644
COINBASE,FET-USD,FET,0.8749,15331170.690940002,-3.154748727031212
COINBASE,ALGO-EUR,ALGO,2.00501855872163,13951225.899424585,-0.5804504295333184
COINBASE,MATIC-EUR,MATIC,1.4066619284725865,13054272.54671033,2.942688254947304
COINBASE,XYO-USD,XYO,0.0347005,12110639.771541402,-5.605124996599656
COINBASE,DOT-EUR,DOT,34.92628077885249,11248747.380741635,-1.589814631572013
COINBASE,DAI-USD,DAI,1.0003395,10102855.333653344,0.004648637949064757
COINBASE,ETC-USD,ETC,57.8935,10082785.711893955,-0.2472560607888002
COINBASE,NMR-USD,NMR,51.32855,9796131.786896,16.832903515101293
COINBASE,SKL-USD,SKL,0.4189,9750514.70726,-2.7623026926648144
COINBASE,ALGO-BTC,ALGO,2.0082868641334537,9558573.876776205,-2.6893135173389933
COINBASE,ADA-BTC,ADA,2.3987465162631576,9436585.102713311,-2.164416203335977
COINBASE,COMP-USD,COMP,414.45,9110846.060999999,1.4913311783720185
COINBASE,OMG-USD,OMG,8.787099999999999,9055807.76058,3.287725979735269
COINBASE,XTZ-EUR,XTZ,6.353595708382484,8951272.272324609,-2.066710692981409
COINBASE,ADA-USDC,ADA,2.399283354630555,8908891.334532544,-0.12489592006661589
COINBASE,EOS-EUR,EOS,5.280030481733951,8807777.247494856,1.7712093862815887
COINBASE,ADA-ETH,ADA,2.4027490150326423,8799232.639504604,0.21961932650072946
COINBASE,DOT-BTC,DOT,34.9563628714623,8718282.208782716,-3.933636606903928
COINBASE,ADA-GBP,ADA,2.394202754061322,8489693.064867018,0.1606886657101816
COINBASE,SHIB-USDT,SHIB,8.331162988026728e-06,8272132.822424582,-4.581901489117979
COINBASE,TRB-USD,TRB,60.17400000000001,8104328.311788001,-3.2167787177919918
COINBASE,ZRX-USD,ZRX,1.1056750000000002,7956195.182649754,0.2524274837676724
COINBASE,ICP-USDT,ICP,58.33864377828248,7909273.3213048605,2.0192038617601766
COINBASE,LINK-EUR,LINK,29.00249746199606,7145003.360266892,-1.0560303514376888
COINBASE,DOGE-EUR,DOGE,0.244949867709307,7092553.474871751,-2.219626168224301
COINBASE,XTZ-BTC,XTZ,6.360792213309956,7085173.351520409,-4.593252519351538
COINBASE,OGN-USD,OGN,1.1280000000000001,7051835.92152,3.0136986301369992
COINBASE,ATOM-BTC,ATOM,35.39453455090959,6969732.468359638,-1.8893387314439964
COINBASE,YFI-USD,YFI,34177.354999999996,6929251.098818374,-0.16493923260683085
COINBASE,MATIC-BTC,MATIC,1.40774823457985,6818265.134617469,0.5389429763560538
COINBASE,USDT-EUR,USDT,0.9989389228661273,6788429.901149323,0.4413841807909641
COINBASE,MKR-USD,MKR,2882.1252,6691813.376434598,-0.06112581348512738
COINBASE,LINK-BTC,LINK,29.050538918645113,6626968.848377615,-3.3864412817150047
COINBASE,CRV-EUR,CRV,2.906036064938373,6555234.737928322,-2.2791686348606546
COINBASE,MATIC-GBP,MATIC,1.4065066657532082,6224052.199691111,2.993470617780015
COINBASE,ALGO-GBP,ALGO,2.0021422790079066,6215612.664476746,-0.8761206193969121
COINBASE,LTC-BTC,LTC,184.34856269191081,6176885.560382696,-2.3594636410520886
COINBASE,DOT-GBP,DOT,34.92808882285703,6105864.361804186,-1.6322824911141995
COINBASE,UMA-USD,UMA,11.6165,5911717.561442,-2.053119730185491
COINBASE,LTC-EUR,LTC,184.27721947335294,5774030.42110747,0.17818505791014455
COINBASE,ORN-USD,ORN,12.285,5771375.67825,6.363636363636359
COINBASE,WBTC-BTC,WBTC,48693.04502213512,5679659.754737411,-0.014995501349582371
COINBASE,CVC-USDC,CVC,0.5455649310515402,5614399.430847572,-5.077191053076692
COINBASE,ANKR-USD,ANKR,0.097945,5507339.120775,0.44610809147780206
COINBASE,FARM-USD,FARM,208.105,5472603.986705,-1.1001805911985543
COINBASE,RGT-USD,RGT,20.165,5444312.5974550005,-2.111650485436904
COINBASE,ICP-EUR,ICP,58.33786921016568,5357192.402414509,2.5464010864644577
COINBASE,SUSHI-EUR,SUSHI,12.989073988542271,5305711.867579065,-6.410256410256408
COINBASE,WLUNA-USD,WLUNA,35.805,5171739.973785,1.0584250635055037
COINBASE,KEEP-USD,KEEP,0.48755000000000004,5122010.789315001,-7.783241914128978
COINBASE,SUSHI-BTC,SUSHI,13.00590916083905,5049827.110220009,-8.651347284913133
COINBASE,DOT-USDT,DOT,34.96388078012322,4615734.099557103,-2.0234858888483904
COINBASE,LINK-GBP,LINK,29.005636730341337,4594713.010868851,-1.0154659421107246
KRAKEN,ETH-USD,ETH,3511.8999999999996,154222445.40044218,-1.1645578170028976
KRAKEN,XBT-USD,XBT,48677.850000000006,101440582.90292671,1.4976146590046775
KRAKEN,XBT-EUR,XBT,48617.31026642409,91836772.79652114,1.987736418955765
KRAKEN,USDT-USD,USDT,1.00015,82890044.52658355,-0.014995501349582371
KRAKEN,SOL-USD,SOL,156.39499999999998,66210158.24544691,6.85638152500681
KRAKEN,USDT-EUR,USDT,0.9989389228661273,48238308.77125866,0.4532077692760471
