Exchg,symbol,asset,price,vol24,change24
BINANCE,LUNA-USDT,LUNA,35.610398077115796,200786696.2340982,-0.9457579972183683
BINANCE,FTT-USDT,FTT,65.87573640353841,196477408.83736897,-1.2664868105515572
BINANCE,SOL-BTC,SOL,158.97372118884655,195116550.90564036,8.518986499966758
BINANCE,LINK-USDT,LINK,29.15532591795313,193427089.57753712,-2.5242393848211266
BINANCE,FOR-BUSD,FOR,0.11642548590981501,185163861.10603642,3.8348345670204336
BINANCE,AVAX-TRY,AVAX,72.74866234728655,166683303.63126317,14.844322344322336
BINANCE,USDC-USDT,USDC,1.000061179360282,154102996.345975,0.02500500100018618
BINANCE,ALGO-USDT,ALGO,1.9876722195444876,141114451.3222836,-2.889876880984964
BINANCE,AVAX-BUSD,AVAX,72.75217922673357,133537444.3784641,13.982453391822022
BINANCE,IOTA-USDT,IOTA,1.709269107366194,130236510.16004968,8.737833195495888
BINANCE,CELR-USDT,CELR,0.11999634140026705,126378083.14967929,4.252823631624671
BINANCE,ADA-BUSD,ADA,2.402406853030409,123965658.84430876,-0.7231404958677715
BINANCE,AVAX-BTC,AVAX,72.73793025041216,122568507.76395853,12.232243517474627
BINANCE,COTI-USDT,COTI,0.44385496171097566,119377614.02639897,22.037393456145157
BINANCE,USDT-TRY,USDT,1.0002433496964056,116127360.68268476,0.7655446470313452
BINANCE,HBAR-USDT,HBAR,0.43730488848982696,115933376.84550117,-5.284816980723408
BINANCE,BNB-BUSD,BNB,417.83379959989867,111834753.25562783,-0.9364627785680391
BINANCE,ETH-EUR,ETH,3521.326473200885,110397324.23142965,-0.11610099956482524
BINANCE,CRV-USDT,CRV,2.9030324520602964,104322390.64984407,-4.694681549573204
BINANCE,SWRV-BUSD,SWRV,1.601287914297709,102600121.17675427,48.383061527057095
BINANCE,USDC-BUSD,USDC,1.000011227210431,96965125.25564337,0.004999999999988347
BINANCE,SOL-TRY,SOL,159.06555061198824,95912804.88514459,11.088154269972444
BINANCE,SRM-USDT,SRM,10.621118730049053,94573529.79368348,6.786647898652714
BINANCE,XTZ-USDT,XTZ,6.332570789759499,92391106.58853075,-3.4090909090909163
BINANCE,ELF-USDT,ELF,0.9572107003486447,92016662.99725702,-14.58147421024451
BINANCE,LTC-USDT,LTC,184.15205857626714,91684747.22956806,-2.3076923076923195
BINANCE,DOT-BTC,DOT,34.9648661200374,86554348.113813,-4.876755897164064
BINANCE,EGLD-USDT,EGLD,252.03281739330225,82473160.05566613,-2.1090654859007145
BINANCE,AUDIO-USDT,AUDIO,2.8095314068423707,76383478.5922278,-9.51690821256039
BINANCE,BTC-EUR,BTC,48750.00859711464,76171121.1078563,1.9277061821907164
BINANCE,KAVA-USDT,KAVA,6.298070404090853,74375348.10234694,-3.2267977873386595
BINANCE,ONE-USDT,ONE,0.16969189693079975,74358141.74283561,5.299410487123811
BINANCE,BNB-BTC,BNB,417.62507617740414,69269168.60087599,-2.507391403229457
BINANCE,THETA-USDT,THETA,6.506072729281533,69082734.61033352,-0.8080500076231123
BINANCE,FET-USDT,FET,0.877809812751818,67848540.68987909,-2.1186440677966245
BINANCE,VET-USDT,VET,0.11509628662414048,67447587.89596407,-1.0446221305132781
BINANCE,CAKE-USDT,CAKE,22.88025577097471,66605129.03238257,2.923976608187144
BINANCE,BTC-USDC,BTC,48724.8897455728,65766522.74360425,1.557417931878548
BINANCE,ELF-BUSD,ELF,0.9576128710945147,65608304.9330485,-14.571810883140055
BINANCE,DOT-BUSD,DOT,34.98364360177684,65298408.26063208,-3.329649074329921
BINANCE,ETC-USDT,ETC,58.07064915299394,64612260.1621464,-1.207893841442669
BINANCE,NEAR-USDT,NEAR,8.831598725584053,64050454.39780158,2.6918604651162847
BINANCE,ALICE-USDT,ALICE,13.645152534744314,63415853.77360657,-5.961405926946934
BINANCE,ADA-BTC,ADA,2.401703432778551,62900557.66529131,-2.211424038080124
BINANCE,AXS-USDT,AXS,66.89574780591578,62154308.31709817,-0.42423340279846794
BINANCE,AAVE-USDT,AAVE,364.75407746778956,61725521.161125325,-3.9373189360021046
BINANCE,ICP-USDT,ICP,58.24065105339016,60605867.9573845,0.9533714681920562
BINANCE,SUN-USDT,SUN,0.03988044581059753,59864609.788699314,4.479958082263548
BINANCE,UNI-USDT,UNI,25.025279749503586,59165591.71750251,-2.8909584788513816
BINANCE,IDEX-BUSD,IDEX,0.47563155864470935,59126222.558077715,0.35233554158403413
BINANCE,DYDX-BUSD,DYDX,16.971841961730952,56152870.839123905,5.210141333994514
BINANCE,C98-USDT,C98,3.9135437482390527,55248747.0797639,3.8339081984611263
BINANCE,SHIB-BUSD,SHIB,8.1346845991269e-06,52335697.90172844,-8.182844243792333
BINANCE,SNX-USDT,SNX,13.267148309157406,51735752.963339545,-5.330383901812473
BINANCE,BCH-USDT,BCH,635.5571046871929,51461100.71329093,-1.5261853114347725
BINANCE,MINA-USDT,MINA,5.396060320812042,50158968.09287176,-3.1412672769700203
BINANCE,IDEX-USDT,IDEX,0.47551031557593215,48264368.595259614,0.16325068986581218
BINANCE,GALA-BTC,GALA,0.10935654003828917,48247456.21511498,2.045454545454545
BINANCE,LUNA-BUSD,LUNA,35.608619369994955,45911419.3145856,-1.028349082823784
BINANCE,RUNE-USDT,RUNE,10.515117545096114,45140618.34786402,5.265792371608767
BINANCE,LINK-BTC,LINK,29.14875436922594,44178122.039464295,-4.0718178903494655
BINANCE,LUNA-BTC,LUNA,35.60541779108573,43489770.77389442,-2.4749833222148085
BINANCE,ETH-USDC,ETH,3519.4167556529856,42717335.45903193,-0.49224453328659623
BINANCE,CELR-BUSD,CELR,0.11993035001798216,42625831.255224794,4.101206492491965
BINANCE,VIDT-BUSD,VIDT,1.0651087032280293,41864389.42016238,17.98294195835179
BINANCE,FOR-BTC,FOR,0.11641965732361297,41790951.34148444,2.1367521367521345
BINANCE,SLP-USDT,SLP,0.08265092392793093,41200312.430859335,-1.1363636363636276
BINANCE,MBOX-USDT,MBOX,5.9255662399873525,40900083.85535124,-6.596784363177817
BINANCE,SXP-USDT,SXP,2.6785299424193947,40878826.13796811,-1.4170040485830113
BINANCE,OMG-USDT,OMG,8.763597965425562,40595812.03619506,2.257876312718789
BINANCE,ORN-USDT,ORN,12.718142171995469,39999414.43545328,8.506100162102209
BINANCE,REN-USDT,REN,1.06541190989495,39305343.44951434,3.941463414634146
BINANCE,SUSHI-BTC,SUSHI,12.803726747912833,38897267.32785964,-10.89830508474576
BINANCE,CHZ-USDT,CHZ,0.33205371192098565,38419594.69181563,-2.4243314722303793
HUOBIGLOBAL,ETH-USDT,ETH,3518.314330097292,776577507.9753807,1.96568563520701
HUOBIGLOBAL,BTC-USDT,BTC,48708.539496999874,585316065.4533792,2.4964952794117554
HUOBIGLOBAL,FIL-USDT,FIL,85.6616075833892,265431859.65979204,4.178352082699921
HUOBIGLOBAL,NFT-USDT,NFT,4.03769513608724e-06,184452579.04133803,-0.5259916235525839
HUOBIGLOBAL,SOL-USDT,SOL,159.0211276457232,181358083.853254,10.010840629600505
HUOBIGLOBAL,DOT-USDT,DOT,34.982541058505376,162367781.69210786,3.0274605203480105
HUOBIGLOBAL,TRX-USDT,TRX,0.1078822059802676,146814686.0682239,1.5579989832997605
HUOBIGLOBAL,EOS-USDT,EOS,5.321859491344982,138253628.41024178,-2.3415421881308065
HUOBIGLOBAL,AVAX-USDT,AVAX,72.81761400454157,116788646.40894108,13.69098176367724
HUOBIGLOBAL,SUN-USDT,SUN,0.039865445642915505,104334544.34718972,-3.777455949794844
HUOBIGLOBAL,LUNA-USDT,LUNA,35.586897814413966,91340911.89901783,1.5185056284268341
HUOBIGLOBAL,DYDX-USDT,DYDX,16.962839622094588,90357127.6073942,3.1872958323955007
HUOBIGLOBAL,DOGE-USDT,DOGE,0.2443097310594195,89999320.28644085,0.5006376239252934
HUOBIGLOBAL,XRP-USDT,XRP,1.0866571473885842,89665841.97231986,1.5527602029849465
HUOBIGLOBAL,SHIB-USDT,SHIB,8.125090827760907e-06,84813223.93175198,-6.5017261219792735
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.802643116604184,82509640.33680493,-1.2952469064415348
HUOBIGLOBAL,LINK-USDT,LINK,29.153475897272347,82410127.14836173,2.7666444587796897
HUOBIGLOBAL,BTT-USDT,BTT,0.003982179515496083,80056468.50159538,1.1626193675899514
HUOBIGLOBAL,ATOM-USDT,ATOM,35.2718442925326,64583223.45114773,3.670343623521946
HUOBIGLOBAL,FOR-USDT,FOR,0.11650380235830338,54379469.17583724,-5.605610066358232
HUOBIGLOBAL,LTC-USDT,LTC,184.13705840858512,52953226.73138453,1.5693088421865513
HUOBIGLOBAL,ETH-BTC,ETH,3518.601475779857,51738202.22715479,-0.5342733606896165
HUOBIGLOBAL,JST-USDT,JST,0.09111101850059028,49435121.09208015,0.3347796401118855
HUOBIGLOBAL,DFA-USDT,DFA,1.8310704689441977,48149885.2013814,-0.318471337579613
HUOBIGLOBAL,ADA-USDT,ADA,2.403111863609823,43318655.457695834,1.4098551869538198
HUOBIGLOBAL,CRV-USDT,CRV,2.9041324643569775,39929515.22307907,-3.315910377201456
HUOBIGLOBAL,UNI-USDT,UNI,25.009879577350045,39650113.25590912,1.4608815594636777
HUOBIGLOBAL,FTT-USDT,FTT,65.86498628336629,38841856.00487458,3.2152791380998997
HUOBIGLOBAL,MATIC-USDT,MATIC,1.3920320610759185,34406751.43051703,3.7117101947700704
HUOBIGLOBAL,BCH-USDT,BCH,635.577104910769,33134428.404042196,1.3474295190712993
HUOBIGLOBAL,HT-USDT,HT,14.55136266497409,32079214.49965553,2.5266688274170988
HUOBIGLOBAL,ALGO-USDT,ALGO,1.9886722307232891,32062874.099294215,-0.7114683708622436
HUOBIGLOBAL,AAVE-USDT,AAVE,364.8619786739822,28976481.1590561,-0.06778864404634999
HUOBIGLOBAL,USDT-HUSD,USDT,1.000194327885186,28272868.01369417,-0.014997000599889471
HUOBIGLOBAL,XTZ-USDT,XTZ,6.332570789759499,27541137.40691793,0.6932849941961177
HUOBIGLOBAL,ETC-USDT,ETC,58.07559920832901,27146329.60442768,1.5459654350000318
HUOBIGLOBAL,ICP-USDT,ICP,58.245651109284175,26968237.92364802,3.4914712153518184
HUOBIGLOBAL,ELF-USDT,ELF,0.9547106724016413,25753752.201632306,-4.482241120560286
HUOBIGLOBAL,AGLD-USDT,AGLD,3.0775844033200705,24816466.16991519,2.821489425679059
HUOBIGLOBAL,SWRV-USDT,SWRV,1.605017941976154,19009415.04701767,51.10148747881754
HUOBIGLOBAL,EOS-BTC,EOS,5.319745094691117,18739310.90987139,-4.744875708678589
HUOBIGLOBAL,LUNA-BTC,LUNA,35.59738045072657,18020033.387249816,-1.0004470514922108
HUOBIGLOBAL,NEAR-USDT,NEAR,8.83054871384631,16913691.915981464,5.213335080842139
HUOBIGLOBAL,YGG-USDT,YGG,6.796325973928622,16675298.706867421,-8.598499112378292
HUOBIGLOBAL,MASK-USDT,MASK,11.420827669736488,15603510.945064176,-0.5823670740624709
HUOBIGLOBAL,BSV-USDT,BSV,159.59173402434723,15375289.351035204,0.560394856730207
HUOBIGLOBAL,AXS-USDT,AXS,66.90029785677933,15227797.45419242,1.2256863798334137
HUOBIGLOBAL,MX-USDT,MX,1.8328204885071002,14860010.470641442,11.382558492859328
HUOBIGLOBAL,IOTA-USDT,IOTA,1.651168457877836,14430178.14437919,1.5654794857599785
HUOBIGLOBAL,DOT-BTC,DOT,34.96632745464816,13371419.084462887,0.5068537264950194
HUOBIGLOBAL,XLM-USDT,XLM,0.32614714589339555,12677980.499048192,1.3481766908531634
HUOBIGLOBAL,SOL-BTC,SOL,158.98102786190034,12461608.453723814,7.2571740302078265
HUOBIGLOBAL,ACH-USDT,ACH,0.07762636776004359,12181234.18153256,0.9027570160273501
HUOBIGLOBAL,ZEC-USDT,ZEC,141.2015784467495,11879747.605447685,3.405346027096285
HUOBIGLOBAL,OMG-USDT,OMG,8.765247983870584,11634746.672067368,3.7615124180221158
HUOBIGLOBAL,TRX-BTC,TRX,0.1078586720622636,11234385.757712217,-0.9284116331096277
HUOBIGLOBAL,VET-USDT,VET,0.11503328591987598,11068561.573230732,0.5295999161029796
HUOBIGLOBAL,MDX-USDT,MDX,1.6602685596049283,11007230.184955737,1.987222802383445
HUOBIGLOBAL,PHA-USDT,PHA,0.9925925958714044,10948949.692910459,0.05297080003547749
HUOBIGLOBAL,FOR-BTC,FOR,0.11641965732361297,10772936.03777007,-7.003891050583657
HUOBIGLOBAL,SRM-USDT,SRM,10.609918604846479,10739598.485628901,7.8012599065230575
HUOBIGLOBAL,CSPR-USDT,CSPR,0.1268014174720102,10664278.946703907,3.9344262295082184
HUOBIGLOBAL,AR-USDT,AR,52.58558783726858,10578393.156784952,3.861347027454075
HUOBIGLOBAL,LUNA-HT,LUNA,35.594541021928116,10419738.714442294,-0.6359005204004873
HUOBIGLOBAL,KSM-USDT,KSM,414.5634842710288,10410502.135224083,4.34721268883347
HUOBIGLOBAL,REN-USDT,REN,1.065406909839056,10182225.656798664,14.778656284037044
HUOBIGLOBAL,FTT-BTC,FTT,65.8625944625706,9537162.88238915,0.8318729259107429
HUOBIGLOBAL,TT-USDT,TT,0.013069146095754741,9460155.01412513,1.8152072296665673
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015771176300875968,9121981.55494326,7.578444747612558
HUOBIGLOBAL,TALK-USDT,TALK,1.4640533661787807,9084217.744984673,-3.596789274755368
HUOBIGLOBAL,HBAR-USDT,HBAR,0.437342388909032,9082896.57004927,-0.5167091665548333
HUOBIGLOBAL,QTUM-USDT,QTUM,12.728592288813944,9081653.74551952,-0.17841458058849574
HUOBIGLOBAL,DASH-USDT,DASH,204.5972871268606,8881588.534876952,1.9813577908483673
HUOBIGLOBAL,IOST-USDT,IOST,0.07067079000589084,8649576.121814348,1.9180847995385029
HUOBIGLOBAL,COTI-USDT,COTI,0.43080481582761815,8640287.176777538,15.993537964458792
HUOBIGLOBAL,ETH3L-USDT,ETH3L,18.132002691790174,8533138.583631953,5.372719717794182
HUOBIGLOBAL,THETA-USDT,THETA,6.50477271474909,8273712.6108178105,1.8922602171086644
HUOBIGLOBAL,XEC-USDT,XEC,0.00023926767469590314,8257478.53373518,1.4135548679693162
HUOBIGLOBAL,FLOW-USDT,FLOW,20.948334174648394,7972532.27628411,0.5703504198412824
HUOBIGLOBAL,SNX-USDT,SNX,13.26904833039713,7793817.0653160615,1.165751753583415
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5276058979355882,7740683.6617087,12.662822976724339
HUOBIGLOBAL,EGT-USDT,EGT,0.002726530479001859,7436152.8728439165,6.172118380062297
HUOBIGLOBAL,XRP-BTC,XRP,1.0864535719438762,7400186.8131145565,-0.9371530091050344
HUOBIGLOBAL,MXC-USDT,MXC,0.03356837525000345,6995455.87874878,2.403904820012215
HUOBIGLOBAL,CVNT-BTC,CVNT,3.4144083180329083,6617906.754805293,-1.2189966178128513
HUOBIGLOBAL,DF-USDT,DF,0.23445262086997465,6511765.638907248,6.326530612244893
HUOBIGLOBAL,XCH-USDT,XCH,217.9146359971938,6345033.145714498,-2.1066335551945747
HUOBIGLOBAL,1INCH-USDT,1INCH,3.273684595460656,6319636.728231321,4.9669385925478915
HUOBIGLOBAL,XMR-USDT,XMR,268.47800122869035,6190299.430801139,1.880312689738935
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.00669857488120079,6131226.7400182495,-7.197284566361874
HUOBIGLOBAL,COMP-USDT,COMP,409.9845830849743,6046166.509365751,1.1547002220577367
HUOBIGLOBAL,KAVA-BTC,KAVA,6.292750389686585,5894708.704093821,-1.4306424538379612
HUOBIGLOBAL,DOGE-BTC,DOGE,0.24430104911092723,5803812.638397194,-1.8935466833590824
HUOBIGLOBAL,LTC-BTC,LTC,184.1038053784917,5718615.133729765,-0.9305373525556998
HUOBIGLOBAL,CHZ-USDT,CHZ,0.3319697109819663,5686466.3730904395,0.6006351823118647
HUOBIGLOBAL,SAND-USDT,SAND,0.7819327409730608,5670349.3137561,0.17756983004031957
HUOBIGLOBAL,AVAX-BTC,AVAX,72.82828944051062,5348094.6512659695,11.231344949186846
HUOBIGLOBAL,ONE-USDT,ONE,0.1695018948068275,5136544.541174278,7.058942421869091
HUOBIGLOBAL,SKL-USDT,SKL,0.420979705995895,5130247.260320043,-2.5541134559696648
HUOBIGLOBAL,ONT-USDT,ONT,1.0244614521230349,5079797.398311044,2.7223503459340113
COINBASE,SOL-USD,SOL,159.12349999999998,659486031.2307664,10.933839933073049
COINBASE,ETH-USD,ETH,3519.455,608005439.2402091,-0.3280903076713953
COINBASE,BTC-USD,BTC,48736.59,487769444.3189144,1.6818953295869317
COINBASE,ADA-USD,ADA,2.4029499999999997,163608564.19684148,-0.5030847583951019
COINBASE,SHIB-USD,SHIB,8.135e-06,117551503.87132043,-8.07909604519775
COINBASE,LINK-USD,LINK,29.16756,105177791.7218412,-2.2667172406952876
COINBASE,ALGO-USD,ALGO,1.9886,95341237.55139999,-2.6198521130209147
COINBASE,DOT-USD,DOT,34.9885,95002160.77958849,-3.2879097794239467
COINBASE,MATIC-USD,MATIC,1.39105,93797191.1309,0.6621318474564
COINBASE,ATOM-USD,ATOM,35.2735,93006935.51479998,-0.7666122770494594
COINBASE,XTZ-USD,XTZ,6.3231,71439808.33119899,-3.375611246943757
COINBASE,DOGE-USD,DOGE,0.24445,66260254.82287999,-3.531965272296769
COINBASE,SUSHI-USD,SUSHI,12.802,62933995.996640004,-9.436898698358798
COINBASE,LTC-USD,LTC,184.275,57992766.5762473,-2.116753426112815
COINBASE,BTC-EUR,BTC,48698.39755430889,56665024.55070495,2.0918516408918015
COINBASE,ETH-EUR,ETH,3517.496926798008,48188435.72957684,0.1221715535288066
COINBASE,SOL-BTC,SOL,159.08088572696872,46709236.6048344,9.063585359337436
COINBASE,SOL-EUR,SOL,158.94549911868003,46131989.59992514,11.438037293396059
COINBASE,ETH-USDC,ETH,3520.091749277008,39411187.36253724,-0.4557100196819159
COINBASE,BTC-USDC,BTC,48740.699596233244,38019531.723660916,1.6489723666942209
COINBASE,ETH-BTC,ETH,3519.137298470468,37518863.76524198,-1.974219810040703
COINBASE,EOS-USD,EOS,5.323,36752533.7325,0.7571455612341479
COINBASE,XLM-USD,XLM,0.3262315,36560501.914874,-1.2188992209097809
COINBASE,BTC-GBP,BTC,48666.58108966801,36076757.65599545,2.0775286762891967
COINBASE,FIL-USD,FIL,85.68345,33897729.5317473,2.080546027918516
COINBASE,ICP-USD,ICP,58.253,32996686.192378998,1.1635378497125919
COINBASE,ETH-GBP,ETH,3515.4547786499807,32615890.572153546,0.07794491111544798
COINBASE,ETH-USDT,ETH,3519.90934792748,31266109.625956126,-0.4617951473332936
COINBASE,USDT-USD,USDT,1.0000499999999999,30176775.783350997,-0.02499250224933355
COINBASE,AAVE-USD,AAVE,364.2015,26480168.178399,-4.051451604404862
COINBASE,CRV-USD,CRV,2.9027000000000003,25345167.744747,-4.147541524947989
COINBASE,SNX-USD,SNX,13.272549999999999,24796686.48241025,-5.37383344146355
COINBASE,QNT-USD,QNT,351.95,24074329.209149998,-3.0467480234704287
COINBASE,REN-USD,REN,1.065,23332996.77456184,3.9430021471793864
COINBASE,BTC-USDT,BTC,48735.60479955414,22665148.830496334,1.5904667881817838
COINBASE,BCH-USD,BCH,635.7,20786340.665285874,-1.4571384281506707
COINBASE,UNI-USD,UNI,25.00945,19835649.458069135,-2.871018731042726
COINBASE,COTI-USD,COTI,0.44399999999999995,19809070.656,22.179416620803508
COINBASE,POLY-USD,POLY,0.7172499999999999,19450430.68675,-1.1643929998622116
COINBASE,SOL-USDT,SOL,158.8657759090964,19343508.630758997,10.399655313796483
COINBASE,ADA-EUR,ADA,2.4014886402873925,19098124.885465387,-0.12176708392187163
COINBASE,SOL-GBP,SOL,158.76876045751524,18891091.278143067,11.24199473046522
COINBASE,USDC-EUR,USDC,0.9983756294962459,16369968.622082395,0.2941176470588303
COINBASE,GRT-USD,GRT,0.8435,16227119.760739999,-0.21294215071572506
COINBASE,CGLD-USD,CGLD,5.1678999999999995,16175797.694601998,-0.12561842918987395
COINBASE,ACH-USD,ACH,0.07758999999999999,16119389.173086999,-1.7848101265822893
COINBASE,FET-USD,FET,0.87775,15868310.50905,-1.8725544997205066
COINBASE,AMP-USD,AMP,0.048854999999999996,15694049.854859998,-0.25520620661495924
COINBASE,ALGO-EUR,ALGO,1.9870895593522055,13831943.636232125,-2.232785940651113
COINBASE,MATIC-EUR,MATIC,1.3906406348918678,13296689.697034784,0.9478874436793518
COINBASE,XYO-USD,XYO,0.035249,12279725.3852883,-4.066080613994489
COINBASE,DOT-EUR,DOT,34.95485818344774,11142876.135055615,-2.9759776354711875
COINBASE,NMR-USD,NMR,51.19905,10787638.55502375,15.932001902044707
COINBASE,SKL-USD,SKL,0.42085,10317387.7349,-3.805714285714285
COINBASE,DAI-USD,DAI,1.000353,10181200.095502231,0.008797668617825077
COINBASE,ETC-USD,ETC,58.033500000000004,10145905.312485792,-0.9768624372931065
COINBASE,ADA-BTC,ADA,2.403164767389308,9658937.222020857,-2.171326591314698
COINBASE,ALGO-BTC,ALGO,1.9881457379344194,9575645.4878152,-4.347316615889403
COINBASE,OMG-USD,OMG,8.7543,9220253.74551,2.347577015256924
COINBASE,COMP-USD,COMP,409.995,9052071.327539999,-0.35604919068681645
COINBASE,ADA-USDC,ADA,2.4039772920739826,9026080.478407064,-0.5789909015715564
COINBASE,ADA-GBP,ADA,2.4001620497568874,8996991.122411756,-0.0485797565296918
COINBASE,XTZ-EUR,XTZ,6.321456840646488,8987755.674906988,-2.948156885026016
COINBASE,DOT-BTC,DOT,34.981915023829565,8769853.48968961,-4.842983967139245
COINBASE,ADA-ETH,ADA,2.403128690637337,8751958.319563169,-0.29197080291969935
COINBASE,EOS-EUR,EOS,5.315105917265352,8269482.028868894,1.2605979473449302
COINBASE,SHIB-USDT,SHIB,8.135090939548917e-06,8133485.930166197,-8.389639639639645
COINBASE,ICP-USDT,ICP,58.17115027646347,7960021.470696432,1.0114954504410572
COINBASE,ZRX-USD,ZRX,1.1092325,7940242.230614363,-0.763087311968009
COINBASE,TRB-USD,TRB,60.626999999999995,7902954.800559,-6.563819622106465
COINBASE,USDT-EUR,USDT,0.9994881888487638,7544349.260660362,0.46497939964685214
COINBASE,ATOM-BTC,ATOM,35.26687527292711,7031911.634294318,-2.688172043010745
COINBASE,LINK-EUR,LINK,29.117311960966646,7031040.594726824,-2.14167102569642
COINBASE,MATIC-BTC,MATIC,1.3921647725141668,6895933.391926222,-0.9702009702009726
COINBASE,XTZ-BTC,XTZ,6.3239255280493945,6817058.284408605,-4.9458193000439294
COINBASE,YFI-USD,YFI,34096.61,6730544.86112266,-1.1027128685704217
COINBASE,MKR-USD,MKR,2883.2234,6681930.278393751,-0.7536151386408949
COINBASE,DOGE-EUR,DOGE,0.24417749999996163,6650980.437768455,-3.382761816496744
COINBASE,OGN-USD,OGN,1.1099999999999999,6608050.612499999,-1.5084294587400289
COINBASE,LINK-BTC,LINK,29.15362548459513,6541378.536311595,-4.028094031621822
COINBASE,LTC-EUR,LTC,184.08172823738113,6469178.59042874,-1.64257555847569
COINBASE,CRV-EUR,CRV,2.8989197823736452,6403778.097304156,-4.045043997364024
COINBASE,ORN-USD,ORN,12.715,6383659.20525,8.120748299319729
COINBASE,ALGO-GBP,ALGO,1.9858961523276533,6268939.946833425,-2.289148490782635
COINBASE,MATIC-GBP,MATIC,1.3895783374096398,6211458.523065217,0.906916483954543
COINBASE,DOT-GBP,DOT,34.84307637546265,6167734.795310407,-3.0622374952271976
COINBASE,UMA-USD,UMA,11.71,5908319.97441,-1.8852115626309143
COINBASE,LTC-BTC,LTC,184.22558326272141,5766874.7958098035,-3.741410027996957
COINBASE,WBTC-BTC,WBTC,48639.69541654501,5669601.972903552,0.004999000199948357
COINBASE,ANKR-USD,ANKR,0.09767,5593415.46937,-1.293582617483567
COINBASE,ICP-EUR,ICP,58.21554645682538,5465760.04682459,1.5184005228117416
COINBASE,FARM-USD,FARM,209.19,5460734.6693400005,-0.9985802176999591
COINBASE,SUSHI-EUR,SUSHI,12.771010251796552,5306156.55354236,-9.223341380171487
COINBASE,WLUNA-USD,WLUNA,35.56,5244091.802879999,-1.139838754517644
COINBASE,RGT-USD,RGT,19.365000000000002,4980451.719975,8.063616071428573
COINBASE,SUSHI-BTC,SUSHI,12.812494755577374,4894520.468445193,-10.797978770305539
COINBASE,1INCH-USD,1INCH,3.276,4802202.011879999,1.7391304347825962
COINBASE,DOT-USDT,DOT,34.92689043640508,4606645.890143594,-3.5339446500579976
COINBASE,KEEP-USD,KEEP,0.49195,4534998.029375,-7.874531835205999
COINBASE,BCH-BTC,BCH,635.9241114476014,4523110.412743943,-2.9368029739776915
KRAKEN,ETH-USD,ETH,3515.005,152469591.75786576,-0.5231371816532571
KRAKEN,XBT-USD,XBT,48731.8,99637847.53489035,1.592099749625281
KRAKEN,XBT-EUR,XBT,48692.91673560385,89788376.14415003,2.016743423716081
KRAKEN,USDT-USD,USDT,1.0000499999999999,81829199.65041107,-0.014997000599889471
KRAKEN,SOL-USD,SOL,158.935,68290453.94674979,10.37152777777778
KRAKEN,USDT-EUR,USDT,0.9997809676257421,44575642.536998995,0.5180737077593264
KRAKEN,DOT-USD,DOT,34.96025,37643804.358974144,-3.428458567900682
