Exchg,symbol,asset,price,vol24,change24
BINANCE,FTT-USDT,FTT,65.62144815169081,190136674.13044205,-2.0379217676918615
BINANCE,SOL-BTC,SOL,156.8473421524588,181767227.483487,5.764686576960955
BINANCE,AVAX-TRY,AVAX,74.49569416684069,166918463.50805917,17.53068327532516
BINANCE,ALGO-USDT,ALGO,2.0185483483496935,143603124.53620562,-1.4188727166162078
BINANCE,USDC-USDT,USDC,1.0001482774380612,143397480.4587288,0.03501050315093032
BINANCE,CELR-USDT,CELR,0.12211699956659615,136121317.77687842,2.248367107687149
BINANCE,AVAX-BUSD,AVAX,74.43308514459964,133747737.59454256,16.09733270940572
BINANCE,IOTA-USDT,IOTA,1.6654636532349418,126685186.5598512,10.255561440677969
BINANCE,AVAX-BTC,AVAX,74.45582487233534,125127750.57753791,14.463150018705573
BINANCE,ELF-USDT,ELF,0.9844967394730539,121085382.666641,-20.561652679147848
BINANCE,ADA-BUSD,ADA,2.39759937705465,120614365.52992123,-0.8478081058726297
BINANCE,HBAR-USDT,HBAR,0.43679292052504703,115218452.17079473,-4.347349978099
BINANCE,BNB-BUSD,BNB,417.5673075658683,115050841.6477876,-0.7251545411317193
BINANCE,USDT-TRY,USDT,1.0006875626198826,112435295.18972239,1.1561032863849927
BINANCE,ETH-EUR,ETH,3506.5767420240572,109561234.21090926,-1.1180081111364455
BINANCE,CRV-USDT,CRV,2.9157865135449903,107860691.90071931,-4.566284779050749
BINANCE,COTI-USDT,COTI,0.4207913481646561,105729569.60748093,16.261398176291785
BINANCE,USDC-BUSD,USDC,1.000091452355997,102598029.6735307,0.004999999999988347
BINANCE,LTC-USDT,LTC,184.0680870581223,95394921.5628254,-1.4193893947509253
BINANCE,XTZ-USDT,XTZ,6.379626880433372,93450352.86427826,-3.2605398847437175
BINANCE,ELF-BUSD,ELF,0.9835407663538055,90955164.61269148,-20.60865353567968
BINANCE,DOT-BTC,DOT,34.9039056132797,87137620.25877896,-5.025824394119988
BINANCE,AUDIO-USDT,AUDIO,2.813276440611236,86543702.95211032,-8.964401294498387
BINANCE,SOL-TRY,SOL,156.94487189108256,81870706.756445,8.570281124497996
BINANCE,EGLD-USDT,EGLD,251.28969244585218,80511712.23439328,-2.311340927646668
BINANCE,SRM-USDT,SRM,10.542535939816332,79900911.02881512,6.158106747230609
BINANCE,KAVA-USDT,KAVA,6.258114940321653,79224794.45626166,-1.0671936758893263
BINANCE,BTC-EUR,BTC,48730.17546584311,76174669.66427943,1.8034648308502452
BINANCE,SWRV-BUSD,SWRV,1.443659837629236,73191612.04532064,33.889816360600996
BINANCE,BNB-BTC,BNB,417.51816817056385,72874727.0781177,-2.138945927446956
BINANCE,THETA-USDT,THETA,6.529141572175774,70014799.13845843,-0.9181969949916695
BINANCE,ALICE-USDT,ALICE,13.586335032244452,68655793.39605671,-5.8558558558558484
BINANCE,VET-USDT,VET,0.11521632148617755,68301951.43194154,-1.34868984415139
BINANCE,FET-USDT,FET,0.8697854676145012,66422626.73439604,-5.106382978723412
BINANCE,ETC-USDT,ETC,57.840683591450706,66388433.60443103,-0.7635552505147568
BINANCE,UNI-USDT,UNI,25.017458287198746,66046111.89356798,-3.230174081237914
BINANCE,BTC-USDC,BTC,48683.74894936391,66026762.47852465,1.4738710864486608
BINANCE,DOT-BUSD,DOT,34.89644640764213,65190256.37625668,-3.684791609163679
BINANCE,NEAR-USDT,NEAR,8.859870596293971,64062986.58178745,1.6056887257713106
BINANCE,CAKE-USDT,CAKE,22.66722734676632,63766942.119509555,2.8357531760435575
BINANCE,ONE-USDT,ONE,0.16523123609512455,62938851.410441615,1.8023291638425112
BINANCE,ADA-BTC,ADA,2.3972556243213994,62487797.396273896,-2.233028979753871
BINANCE,ICP-USDT,ICP,58.39573813270177,62394289.36441323,0.8985657508208107
BINANCE,AAVE-USDT,AAVE,365.4859136940549,62360068.77575005,-4.482488238369048
BINANCE,AXS-USDT,AXS,67.41162405950955,61378769.06987668,0.37974683544303117
BINANCE,SUN-USDT,SUN,0.0399339240219007,60833025.84380215,7.773279352226722
BINANCE,SHIB-BUSD,SHIB,8.325345073609993e-06,57807620.16130424,-7.602663706992242
BINANCE,DYDX-BUSD,DYDX,17.34571895516701,57614363.000994444,5.917195896433791
BINANCE,C98-USDT,C98,3.93488665324739,54026650.87515776,4.501992031872504
BINANCE,BCH-USDT,BCH,635.912486584662,53943262.62923957,-1.188811188811203
BINANCE,SNX-USDT,SNX,13.168293954329238,53528186.55962457,-6.696428571428574
BINANCE,IDEX-BUSD,IDEX,0.4508486870313026,51079797.833552554,-5.632770963285467
BINANCE,MINA-USDT,MINA,5.491039565295411,50405015.8100598,-3.8441330998248695
BINANCE,GALA-BTC,GALA,0.10585790240379746,47953860.876721196,-5.021834061135378
BINANCE,CELR-BUSD,CELR,0.12207505983610475,46895284.144213125,2.1762785636561404
BINANCE,LUNA-BUSD,LUNA,35.61147604459482,46189479.68747091,-1.2752980316052145
BINANCE,FOR-BTC,FOR,0.12118904688986468,45970174.700090885,13.698630136986283
BINANCE,LINK-BTC,LINK,28.990464168653773,43499394.82710963,-4.482039769082745
BINANCE,ETH-USDC,ETH,3503.3097046219464,43365878.929585285,-1.462590488730587
BINANCE,OMG-USDT,OMG,8.775362292265656,42829753.660875954,1.5097177232762566
BINANCE,MBOX-USDT,MBOX,5.8590757295844025,42712141.19683794,-10.77520560462992
BINANCE,LUNA-BTC,LUNA,35.60962496263835,42552166.825512975,-2.71905331737802
BINANCE,RUNE-USDT,RUNE,10.194001691841567,42104938.623321675,2.0831246870305478
BINANCE,SXP-USDT,SXP,2.6987651884071884,42060182.594665945,-0.6443298969072191
BINANCE,IDEX-USDT,IDEX,0.45095431206399306,41275819.32214131,-5.527038069098455
BINANCE,SLP-USDT,SLP,0.0815580141243677,41041837.71277735,-2.800953516090573
BINANCE,DOGE-BUSD,DOGE,0.24456013666682574,40105481.620428964,-4.135633085064682
BINANCE,REN-USDT,REN,1.0646546160158876,40018558.1678446,4.367647058823538
BINANCE,VIDT-BUSD,VIDT,1.1133961486731156,39901351.17901501,22.49422378699527
BINANCE,CHZ-USDT,CHZ,0.33193261665086,39699873.194795184,-2.2385861561119444
BINANCE,SUSHI-BTC,SUSHI,12.982802513201364,39685493.16948859,-10.094371418941709
HUOBIGLOBAL,ETH-USDT,ETH,3504.2793405379066,789521160.6271863,1.5500876697242427
HUOBIGLOBAL,BTC-USDT,BTC,48691.89960569852,581793454.7934965,2.4525573833552023
HUOBIGLOBAL,FIL-USDT,FIL,85.7919801660135,262134113.58534476,4.327820006080872
HUOBIGLOBAL,NFT-USDT,NFT,4.0570486572362494e-06,210639414.35246626,-0.057896033505791346
HUOBIGLOBAL,DOT-USDT,DOT,34.91893123432692,165792117.3345615,2.831166689246106
HUOBIGLOBAL,SOL-USDT,SOL,156.74055177613297,164449771.52675834,8.4236949736006
HUOBIGLOBAL,TRX-USDT,TRX,0.1076240754503083,154786491.13129,1.3061773953645999
HUOBIGLOBAL,EOS-USDT,EOS,5.281769001769673,147566121.10130408,-3.0856608066943116
HUOBIGLOBAL,AVAX-USDT,AVAX,74.47886850721711,120094727.91635785,16.274590931801157
HUOBIGLOBAL,SUN-USDT,SUN,0.039915422203859,103413157.94190042,-3.6652184407434203
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24458653377425718,99390452.71699643,0.6057427290304066
HUOBIGLOBAL,SHIB-USDT,SHIB,8.325818118765922e-06,93301441.41617772,-4.200230149597247
HUOBIGLOBAL,XRP-USDT,XRP,1.0877518856198394,92046980.66475536,1.6462155266674705
HUOBIGLOBAL,DYDX-USDT,DYDX,17.338353716360746,91942826.59948042,5.462414911154763
HUOBIGLOBAL,LUNA-USDT,LUNA,35.60864900797339,88676966.79934181,1.5717089535633195
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.982875734603208,87854028.22467627,0.08557881346132205
HUOBIGLOBAL,LINK-USDT,LINK,28.994949126855676,84250081.42986257,2.198933316413036
HUOBIGLOBAL,BTT-USDT,BTT,0.0039740355001253586,82972922.83123711,0.9469384229632836
HUOBIGLOBAL,ATOM-USDT,ATOM,35.34122272990036,64936546.12293455,3.865213519209232
HUOBIGLOBAL,FOR-USDT,FOR,0.12116690620769795,59377112.57559896,-1.8359922541544826
HUOBIGLOBAL,LTC-USDT,LTC,184.0630865667597,55952870.49826332,1.5196646257377815
HUOBIGLOBAL,ETH-BTC,ETH,3502.8258229666685,51972291.23276958,-0.8971110682713408
HUOBIGLOBAL,JST-USDT,JST,0.09098744068686433,50791629.567916766,0.18996542078717923
HUOBIGLOBAL,DFA-USDT,DFA,1.824229253998196,47570275.75749199,-0.6995481517774527
HUOBIGLOBAL,ADA-USDT,ADA,2.3977866133892323,44015465.95851536,1.1763211510771883
HUOBIGLOBAL,CRV-USDT,CRV,2.9177867100900396,41496653.83373985,-2.8697939208309697
HUOBIGLOBAL,UNI-USDT,UNI,25.01315786462689,40346943.35708767,1.4653441246272751
HUOBIGLOBAL,FTT-USDT,FTT,65.58149422570347,37505063.38084333,2.7620763956905066
HUOBIGLOBAL,BCH-USDT,BCH,635.8374792142228,35714739.78084466,1.38011863758132
HUOBIGLOBAL,MATIC-USDT,MATIC,1.408281881816512,34784938.57909637,4.913246778791206
HUOBIGLOBAL,ELF-USDT,ELF,0.9827965724097625,33829140.593867026,-1.6808404202101088
HUOBIGLOBAL,ALGO-USDT,ALGO,2.019348426967713,33614105.66610836,0.8113235808078224
HUOBIGLOBAL,HT-USDT,HT,14.603284960660922,33040887.945017103,2.8835449459577407
HUOBIGLOBAL,AAVE-USDT,AAVE,365.4297581760526,30057300.47100048,0.07900458333402127
HUOBIGLOBAL,ETC-USDT,ETC,57.846134127035974,28492822.653759472,1.1359344509956166
HUOBIGLOBAL,XTZ-USDT,XTZ,6.3789268116426046,27970165.592029072,1.421552258741584
HUOBIGLOBAL,ICP-USDT,ICP,58.40073862406439,27251211.63905219,3.7579957356076665
HUOBIGLOBAL,USDT-HUSD,USDT,1.000316667867597,26961063.88617247,-0.014997000599889471
HUOBIGLOBAL,AGLD-USDT,AGLD,3.143058845976169,25162639.005995084,4.9998329491163105
HUOBIGLOBAL,EOS-BTC,EOS,5.280240842201373,20557143.283909418,-5.372873964238984
HUOBIGLOBAL,BSV-USDT,BSV,159.96086821366168,17347053.677915856,0.7842125360584672
HUOBIGLOBAL,MASK-USDT,MASK,11.609590791686278,17124910.566274256,1.0520038998572288
HUOBIGLOBAL,NEAR-USDT,NEAR,8.866971294028895,17106294.526459474,5.6380988692823735
HUOBIGLOBAL,LUNA-BTC,LUNA,35.59721403614962,16892012.480060566,-0.91781026050911
HUOBIGLOBAL,YGG-USDT,YGG,6.810519221150525,16661066.814066313,-8.415595244499436
HUOBIGLOBAL,AXS-USDT,AXS,67.42572544515214,15036429.552847056,2.0118173083469912
HUOBIGLOBAL,MX-USDT,MX,1.8405808607539702,14599663.765147993,11.844424187177141
HUOBIGLOBAL,IOTA-USDT,IOTA,1.615408734695094,14583109.718522152,-0.6428000246047764
HUOBIGLOBAL,DOT-BTC,DOT,34.90195880128147,13180167.143027717,0.4060430405623019
HUOBIGLOBAL,XLM-USDT,XLM,0.3260535389558252,12803368.625890313,1.3102655334752449
HUOBIGLOBAL,SWRV-USDT,SWRV,1.462293689171603,12630036.808036951,37.65298437205799
HUOBIGLOBAL,ACH-USDT,ACH,0.07887875085227472,12452315.259096637,2.521740260753139
HUOBIGLOBAL,VET-USDT,VET,0.1152078206508611,12311665.548579073,0.6733609494345755
HUOBIGLOBAL,TRX-BTC,TRX,0.10756866344724275,12094142.624077138,-1.1118568232662127
HUOBIGLOBAL,OMG-USDT,OMG,8.769011668235127,11750180.617913028,3.7970263039515153
HUOBIGLOBAL,ZEC-USDT,ZEC,140.62381809966084,11728807.06285955,2.973269864518493
HUOBIGLOBAL,MDX-USDT,MDX,1.6641135205670337,11655192.690186769,2.2145094907549554
HUOBIGLOBAL,FOR-BTC,FOR,0.12118904688986468,11463412.522856753,-3.112840466926073
HUOBIGLOBAL,PHA-USDT,PHA,0.993309105401403,11303495.635783542,0.11647527962130927
HUOBIGLOBAL,SOL-BTC,SOL,156.667748745622,10988755.155452846,5.785232605523632
HUOBIGLOBAL,AR-USDT,AR,51.036464989417084,10817998.005380368,0.7929093422871755
HUOBIGLOBAL,REN-USDT,REN,1.064695620045061,10443783.395566734,14.692038607351526
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12611239216533127,10380450.59022874,3.360655737704912
HUOBIGLOBAL,LUNA-HT,LUNA,35.62343923619168,10151819.494990442,-0.9124178809683074
HUOBIGLOBAL,QTUM-USDT,QTUM,12.735201397412531,9660701.442261286,-0.1352813852813904
HUOBIGLOBAL,KSM-USDT,KSM,412.1656505788737,9632240.748285778,3.7346342539000017
HUOBIGLOBAL,TALK-USDT,TALK,1.4694458919675615,9477757.600594068,-3.2501349874231136
HUOBIGLOBAL,FTT-BTC,FTT,65.54550970793294,9370772.928923339,0.43066482717476146
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4364308849503932,9174547.162342694,-0.7326965553480546
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015543527351574772,9116711.15537502,6.016371077762625
HUOBIGLOBAL,DASH-USDT,DASH,204.73511785983973,9095917.03495378,2.0411723656664194
HUOBIGLOBAL,SRM-USDT,SRM,10.531884893213949,9045702.473449579,6.999085551717134
HUOBIGLOBAL,TT-USDT,TT,0.013070784372758106,9033766.480420424,1.8191025241508205
HUOBIGLOBAL,IOST-USDT,IOST,0.07064194147976348,8918281.102077665,1.8676088837611835
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.931311982140485,8515696.824037055,4.197346475042563
HUOBIGLOBAL,THETA-USDT,THETA,6.531641817857086,8514131.632359857,2.3042340888798387
HUOBIGLOBAL,XEC-USDT,XEC,0.00024102368367838887,8326179.234251817,2.148942482939857
HUOBIGLOBAL,SNX-USDT,SNX,13.164743605461776,8288699.928087876,0.36177188167125135
HUOBIGLOBAL,FLOW-USDT,FLOW,21.010614563243223,7931007.189317016,0.8605666056948611
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5284519272019115,7670167.887508236,12.833653640828526
HUOBIGLOBAL,XRP-BTC,XRP,1.0875378525116572,7469303.204664093,-0.7550521874306021
HUOBIGLOBAL,COTI-USDT,COTI,0.4104903359576544,7449340.087646481,10.5142703284868
HUOBIGLOBAL,EGT-USDT,EGT,0.002753770593396032,7439059.572049687,7.223520249221179
HUOBIGLOBAL,MXC-USDT,MXC,0.03326376859329897,7157825.655097505,1.465832824893233
HUOBIGLOBAL,CVNT-BTC,CVNT,3.458998217856499,6925537.880239912,0.15501691093573458
HUOBIGLOBAL,DOGE-BTC,DOGE,0.24448551776781413,6441310.63173487,-1.737055221924452
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006544643095399903,6439568.014097221,-9.337766694375176
HUOBIGLOBAL,DF-USDT,DF,0.2323228287074263,6399683.3531509945,5.351473922902496
HUOBIGLOBAL,1INCH-USDT,1INCH,3.2463054912876372,6359960.556320152,4.079994433653048
HUOBIGLOBAL,KAVA-BTC,KAVA,6.253646841316751,6341321.792141916,-1.960933923393884
HUOBIGLOBAL,COMP-USDT,COMP,415.3108096312222,6299959.58356221,2.4599062422896547
HUOBIGLOBAL,XCH-USDT,XCH,219.47691643124531,6298811.329215159,-1.4133995442979659
HUOBIGLOBAL,LTC-BTC,LTC,184.04673928274028,6152213.340678902,-0.8781127129750899
HUOBIGLOBAL,XMR-USDT,XMR,269.5414859194231,6097838.345963892,2.2749696417729224
HUOBIGLOBAL,SAND-USDT,SAND,0.7810722503993575,6072250.37328109,0.05861341792455967
HUOBIGLOBAL,CHZ-USDT,CHZ,0.3318901124742778,5912461.29839121,0.567754800232747
HUOBIGLOBAL,CVC-USDT,CVC,0.5453035830939483,5565281.641639659,-0.791484716157199
HUOBIGLOBAL,ONT-USDT,ONT,1.0258508030419393,5344536.154984194,2.852702296199737
HUOBIGLOBAL,ZEN-USDT,ZEN,97.07463883241155,5196662.108101458,-0.52165482438475
HUOBIGLOBAL,CHR-USDT,CHR,0.34688808621819045,5110613.595572172,-0.06799389207410585
COINBASE,SOL-USD,SOL,156.89350000000002,613023308.3416941,9.478403461028549
COINBASE,ETH-USD,ETH,3502.55,591284731.1068916,-0.5234338167214763
COINBASE,BTC-USD,BTC,48681.045,478462079.1430797,1.9800527276669415
COINBASE,ADA-USD,ADA,2.39705,160374600.04717,-0.31812700128913934
COINBASE,SHIB-USD,SHIB,8.335e-06,118759539.94997495,-4.851598173515983
COINBASE,LINK-USD,LINK,28.99175,105767696.8415675,-1.7632416783341887
COINBASE,ALGO-USD,ALGO,2.01795,96006867.00825,-0.5200887355188701
COINBASE,DOT-USD,DOT,34.9135,93040665.7488105,-2.266047084511379
COINBASE,MATIC-USD,MATIC,1.4086,92835847.44416001,2.495816051808193
COINBASE,ATOM-USD,ATOM,35.319500000000005,91687705.47230001,-0.18510668362298435
COINBASE,XTZ-USD,XTZ,6.36795,70450584.154983,-2.5457967953721066
COINBASE,DOGE-USD,DOGE,0.24455,66566253.124680005,-2.9178245335450668
COINBASE,SUSHI-USD,SUSHI,12.9875,62990027.492000006,-6.886291941496986
COINBASE,BTC-EUR,BTC,48676.668038232754,56769670.21573164,2.4168134862229675
COINBASE,LTC-USD,LTC,184.10000000000002,55547364.97793826,-0.6261470365971976
COINBASE,ETH-EUR,ETH,3501.9175519966493,46963098.61417917,-0.12903096408861442
COINBASE,SOL-BTC,SOL,156.85220918245437,43829135.640566304,7.349855101428991
COINBASE,SOL-EUR,SOL,156.90686858214175,42658085.054415084,9.95112936344969
COINBASE,ETH-USDC,ETH,3503.739825519632,37766460.81297982,-0.5306067972193178
COINBASE,EOS-USD,EOS,5.2785,37176683.4729,1.1594480643924918
COINBASE,BTC-USDC,BTC,48691.13602571136,36907105.09835174,1.975576533662709
COINBASE,ETH-BTC,ETH,3502.558136316912,36566014.51269348,-2.420338983050841
COINBASE,XLM-USD,XLM,0.3259215,36476252.0104995,-0.8347405412806383
COINBASE,BTC-GBP,BTC,48615.40797060747,34617300.33163459,2.346209138522659
COINBASE,FIL-USD,FIL,85.8015,33943351.825867504,2.654616326105763
COINBASE,ICP-USD,ICP,58.3455,32684396.07547335,1.965187605948873
COINBASE,ETH-GBP,ETH,3499.239670291088,31089136.73388219,-0.12027895314214714
COINBASE,ETH-USDT,ETH,3502.424158242374,30341717.44426576,-0.5037203712700407
COINBASE,USDT-USD,USDT,1.00015,29953456.324597005,-0.02499000399838679
COINBASE,AAVE-USD,AAVE,365.37249999999995,26547357.870159995,-2.80681733541887
COINBASE,CRV-USD,CRV,2.9144,25225137.351424005,-2.655399311934263
COINBASE,SNX-USD,SNX,13.1519,25093249.3835142,-5.094566997885692
COINBASE,QNT-USD,QNT,352.56,23177421.3216,-2.7018076445425745
COINBASE,REN-USD,REN,1.0645,22915462.992769837,7.006433453960594
COINBASE,UNI-USD,UNI,25.0096,22234691.37408251,-2.091309828608124
COINBASE,BTC-USDT,BTC,48679.31836943016,21941146.74775215,1.9864553150484465
COINBASE,BCH-USD,BCH,636,21497712.066173162,-0.74131876706984
COINBASE,POLY-USD,POLY,0.7201500000000001,19790614.26585,0.6358300726663015
COINBASE,ADA-EUR,ADA,2.397402345297957,18585527.172373172,0.12973025897097182
COINBASE,SOL-USDT,SOL,156.61288923164525,18552279.227097847,9.461282520865089
COINBASE,COTI-USD,COTI,0.42045,17637158.908905,17.707166853303463
COINBASE,SOL-GBP,SOL,156.61771714903668,16960674.174135085,9.817999826758172
COINBASE,GRT-USD,GRT,0.8411,16645317.230294999,0.42985074626864916
COINBASE,ACH-USD,ACH,0.07889399999999999,16408044.398305798,0.7238883143743513
COINBASE,CGLD-USD,CGLD,5.1288,15882656.482152,-0.07014262333410497
COINBASE,USDC-EUR,USDC,0.999235093928427,15510790.050495408,0.2941176470588303
COINBASE,AMP-USD,AMP,0.048445,15334073.051445,-0.010319917440656474
COINBASE,FET-USD,FET,0.8702000000000001,15147724.642220004,-3.675005534646878
COINBASE,ALGO-EUR,ALGO,2.0176930096051544,13999952.610288268,-0.08126306013466843
COINBASE,MATIC-EUR,MATIC,1.4085991485378149,13039628.116458064,2.9512550329821035
COINBASE,XYO-USD,XYO,0.034770999999999996,12124239.1511813,-5.413345665243072
COINBASE,DOT-EUR,DOT,34.91520818526684,11232340.242197555,-1.748136420608223
COINBASE,DAI-USD,DAI,1.0003069999999998,10088384.102411138,0.0013995899201270472
COINBASE,ETC-USD,ETC,57.8065,10047089.544984818,-0.3971604321381175
COINBASE,NMR-USD,NMR,51.9899,9777534.7689657,18.338253670905658
COINBASE,SKL-USD,SKL,0.4177,9663797.21959,-3.040854224698236
COINBASE,ALGO-BTC,ALGO,2.0166538786672863,9539061.227600913,-2.2528898325076674
COINBASE,ADA-BTC,ADA,2.3967689213218417,9372914.914930021,-2.2140587768069873
COINBASE,COMP-USD,COMP,414.63,9102177.92853,1.5354099324125725
COINBASE,OMG-USD,OMG,8.7654,9005250.26982,3.0326539248183826
COINBASE,XTZ-EUR,XTZ,6.361921791160568,8938866.18156046,-2.0650867715358996
COINBASE,ADA-USDC,ADA,2.3966736531516015,8875700.162837153,-0.24979184013323177
COINBASE,EOS-EUR,EOS,5.279829302757301,8800870.379258325,1.6358303249097423
COINBASE,ADA-ETH,ADA,2.3972201525473507,8765355.06105327,0.21961932650072946
COINBASE,DOT-BTC,DOT,34.90877264327528,8696172.003640963,-4.033984479529027
COINBASE,ADA-GBP,ADA,2.392942255103093,8458656.514905792,0.04878048780487905
COINBASE,SHIB-USDT,SHIB,8.34081959285379e-06,8204551.93298657,-4.467353951890031
COINBASE,TRB-USD,TRB,60.1505,8098620.252242001,-3.254575867726057
COINBASE,ZRX-USD,ZRX,1.1040619999999999,7934623.316387497,0.10617549694392384
COINBASE,ICP-USDT,ICP,58.35573420180079,7867346.797734071,2.0533090807331735
COINBASE,LINK-EUR,LINK,28.994836953911292,7083997.108400262,-1.2099840255590977
COINBASE,XTZ-BTC,XTZ,6.364858476715684,7079075.094885558,-4.501971666423256
COINBASE,DOGE-EUR,DOGE,0.24468073414376437,7070168.385367838,-2.4532710280373857
COINBASE,OGN-USD,OGN,1.1275,6999808.12135,2.9680365296803632
COINBASE,ATOM-BTC,ATOM,35.33463776788825,6957927.26299127,-2.024291497975714
COINBASE,YFI-USD,YFI,34221.31,6932678.092909359,-0.036542810589066714
COINBASE,MATIC-BTC,MATIC,1.407545074720838,6813046.131806383,0.5563282336578647
COINBASE,USDT-EUR,USDT,0.9999969740586949,6741209.381434362,0.41784369114876907
COINBASE,MKR-USD,MKR,2876.0879,6659358.834087814,-0.2704716688026695
COINBASE,LINK-BTC,LINK,28.99143757465289,6600744.124788776,-3.5524036204077047
COINBASE,CRV-EUR,CRV,2.9226893920358155,6590663.643780159,-1.8461659581168295
COINBASE,MATIC-GBP,MATIC,1.4063091103139782,6208962.304683153,2.9181315921647433
COINBASE,ALGO-GBP,ALGO,2.01574861544248,6201916.253338957,-0.2614778592773641
COINBASE,LTC-BTC,LTC,183.90072838287296,6151614.459248552,-2.5657555440948996
COINBASE,DOT-GBP,DOT,34.89109797435573,6090234.417441884,-1.7945448925977479
COINBASE,UMA-USD,UMA,11.5215,5833965.975609,-2.854131534569982
COINBASE,LTC-EUR,LTC,184.11126378745766,5756596.852534984,-0.0413643884434248
COINBASE,WBTC-BTC,WBTC,48708.23547101919,5681181.201038295,-0.019994001799457962
COINBASE,ORN-USD,ORN,12.16,5639867.0976,5.281385281385276
COINBASE,CVC-USDC,CVC,0.5458119159299764,5609545.396571965,-5.049697395759011
COINBASE,ANKR-USD,ANKR,0.09767,5487674.118240001,0.16408573479643868
COINBASE,FARM-USD,FARM,207.86,5465335.10742,-1.2166143902670725
COINBASE,RGT-USD,RGT,19.975,5354588.7870000005,-3.0339805825242716
COINBASE,ICP-EUR,ICP,58.37173921130283,5303585.805072791,2.473352812872954
COINBASE,SUSHI-EUR,SUSHI,12.966027693884177,5277845.689607064,-6.6970310391362915
COINBASE,WLUNA-USD,WLUNA,35.58,5138456.6619,0.42337002540219754
COINBASE,KEEP-USD,KEEP,0.48735,5115302.162685,-7.821070550406647
COINBASE,SUSHI-BTC,SUSHI,12.987669543196944,5042635.825781224,-8.750512925728348
COINBASE,DOT-USDT,DOT,34.92593192223459,4603372.466818079,-2.125781228104588
COINBASE,LINK-GBP,LINK,28.935110203475293,4573115.464159517,-1.314513792107446
KRAKEN,ETH-USD,ETH,3501.885,153572798.35192543,-1.4846708264644055
KRAKEN,XBT-USD,XBT,48657,101305098.37458065,1.3529136072488674
KRAKEN,XBT-EUR,XBT,48695.92016306299,92172325.56857039,1.9225296481475158
KRAKEN,USDT-USD,USDT,1.0000499999999999,82764084.07757878,-0.02499250224933355
KRAKEN,SOL-USD,SOL,156.47500000000002,66233273.86284074,7.093970296352069
KRAKEN,USDT-EUR,USDT,1.0001727925502952,48568992.04618154,0.4354990583804055
KRAKEN,DOT-USD,DOT,34.896550000000005,38542051.31002144,-3.751444560591552
